city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:27:01,41,9,67.61,25.7,41
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:27:01,41,9,67.61,25.7,41
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:29:01,49,11,67.69,25.7,49
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:30:01,56,15,67.8,25.7,56
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:31:02,51,11,67.81,25.7,51
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:32:01,54,14,67.81,25.7,54
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:33:02,52,12,67.69,25.7,52
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:35:02,60,15,67.9,25.7,60
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:36:02,59,15,68,25.7,59
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:37:02,58,15,67.91,25.7,58
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:38:26,64,18,67.81,25.7,64
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:39:26,67,19,67.91,25.7,67
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:39:26,67,19,67.91,25.7,67
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:41:26,69,20,67.91,25.7,69
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:43:58,67,18,67.8,25.7,67
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:43:58,67,18,67.8,25.7,67
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:45:56,71,20,67.69,25.73,71
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:45:56,71,20,67.69,25.73,71
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:47:56,75,22,68,25.8,75
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:47:56,75,22,68,25.8,75
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:49:56,70,20,67.78,25.8,70
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:49:56,70,20,67.78,25.8,70
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:52:57,87,28,68.4,25.8,87
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:53:57,82,25,68.4,25.8,82
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:54:56,80,25,68.18,25.8,80
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:55:57,77,23,67.6,25.8,77
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:56:56,74,22,67.69,25.8,74
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:57:57,80,24,67.83,25.8,80
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 06:59:57,81,24,67.76,25.8,81
Depok,2025-12-19 03:44:58,38,10,66.12,26.1,38
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 07:00:57,74,22,67.5,25.8,74
Depok,2025-12-19 07:00:56,0,1,72.47,24.3,1
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 07:02:00,80,24,67.16,25.83,80
Depok,2025-12-19 07:01:56,3,1,72.19,24.4,3
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 07:03:57,74,21,66.65,25.9,74
Depok,2025-12-19 07:03:56,0,1,71.58,24.6,1
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 07:04:57,82,27,67.1,25.9,82
Depok,2025-12-19 07:03:56,0,1,71.58,24.6,1
Bogor,2025-12-19 06:00:00,2,8,,,8
Tangerang,2025-12-19 06:00:00,38,28,,,38
Bekasi,2025-12-19 06:00:00,1,8,,,13
Jakarta,2025-12-19 07:05:57,83,26,67.05,25.9,83
Depok,2025-12-19 07:04:57,0,0,71.47,24.7,0
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:06:57,74,22,66.66,25.88,74
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:07:57,77,23,66.58,25.85,77
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:09:57,73,22,66.86,25.8,73
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:10:57,66,18,67.06,25.8,66
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:11:57,76,23,66.85,25.8,76
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:12:57,76,24,66.9,25.8,76
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:13:57,78,24,66.8,25.8,78
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:14:57,74,22,66.9,25.8,74
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:15:57,76,23,66.73,25.8,76
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:17:57,80,24,66.87,25.78,80
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:19:00,71,20,66.9,25.8,71
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:19:57,79,25,67.23,25.8,79
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:21:57,73,22,67.15,25.8,73
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:21:57,73,22,67.15,25.8,73
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:23:57,83,26,67.43,25.8,83
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:25:08,78,23,67.6,25.8,78
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:26:57,74,22,67.71,25.8,74
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:27:57,84,27,68.03,25.8,84
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:28:57,85,26,68.35,25.82,85
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:28:57,85,26,68.35,25.82,85
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:28:57,85,26,68.35,25.82,85
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:31:59,74,22,67.75,25.88,74
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:33:00,82,25,67.93,25.87,82
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:33:59,86,29,68.01,25.87,86
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:37:00,82,26,68.35,25.9,82
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:37:00,82,26,68.35,25.9,82
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:39:00,84,28,68.69,26,84
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:39:00,84,28,68.69,26,84
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:41:00,88,28,68,26,88
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:41:00,88,28,68,26,88
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:43:00,87,28,67.55,25.98,87
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:45:00,91,31,68.15,25.9,91
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:46:00,83,26,67.91,25.92,83
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:47:01,81,24,68.23,25.98,81
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:48:00,89,29,68.16,26,89
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:49:00,93,31,68.55,26,93
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:50:00,79,24,67.9,26,79
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:51:00,78,24,67.69,26.05,78
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:53:00,76,23,67.48,26.05,76
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:54:01,82,25,67.43,26.1,82
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:55:01,76,22,67.5,26.1,76
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:56:00,70,19,67.16,26.1,70
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:58:00,67,18,67.05,26.1,67
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 07:58:00,67,18,67.05,26.1,67
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 08:00:00,72,22,67.19,26.1,72
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 08:02:00,72,21,67.05,26.1,72
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 08:02:00,72,21,67.05,26.1,72
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 08:04:01,63,17,67.01,26.17,63
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 08:04:01,63,17,67.01,26.17,63
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 07:00:00,2,8,,,8
Tangerang,2025-12-19 07:00:00,40,29,,,40
Bekasi,2025-12-19 07:00:00,1,8,,,13
Jakarta,2025-12-19 08:06:01,69,20,67.3,26.2,69
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:06:01,69,20,67.3,26.2,69
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:09:00,62,16,66.8,26.3,62
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:11:01,64,18,66.44,26.4,64
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:12:00,65,18,66.48,26.4,65
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:13:01,60,15,66.44,26.48,60
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:14:01,65,18,66.4,26.5,65
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:15:01,55,13,66.01,26.58,55
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:16:01,56,14,65.75,26.6,56
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:17:01,54,13,65.31,26.65,54
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:18:04,56,13,65.1,26.7,56
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:19:04,55,13,65.37,26.72,55
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:20:04,62,17,65.06,26.8,62
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
Tangerang,2025-12-19 08:00:00,41,30,,,41
Bekasi,2025-12-19 08:00:00,1,8,,,13
Jakarta,2025-12-19 08:21:04,54,13,64.83,26.8,54
Depok,2025-12-19 07:07:30,0,1,70.73,24.8,1
Bogor,2025-12-19 08:00:00,2,8,,,8
