city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-06 14:47:34,111,44,51.08,31.93,111
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:47:53,88,28,43.5,33.59,88
Depok,2025-12-06 14:48:34,110,42,51,32.08,110
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:49:52,86,27,43.48,33.7,86
Depok,2025-12-06 14:50:34,111,43,50.37,32.4,111
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:52:22,84,25,43.68,33.7,84
Depok,2025-12-06 14:52:34,105,40,48.22,32.59,105
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:53:21,85,26,43.63,33.8,85
Depok,2025-12-06 14:53:34,108,41,48.18,32.7,108
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:54:20,87,27,43.45,33.87,87
Depok,2025-12-06 14:54:34,118,46,47.57,32.8,118
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:55:23,91,30,43.11,34,91
Depok,2025-12-06 14:55:34,105,40,47.1,32.75,105
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:56:19,85,27,42.75,34.02,85
Depok,2025-12-06 14:56:34,105,41,47.12,32.78,105
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:57:19,85,26,42.61,34,85
Depok,2025-12-06 14:58:34,93,32,46.82,32.83,93
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 14:59:19,79,23,42.7,34,79
Depok,2025-12-06 14:59:34,87,27,46.47,32.97,87
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 15:00:19,87,28,43.1,33.98,87
Depok,2025-12-06 15:00:34,87,28,45.23,33.09,87
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 15:01:19,82,25,43.1,33.9,82
Depok,2025-12-06 15:01:34,88,29,45.27,33.28,88
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 15:02:19,85,27,43.01,33.87,85
Depok,2025-12-06 15:02:34,85,26,44.82,33.48,85
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 15:03:21,92,30,43.31,33.8,92
Depok,2025-12-06 15:03:34,87,29,44.32,33.59,87
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 15:04:23,80,24,43.15,33.7,80
Depok,2025-12-06 15:04:34,86,28,43.98,33.7,86
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 15:05:25,80,24,43.36,33.59,80
Depok,2025-12-06 15:05:35,85,28,43.68,33.84,85
Bogor,2025-12-06 14:00:00,1,14,,,14
Tangerang,2025-12-06 14:00:00,65,50,,,65
Bekasi,2025-12-06 14:00:00,75,35,,,75
Jakarta,2025-12-06 15:08:19,87,27,43.65,33.47,87
Depok,2025-12-06 15:07:34,92,30,43.15,33.9,92
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:09:19,90,29,43.96,33.4,90
Depok,2025-12-06 15:08:34,93,33,43.25,33.95,93
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:10:19,88,28,44.11,33.4,88
Depok,2025-12-06 15:09:34,93,33,43.03,33.9,93
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:11:19,84,26,44.21,33.4,84
Depok,2025-12-06 15:10:34,88,32,43.2,33.8,88
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:12:19,77,23,44.2,33.3,77
Depok,2025-12-06 15:11:34,87,30,43.33,33.66,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:13:19,80,24,44.46,33.12,80
Depok,2025-12-06 15:12:34,88,28,43.43,33.58,88
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:16:26,73,22,45.01,32.7,73
Depok,2025-12-06 15:15:35,84,27,44.03,33.25,84
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:16:26,73,22,45.01,32.7,73
Depok,2025-12-06 15:15:35,84,27,44.03,33.25,84
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:18:19,82,25,45.68,32.4,82
Depok,2025-12-06 15:17:35,85,26,44.37,32.95,85
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:18:19,82,25,45.68,32.4,82
Depok,2025-12-06 15:17:35,85,26,44.37,32.95,85
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:20:19,87,27,45.9,32.13,87
Depok,2025-12-06 15:19:35,85,28,44.98,32.7,85
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:20:19,87,27,45.9,32.13,87
Depok,2025-12-06 15:19:35,85,28,44.98,32.7,85
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:21:24,84,26,46.36,32.09,84
Depok,2025-12-06 15:21:35,89,29,45.3,32.5,89
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:23:19,88,28,46.91,32,88
Depok,2025-12-06 15:23:35,87,29,45.65,32.22,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:23:19,88,28,46.91,32,88
Depok,2025-12-06 15:23:35,87,29,45.65,32.22,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:26:20,94,30,47.3,31.9,94
Depok,2025-12-06 15:25:35,88,30,46.27,32,88
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:27:19,85,26,46.98,31.9,85
Depok,2025-12-06 15:26:35,88,28,46.45,31.97,88
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:28:21,81,24,46.73,31.9,81
Depok,2025-12-06 15:27:35,87,30,46.42,31.83,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:29:20,80,24,46.83,31.9,80
Depok,2025-12-06 15:28:35,87,27,46.83,31.78,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:30:20,78,23,47.18,31.92,78
Depok,2025-12-06 15:29:35,85,27,46.67,31.7,85
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:32:19,81,24,46.91,32,81
Depok,2025-12-06 15:31:35,87,27,47.38,31.58,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:33:20,81,24,46.8,32.09,81
Depok,2025-12-06 15:32:35,88,29,47.35,31.5,88
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:34:19,86,27,46.55,32.09,86
Depok,2025-12-06 15:34:35,84,27,47.68,31.4,84
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:35:19,82,25,46.4,32.18,82
Depok,2025-12-06 15:35:35,87,30,47.95,31.4,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:36:21,88,27,46.21,32.2,88
Depok,2025-12-06 15:36:35,92,32,47.82,31.38,92
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:37:20,86,26,46.3,32.3,86
Depok,2025-12-06 15:37:35,87,28,48,31.32,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:39:20,86,28,46.11,32.37,86
Depok,2025-12-06 15:39:35,87,29,47.88,31.3,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:41:20,82,25,45.9,32.3,82
Depok,2025-12-06 15:41:35,86,27,48.38,31.2,86
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:42:35,84,27,48.55,31.2,84
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:43:35,87,28,48.63,31.17,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:44:35,87,27,48.72,31.13,87
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:45:35,84,27,48.83,31.1,84
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:47:35,89,30,49.2,31.1,89
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:48:35,91,30,49.13,31.1,91
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:49:35,92,30,49.08,31.1,92
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:50:35,93,32,49.13,31.1,93
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:51:35,92,35,49.33,31.1,92
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:52:35,94,33,49.62,31.1,94
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:53:35,91,33,49.32,31.1,91
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:55:35,97,35,49.6,31.1,97
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:57:35,94,34,49.4,31,94
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:57:35,94,34,49.4,31,94
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:59:35,99,38,49.72,31,99
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 15:59:35,99,38,49.72,31,99
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:01:35,93,32,49.62,30.9,93
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:02:35,97,34,49.7,30.9,97
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:04:35,96,34,49.47,30.88,96
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:05:35,96,37,49.72,30.8,96
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:06:35,94,35,49.8,30.8,94
Bogor,2025-12-06 15:00:00,1,14,,,14
Tangerang,2025-12-06 15:00:00,65,50,,,65
Bekasi,2025-12-06 15:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:07:35,99,36,49.92,30.8,99
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:08:35,94,34,50.05,30.78,94
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:09:35,91,32,49.95,30.7,91
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:10:35,93,31,50,30.7,93
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:12:35,92,30,50.17,30.65,92
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:13:35,92,31,50.1,30.63,92
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:14:35,96,34,50.23,30.6,96
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:15:35,95,35,50.6,30.6,95
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:16:35,94,33,50.52,30.6,94
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:18:35,88,31,50.47,30.5,88
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:18:35,88,31,50.47,30.5,88
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:20:35,85,28,50.55,30.5,85
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:22:35,85,28,50.63,30.5,85
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:23:35,87,27,50.8,30.45,87
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:24:35,87,27,50.72,30.4,87
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:25:35,86,28,50.65,30.4,86
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:26:35,82,27,50.62,30.4,82
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:27:35,86,26,50.78,30.4,86
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:28:35,88,30,51.13,30.37,88
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:30:35,92,31,51.1,30.38,92
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:32:35,85,29,51.05,30.3,85
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:32:35,85,29,51.05,30.3,85
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:34:35,91,30,51.28,30.3,91
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:34:35,91,30,51.28,30.3,91
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:36:35,97,35,51.72,30.2,97
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:37:36,95,34,51.6,30.2,95
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:39:36,99,37,51.57,30.05,99
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:39:36,99,37,51.57,30.05,99
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:41:36,117,48,51.68,30,117
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:42:36,110,42,51.92,29.92,110
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:43:36,106,41,51.92,29.9,106
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:44:36,113,44,52.13,29.9,113
Bogor,2025-12-06 16:00:00,1,17,,,17
Tangerang,2025-12-06 16:00:00,65,50,,,65
Bekasi,2025-12-06 16:00:00,75,36,,,75
Jakarta,2025-12-06 15:42:20,81,24,46.23,32.3,81
Depok,2025-12-06 16:45:36,102,41,52.3,29.85,102
