city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 14:52:09,33,7,39.61,34.38,33
Depok,2025-11-22 14:52:02,132,53,58.42,28.6,132
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 14:53:09,31,7,39.89,34.3,31
Depok,2025-11-22 14:54:02,120,50,58.2,28.7,120
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 14:55:08,33,7,40.12,34.09,33
Depok,2025-11-22 14:55:02,110,44,57.83,28.7,110
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 14:56:08,32,7,40.66,34,32
Depok,2025-11-22 14:56:02,92,34,57.42,28.7,92
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 14:57:08,33,7,40.91,33.9,33
Depok,2025-11-22 14:57:02,98,40,57.42,28.7,98
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 14:58:08,42,10,41.21,33.8,42
Depok,2025-11-22 14:58:02,107,42,57.68,28.7,107
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 14:59:09,42,10,41.31,33.77,42
Depok,2025-11-22 14:59:02,109,42,57.25,28.78,109
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 15:00:08,49,11,41.37,33.7,49
Depok,2025-11-22 15:00:03,114,47,57.83,28.8,114
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 15:02:08,56,14,41.97,33.58,56
Depok,2025-11-22 15:02:02,153,60,57.2,28.88,153
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 15:04:08,40,9,41.96,33.5,40
Depok,2025-11-22 15:04:02,146,57,57.07,28.9,146
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 15:04:08,40,9,41.96,33.5,40
Depok,2025-11-22 15:04:02,146,57,57.07,28.9,146
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 15:06:08,51,11,41.94,33.41,51
Depok,2025-11-22 15:06:02,110,45,56.97,29,110
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 15:06:08,51,11,41.94,33.41,51
Depok,2025-11-22 15:06:02,110,45,56.97,29,110
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 15:08:11,51,12,42.31,33.4,51
Depok,2025-11-22 15:08:03,80,24,56.55,29.1,80
Bogor,2025-11-22 14:00:00,2,12,,,56
Tangerang,2025-11-22 14:00:00,52,41,,,52
Bekasi,2025-11-22 14:00:00,56,32,,,56
Jakarta,2025-11-22 15:09:08,54,13,42.32,33.4,54
Depok,2025-11-22 15:10:03,66,20,56.98,29.2,66
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:11:08,56,13,42.31,33.4,56
Depok,2025-11-22 15:11:03,62,19,56.95,29.2,62
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:12:08,51,11,42.31,33.4,51
Depok,2025-11-22 15:12:03,67,20,56.72,29.2,67
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:13:08,56,14,42.22,33.34,56
Depok,2025-11-22 15:13:04,62,17,56.33,29.23,62
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:13:08,56,14,42.22,33.34,56
Depok,2025-11-22 15:13:04,62,17,56.33,29.23,62
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:15:09,49,11,42.47,33.3,49
Depok,2025-11-22 15:15:03,77,26,56.32,29.3,77
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:16:08,54,13,42.29,33.2,54
Depok,2025-11-22 15:16:03,84,30,56.4,29.3,84
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:17:08,47,10,42.17,33.2,47
Depok,2025-11-22 15:17:03,88,34,56.13,29.23,88
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:20:08,53,13,42.79,33.07,53
Depok,2025-11-22 15:20:03,83,27,55.33,29.2,83
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:20:08,53,13,42.79,33.07,53
Depok,2025-11-22 15:20:03,83,27,55.33,29.2,83
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:22:08,55,13,42.22,33.03,55
Depok,2025-11-22 15:22:03,91,33,54.98,29.2,91
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:22:08,55,13,42.22,33.03,55
Depok,2025-11-22 15:22:03,91,33,54.98,29.2,91
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:24:08,51,12,42.34,33,51
Depok,2025-11-22 15:24:03,87,32,55.32,29.28,87
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:24:08,51,12,42.34,33,51
Depok,2025-11-22 15:24:03,87,32,55.32,29.28,87
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:26:08,44,10,42.69,32.9,44
Depok,2025-11-22 15:26:05,98,35,55.35,29.3,98
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:27:08,50,11,42.99,32.88,50
Depok,2025-11-22 15:28:03,96,33,55.2,29.3,96
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:29:08,55,14,43.37,32.7,55
Depok,2025-11-22 15:29:03,96,37,55.52,29.22,96
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:30:08,58,15,43.74,32.59,58
Depok,2025-11-22 15:30:03,99,37,55.42,29.3,99
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:31:10,68,19,44.09,32.59,68
Depok,2025-11-22 15:31:07,103,40,55.55,29.3,103
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:32:10,65,18,43.81,32.59,65
Depok,2025-11-22 15:32:03,100,40,55.88,29.3,100
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:33:10,63,17,44.01,32.62,63
Depok,2025-11-22 15:33:08,100,40,55.87,29.3,100
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:34:10,62,16,43.87,32.66,62
Depok,2025-11-22 15:34:03,98,37,55.77,29.3,98
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:35:09,66,18,43.84,32.7,66
Depok,2025-11-22 15:35:03,103,39,55.68,29.28,103
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:37:08,72,20,43.82,32.7,72
Depok,2025-11-22 15:37:03,105,41,55.82,29.22,105
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:39:09,62,17,43.11,32.7,62
Depok,2025-11-22 15:39:05,98,38,55.97,29.2,98
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:39:09,62,17,43.11,32.7,62
Depok,2025-11-22 15:39:05,98,38,55.97,29.2,98
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:41:09,62,16,43.21,32.59,62
Depok,2025-11-22 15:41:08,87,29,55.68,29,87
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:41:09,62,16,43.21,32.59,62
Depok,2025-11-22 15:41:08,87,29,55.68,29,87
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:43:09,61,16,43.47,32.5,61
Depok,2025-11-22 15:43:04,85,29,56.23,28.8,85
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:43:09,61,16,43.47,32.5,61
Depok,2025-11-22 15:43:04,85,29,56.23,28.8,85
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:45:09,104,40,43.87,32.5,104
Depok,2025-11-22 15:45:03,83,25,56.1,28.7,83
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:47:09,63,17,43.71,32.5,63
Depok,2025-11-22 15:47:03,87,31,56.87,28.5,87
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:47:09,63,17,43.71,32.5,63
Depok,2025-11-22 15:47:03,87,31,56.87,28.5,87
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:49:09,69,20,43.81,32.4,69
Depok,2025-11-22 15:49:08,97,34,57.97,28.38,97
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:50:10,63,16,43.82,32.4,63
Depok,2025-11-22 15:50:03,79,26,56.48,28.3,79
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:51:09,62,16,44.11,32.3,62
Depok,2025-11-22 15:51:05,83,27,57.18,28.2,83
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:52:09,66,19,44.19,32.28,66
Depok,2025-11-22 15:53:04,102,41,59.23,28.03,102
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:54:09,76,22,44.84,32.09,76
Depok,2025-11-22 15:54:08,98,37,59.63,27.92,98
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:55:09,76,22,45.01,32,76
Depok,2025-11-22 15:55:10,95,37,59.68,27.85,95
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:57:10,64,17,45.34,31.9,64
Depok,2025-11-22 15:57:04,94,33,60.43,27.67,94
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:57:10,64,17,45.34,31.9,64
Depok,2025-11-22 15:57:04,94,33,60.43,27.67,94
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:59:09,68,19,45.39,31.8,68
Depok,2025-11-22 15:59:04,91,31,60.82,27.5,91
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 15:59:09,68,19,45.39,31.8,68
Depok,2025-11-22 15:59:04,91,31,60.82,27.5,91
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 16:01:09,90,30,45.97,31.8,90
Depok,2025-11-22 16:01:04,92,32,61.45,27.38,92
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 16:03:09,77,22,45.87,31.75,77
Depok,2025-11-22 16:03:04,92,32,61.7,27.22,92
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 16:03:09,77,22,45.87,31.75,77
Depok,2025-11-22 16:03:04,92,32,61.7,27.22,92
Bogor,2025-11-22 15:00:00,2,13,,,56
Tangerang,2025-11-22 15:00:00,52,41,,,52
Bekasi,2025-11-22 15:00:00,56,33,,,56
Jakarta,2025-11-22 16:05:09,74,21,45.76,31.8,74
Depok,2025-11-22 16:05:04,94,32,62.15,27.12,94
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:05:09,74,21,45.76,31.8,74
Depok,2025-11-22 16:05:04,94,32,62.15,27.12,94
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:07:12,80,24,45.61,31.8,80
Depok,2025-11-22 16:07:04,100,39,63.22,27.1,100
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:08:09,82,25,45.84,31.72,82
Depok,2025-11-22 16:08:04,93,35,63.42,27.08,93
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:09:14,98,36,46.22,31.7,98
Depok,2025-11-22 16:09:04,97,36,63.8,27.08,97
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:11:10,105,41,54.14,31.3,105
Depok,2025-11-22 16:10:04,98,37,64.4,27.1,98
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:12:09,102,38,56.01,30.9,102
Depok,2025-11-22 16:12:04,97,35,64.6,27.1,97
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:13:09,107,40,57.11,30.52,107
Depok,2025-11-22 16:13:04,98,37,64.58,27.1,98
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:14:09,110,42,58.61,30.1,110
Depok,2025-11-22 16:14:07,98,37,64.37,27.1,98
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:15:09,106,40,59.54,29.78,106
Depok,2025-11-22 16:15:04,99,38,64.44,27.1,99
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:16:09,113,43,60.31,29.45,113
Depok,2025-11-22 16:16:04,101,37,64.37,27.18,101
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:17:09,110,42,61.34,29.18,110
Depok,2025-11-22 16:17:06,101,39,64.3,27.2,101
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:19:09,108,42,62.34,28.8,108
Depok,2025-11-22 16:18:10,98,37,64.23,27.2,98
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:21:09,121,47,61.87,28.57,121
Depok,2025-11-22 16:21:04,93,33,63.75,27.3,93
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:21:09,121,47,61.87,28.57,121
Depok,2025-11-22 16:21:04,93,33,63.75,27.3,93
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:23:09,157,60,63.37,28.4,157
Depok,2025-11-22 16:23:05,92,32,63.45,27.3,92
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:24:10,155,59,63.31,28.35,155
Depok,2025-11-22 16:24:05,95,34,63.63,27.35,95
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:25:10,138,53,62.61,28.3,138
Depok,2025-11-22 16:25:04,94,34,63.53,27.4,94
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:26:10,151,56,62.97,28.3,151
Depok,2025-11-22 16:26:04,94,34,63.58,27.4,94
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:27:10,151,57,63.11,28.3,151
Depok,2025-11-22 16:27:05,94,33,63.35,27.43,94
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:29:10,130,51,62.97,28.3,130
Depok,2025-11-22 16:29:05,95,36,63.22,27.5,95
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:30:10,138,53,63.47,28.3,138
Depok,2025-11-22 16:30:04,92,33,63.2,27.52,92
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:31:10,139,54,63.79,28.3,139
Depok,2025-11-22 16:31:08,93,33,62.82,27.57,93
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:32:10,132,53,64.56,28.3,132
Depok,2025-11-22 16:32:08,96,34,62.83,27.6,96
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:33:18,128,50,64.07,28.3,128
Depok,2025-11-22 16:33:06,95,35,62.73,27.6,95
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:34:10,121,47,63.17,28.35,121
Depok,2025-11-22 16:34:07,96,34,62.78,27.63,96
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:35:10,131,51,62.94,28.4,131
Depok,2025-11-22 16:37:06,93,33,62.97,27.7,93
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:37:10,141,54,62.21,28.43,141
Depok,2025-11-22 16:37:06,93,33,62.97,27.7,93
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:39:10,130,51,62.89,28.5,130
Depok,2025-11-22 16:39:06,91,33,62.82,27.8,91
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:39:10,130,51,62.89,28.5,130
Depok,2025-11-22 16:39:06,91,33,62.82,27.8,91
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:41:15,127,51,61.91,28.58,127
Depok,2025-11-22 16:41:06,94,33,62.75,27.83,94
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:41:15,127,51,61.91,28.58,127
Depok,2025-11-22 16:41:06,94,33,62.75,27.83,94
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:43:10,123,49,61.87,28.63,123
Depok,2025-11-22 16:43:08,95,35,62.7,27.9,95
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:44:10,127,50,61.34,28.7,127
Depok,2025-11-22 16:44:06,98,35,62.5,27.93,98
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:46:10,148,56,61.24,28.78,148
Depok,2025-11-22 16:46:05,98,38,62.4,28,98
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:47:12,145,55,62.64,28.8,145
Depok,2025-11-22 16:47:05,94,35,62.23,28.07,94
Bogor,2025-11-22 16:00:00,3,14,,,56
Tangerang,2025-11-22 16:00:00,53,42,,,53
Bekasi,2025-11-22 16:00:00,56,33,,,56
Jakarta,2025-11-22 16:48:10,157,60,61.94,28.85,157
Depok,2025-11-22 16:48:06,98,35,61.9,28.07,98
Bogor,2025-11-22 16:00:00,3,14,,,56
