city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-03 07:11:07,152,59,58.3,28.7,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:13:07,154,59,58.3,28.7,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:13:07,154,59,58.3,28.7,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:15:07,161,63,58.12,28.8,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:16:07,156,60,58.07,28.8,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:17:07,154,59,57.97,28.8,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:19:07,154,59,57.78,28.88,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:20:07,157,60,57.67,28.9,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:21:07,154,58,57.18,28.9,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:22:07,156,60,57.18,28.95,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:23:07,155,60,57.17,28.97,155
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:24:07,154,60,57.13,29,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:25:07,157,61,57.15,29,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:27:07,156,60,57.18,29.1,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:29:07,156,60,57.1,29.1,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:29:07,156,60,57.1,29.1,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:31:07,154,59,57.07,29.2,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:31:07,154,59,57.07,29.2,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:33:07,152,58,56.67,29.2,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:33:07,152,58,56.67,29.2,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:35:07,158,61,56.58,29.3,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:37:07,156,60,56.25,29.3,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:38:07,156,60,56.08,29.35,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:39:07,152,58,56,29.4,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:40:07,154,60,55.95,29.4,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:41:07,152,58,55.73,29.43,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:42:07,153,59,55.75,29.5,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:43:07,151,57,55.5,29.5,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:45:07,150,57,55.35,29.57,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:47:08,151,58,54.83,29.55,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:47:08,151,58,54.83,29.55,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:49:08,151,58,55.07,29.52,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:49:08,151,58,55.07,29.52,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:51:08,154,59,55.2,29.6,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:52:08,151,58,55.33,29.6,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:54:08,152,58,55.13,29.6,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:55:08,152,58,54.95,29.63,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:56:08,154,59,54.77,29.67,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:57:08,159,61,54.82,29.7,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:58:08,157,61,54.85,29.7,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 07:59:08,157,61,54.85,29.7,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:00:08,156,60,54.8,29.7,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:02:08,156,61,54.95,29.7,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:03:08,159,62,55.12,29.7,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:04:08,157,61,54.93,29.68,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:06:08,163,66,55.15,29.7,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 07:00:00,83,61,,,83
Bekasi,2025-12-03 07:00:00,118,48,,,118
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:07:08,157,61,55,29.7,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:08:08,155,60,55.15,29.7,155
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:09:08,160,62,55.27,29.77,160
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:10:08,159,63,55.23,29.8,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:12:09,161,62,54.98,29.9,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:13:08,161,63,54.82,29.92,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:14:10,161,63,54.45,29.92,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:15:08,161,63,54.5,30,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:16:08,162,63,54.3,30,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:17:08,164,65,54.27,30.02,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:19:08,163,66,54.48,30.1,163
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:20:08,162,65,54.12,30.07,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:22:08,171,74,54.02,30.12,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:22:08,171,74,54.02,30.12,171
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:24:08,165,66,53.68,30.2,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:24:08,165,66,53.68,30.2,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:26:08,201,129,53.58,30.2,201
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:28:09,179,89,53.75,30.23,179
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:29:09,176,82,53.9,30.25,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:30:08,180,88,53.83,30.3,180
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:31:08,174,79,53.85,30.38,174
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:32:08,170,75,53.92,30.4,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:33:10,168,70,53.57,30.37,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:34:08,168,70,53.58,30.4,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:36:09,168,72,53.65,30.5,168
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:38:08,165,67,53.18,30.5,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:38:08,165,67,53.18,30.5,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:40:09,164,66,52.88,30.6,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:40:09,164,66,52.88,30.6,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:42:10,161,63,52.12,30.62,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:42:10,161,63,52.12,30.62,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:44:10,162,65,52.37,30.7,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:44:10,162,65,52.37,30.7,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:47:09,159,62,52.23,30.73,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:48:09,161,64,52.25,30.8,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:49:12,159,61,52.05,30.8,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:50:10,156,60,51.57,30.8,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:51:12,157,61,51.68,30.82,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:52:09,162,65,52.08,30.9,162
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:53:10,157,61,52.2,30.9,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:55:10,153,59,51.43,30.97,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:56:09,152,57,51.32,31,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:57:09,152,58,51.08,31.02,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 08:59:10,176,79,51.38,31.1,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 09:00:09,176,78,51.17,31.1,176
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 09:01:10,170,72,50.87,31.2,170
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 09:02:10,157,60,50.87,31.2,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 09:04:09,147,56,50.53,31.27,147
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 09:05:09,138,54,50.73,31.3,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 09:06:09,138,54,49.85,31.38,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 08:00:00,82,61,,,82
Bekasi,2025-12-03 08:00:00,126,50,,,126
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-03 09:07:09,133,52,49.93,31.4,133
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-03 09:00:00,80,60,,,80
Bekasi,2025-12-03 09:00:00,133,51,,,133
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
