city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:23:16,158,61,59.23,27.8,158
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:25:16,156,60,60.03,27.7,156
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:25:16,156,60,60.03,27.7,156
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:27:16,158,61,59.95,27.7,158
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:29:16,154,60,59.35,27.63,154
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:30:16,140,56,59.02,27.6,140
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:31:16,130,52,58.67,27.65,130
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:32:16,124,50,58.63,27.6,124
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:33:16,114,45,58.45,27.6,114
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:34:16,124,51,58.88,27.6,124
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:37:16,118,47,59.02,27.6,118
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:37:16,118,47,59.02,27.6,118
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:39:16,117,47,59.55,27.65,117
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:41:16,115,47,59.68,27.7,115
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:41:16,115,47,59.68,27.7,115
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:43:16,112,44,59.63,27.7,112
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:43:16,112,44,59.63,27.7,112
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:45:16,105,42,59.65,27.78,105
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:47:16,105,41,59.95,27.8,105
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:48:16,106,42,59.57,27.85,106
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:49:16,100,40,59.45,27.87,100
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:50:16,103,40,58.92,27.9,103
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:51:16,101,40,58.5,27.9,101
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:53:16,98,38,57.75,27.95,98
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:53:16,98,38,57.75,27.95,98
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:55:16,94,34,57.27,28.03,94
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:57:16,105,40,58.83,28.1,105
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:57:16,105,40,58.83,28.1,105
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:59:16,103,40,59.23,28.18,103
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 14:59:16,103,40,59.23,28.18,103
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:01:16,111,44,60.57,28.22,111
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:02:16,109,43,60.83,28.25,109
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:03:16,113,45,60.75,28.3,113
Bogor,2025-12-05 14:00:00,0,15,,,15
Tangerang,2025-12-05 14:00:00,66,49,,,66
Bekasi,2025-12-05 14:00:00,59,29,,,59
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:05:16,113,44,61.22,28.3,113
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:06:16,111,44,61.18,28.37,111
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:07:17,117,47,60.4,28.37,117
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:08:18,117,47,60.78,28.4,117
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:11:18,125,51,60.57,28.5,125
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:11:18,125,51,60.57,28.5,125
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:13:17,135,53,60.78,28.4,135
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:13:17,135,53,60.78,28.4,135
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:15:17,138,53,60.73,28.47,138
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:17:17,135,53,60.83,28.42,135
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:18:17,140,55,60.68,28.43,140
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:19:17,139,55,60.77,28.4,139
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:20:17,140,56,60.27,28.4,140
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:21:17,140,55,59.55,28.38,140
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:22:17,140,55,59.7,28.3,140
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:24:17,134,53,59.35,28.3,134
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:25:17,130,52,59.02,28.2,130
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:27:17,118,49,58.18,28.15,118
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:27:17,118,49,58.18,28.15,118
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:29:17,116,47,58.17,28.07,116
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:29:17,116,47,58.17,28.07,116
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:31:17,99,38,57.25,28,99
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:33:17,93,35,57.08,27.8,93
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:33:17,93,35,57.08,27.8,93
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:35:17,89,30,57.3,27.7,89
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:36:17,87,31,57.6,27.6,87
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:37:19,92,31,57.92,27.6,92
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:38:17,91,31,58.05,27.5,91
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:40:17,90,33,58.53,27.4,90
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:41:17,89,30,58.9,27.3,89
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:42:17,95,34,59.22,27.3,95
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:45:17,98,35,59.67,27.1,98
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:45:17,98,35,59.67,27.1,98
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:47:17,94,34,60.02,27,94
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:47:17,94,34,60.02,27,94
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:49:17,87,29,59.37,26.9,87
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:49:17,87,29,59.37,26.9,87
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:52:17,88,30,60.28,26.7,88
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:53:17,94,34,60.78,26.63,94
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:55:17,98,36,61.73,26.58,98
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:56:17,100,40,62.08,26.5,100
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:57:17,104,40,62.55,26.47,104
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:58:17,108,43,62.88,26.38,108
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 15:59:17,110,43,63.67,26.3,110
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:00:17,110,44,64.58,26.3,110
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:01:17,98,39,64.58,26.2,98
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:03:17,96,36,65.05,25.98,96
Bogor,2025-12-05 15:00:00,0,15,,,15
Tangerang,2025-12-05 15:00:00,64,47,,,64
Bekasi,2025-12-05 15:00:00,58,29,,,58
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:05:18,93,35,65.6,25.78,93
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:05:18,93,35,65.6,25.78,93
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:07:18,94,34,66.32,25.57,94
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:07:18,94,34,66.32,25.57,94
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:09:18,94,32,66.8,25.4,94
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:10:18,94,35,67.17,25.32,94
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:12:18,98,37,67.68,25.2,98
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:13:18,94,34,67.76,25.17,94
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:14:18,90,33,67.73,25.1,90
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:15:18,84,28,67.42,25.1,84
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:17:18,84,28,67.98,25.03,84
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:17:18,84,28,67.98,25.03,84
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:19:18,74,23,67.72,25,74
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:21:18,78,24,68.25,24.9,78
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:21:18,78,24,68.25,24.9,78
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:23:18,77,23,68.19,24.9,77
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-05 16:24:18,76,23,68.48,24.9,76
Bogor,2025-12-05 16:00:00,1,14,,,14
Tangerang,2025-12-05 16:00:00,63,46,,,63
Bekasi,2025-12-05 16:00:00,55,28,,,55
