city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-10 13:56:44,55,13,43.28,33.4,55
Depok,2025-11-10 13:56:15,26,7,35.16,37.09,26
Bogor,2025-11-10 13:00:00,10,7,,,55
Tangerang,2025-11-10 13:00:00,36,28,,,36
Bekasi,2025-11-10 13:00:00,0,12,,,12
Jakarta,2025-11-10 13:57:46,55,13,43.33,33.4,55
Depok,2025-11-10 13:57:15,24,6,35.33,37.08,24
Bogor,2025-11-10 13:00:00,10,7,,,55
Tangerang,2025-11-10 13:00:00,36,28,,,36
Bekasi,2025-11-10 13:00:00,0,12,,,12
Jakarta,2025-11-10 13:58:48,51,12,43.25,33.38,51
Depok,2025-11-10 13:58:15,28,6,35.45,37.02,28
Bogor,2025-11-10 13:00:00,10,7,,,55
Tangerang,2025-11-10 13:00:00,36,28,,,36
Bekasi,2025-11-10 13:00:00,0,12,,,12
Jakarta,2025-11-10 14:01:48,49,11,43.3,33.2,49
Depok,2025-11-10 14:02:15,46,10,35.93,36.7,46
Bogor,2025-11-10 13:00:00,10,7,,,55
Tangerang,2025-11-10 13:00:00,36,28,,,36
Bekasi,2025-11-10 13:00:00,0,12,,,12
Jakarta,2025-11-10 14:01:48,49,11,43.3,33.2,49
Depok,2025-11-10 14:02:15,46,10,35.93,36.7,46
Bogor,2025-11-10 13:00:00,10,7,,,55
Tangerang,2025-11-10 13:00:00,36,28,,,36
Bekasi,2025-11-10 13:00:00,0,12,,,12
Jakarta,2025-11-10 14:02:53,59,15,43.3,33.2,59
Depok,2025-11-10 14:04:15,32,10,36.37,36.47,32
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:02:53,59,15,43.3,33.2,59
Depok,2025-11-10 14:04:15,32,10,36.37,36.47,32
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:05:25,57,14,43.38,33.2,57
Depok,2025-11-10 14:06:15,23,5,36.41,36.41,23
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:05:25,57,14,43.38,33.2,57
Depok,2025-11-10 14:08:15,22,6,36.48,36.4,22
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:07:26,55,14,43.43,33.3,55
Depok,2025-11-10 14:08:15,22,6,36.48,36.4,22
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:10:18,49,12,42.9,33.5,49
Depok,2025-11-10 14:10:15,26,6,36.58,36.4,26
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:10:18,49,12,42.9,33.5,49
Depok,2025-11-10 14:10:15,26,6,36.58,36.4,26
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:11:25,46,10,42.83,33.59,46
Depok,2025-11-10 14:12:15,31,7,36.15,36.4,31
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:11:25,46,10,42.83,33.59,46
Depok,2025-11-10 14:12:15,31,7,36.15,36.4,31
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:13:47,54,13,42.62,33.78,54
Depok,2025-11-10 14:13:15,34,8,36.4,36.4,34
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:13:47,54,13,42.62,33.78,54
Depok,2025-11-10 14:15:15,31,7,36.32,36.55,31
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:16:27,61,16,42.23,34.09,61
Depok,2025-11-10 14:16:15,43,10,36.27,36.62,43
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:17:27,54,13,41.93,34.2,54
Depok,2025-11-10 14:17:15,24,6,36.03,36.7,24
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:17:27,54,13,41.93,34.2,54
Depok,2025-11-10 14:17:15,24,6,36.03,36.7,24
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:17:27,54,13,41.93,34.2,54
Depok,2025-11-10 14:17:15,24,6,36.03,36.7,24
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:22:49,108,41,42.37,34.09,108
Depok,2025-11-10 14:22:15,31,7,35.15,37,31
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:23:34,63,17,42.3,34.09,63
Depok,2025-11-10 14:23:15,31,7,35.22,37.02,31
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:24:36,51,12,42.33,34.09,51
Depok,2025-11-10 14:24:15,24,6,35.23,37,24
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:25:34,52,12,42.23,34.09,52
Depok,2025-11-10 14:25:15,31,8,35.03,36.97,31
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:26:34,60,15,42.18,34.02,60
Depok,2025-11-10 14:26:15,23,6,35.18,36.83,23
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:26:34,60,15,42.18,34.02,60
Depok,2025-11-10 14:27:15,24,6,35.38,36.68,24
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:28:46,55,13,42.42,34,55
Depok,2025-11-10 14:29:15,18,5,35.73,36.43,18
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:30:38,60,16,42.33,34,60
Depok,2025-11-10 14:30:15,23,5,35.88,36.41,23
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:31:44,67,18,42.6,34,67
Depok,2025-11-10 14:31:15,25,6,36.22,36.34,25
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:31:44,67,18,42.6,34,67
Depok,2025-11-10 14:32:15,26,7,36.58,36.3,26
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:33:35,60,17,42.62,34,60
Depok,2025-11-10 14:33:15,31,8,36.95,36.18,31
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:33:35,60,17,42.62,34,60
Depok,2025-11-10 14:34:15,31,8,37.02,36.09,31
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:37:55,59,15,42.85,33.9,59
Depok,2025-11-10 14:37:15,26,9,37.65,35.95,26
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:37:55,59,15,42.85,33.9,59
Depok,2025-11-10 14:37:15,26,9,37.65,35.95,26
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:39:56,57,14,42.93,33.73,57
Depok,2025-11-10 14:39:15,38,11,37.93,35.87,38
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:39:56,57,14,42.93,33.73,57
Depok,2025-11-10 14:39:15,38,11,37.93,35.87,38
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:41:55,67,18,43.4,33.55,67
Depok,2025-11-10 14:41:15,24,7,37.57,35.8,24
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:41:55,67,18,43.4,33.55,67
Depok,2025-11-10 14:41:15,24,7,37.57,35.8,24
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:43:03,66,18,43.75,33.5,66
Depok,2025-11-10 14:43:15,36,10,37.91,35.77,36
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:45:02,64,17,44.55,33.4,64
Depok,2025-11-10 14:45:15,52,12,38.12,35.59,52
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:46:26,66,18,44.17,33.4,66
Depok,2025-11-10 14:46:15,43,13,38.48,35.48,43
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:47:03,64,17,44.1,33.43,64
Depok,2025-11-10 14:47:15,35,10,38.32,35.43,35
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:48:03,61,16,43.92,33.41,61
Depok,2025-11-10 14:48:15,45,11,38.18,35.27,45
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:50:01,63,18,43.97,33.4,63
Depok,2025-11-10 14:49:16,39,11,38.62,35.23,39
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:51:00,62,16,44.07,33.4,62
Depok,2025-11-10 14:50:16,38,11,38.8,35.08,38
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:53:02,68,19,43.88,33.3,68
Depok,2025-11-10 14:53:15,45,11,39.41,34.87,45
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:53:02,68,19,43.88,33.3,68
Depok,2025-11-10 14:53:15,45,11,39.41,34.87,45
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:56:00,62,16,44,33.3,62
Depok,2025-11-10 14:55:16,57,17,39.73,34.84,57
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:56:00,62,16,44,33.3,62
Depok,2025-11-10 14:55:16,57,17,39.73,34.84,57
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:57:18,59,15,44.02,33.38,59
Depok,2025-11-10 14:57:16,61,19,39.88,34.84,61
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:57:18,59,15,44.02,33.38,59
Depok,2025-11-10 14:59:16,60,17,39.87,34.83,60
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 14:59:01,62,16,44.05,33.48,62
Depok,2025-11-10 14:59:16,60,17,39.87,34.83,60
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 15:02:02,61,16,43.27,33.7,61
Depok,2025-11-10 15:01:16,70,22,40.3,34.8,70
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 15:02:02,61,16,43.27,33.7,61
Depok,2025-11-10 15:01:16,70,22,40.3,34.8,70
Bogor,2025-11-10 14:00:00,10,7,,,55
Tangerang,2025-11-10 14:00:00,36,28,,,36
Bekasi,2025-11-10 14:00:00,0,12,,,12
Jakarta,2025-11-10 15:02:02,61,16,43.1,33.8,61
Depok,2025-11-10 15:03:16,73,22,40.18,34.78,73
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:05:02,59,15,43.2,33.8,59
Depok,2025-11-10 15:04:16,61,17,40.23,34.68,61
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:05:02,59,15,43.2,33.8,59
Depok,2025-11-10 15:05:16,63,19,40.43,34.65,63
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:06:47,63,17,43.42,33.8,63
Depok,2025-11-10 15:07:16,64,19,40.3,34.7,64
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:08:55,63,18,43.1,33.88,63
Depok,2025-11-10 15:08:16,41,11,39.84,34.7,41
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:08:55,63,18,43.1,33.88,63
Depok,2025-11-10 15:09:16,38,8,40.22,34.63,38
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:10:22,59,15,43.12,33.91,59
Depok,2025-11-10 15:10:16,28,6,40.09,34.59,28
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:11:09,70,20,42.57,33.98,70
Depok,2025-11-10 15:11:16,49,11,40.12,34.5,49
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:13:03,47,10,42.55,33.98,47
Depok,2025-11-10 15:13:16,31,11,40.2,34.41,31
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:15:03,60,15,42.53,33.9,60
Depok,2025-11-10 15:15:16,35,12,40.66,34.33,35
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:15:03,60,15,42.53,33.9,60
Depok,2025-11-10 15:15:16,35,12,40.66,34.33,35
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:18:03,66,18,42.68,33.8,66
Depok,2025-11-10 15:17:16,27,6,40.8,34.2,27
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:18:03,66,18,42.68,33.8,66
Depok,2025-11-10 15:17:16,27,6,40.8,34.2,27
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:19:03,63,17,42.85,33.8,63
Depok,2025-11-10 15:19:16,28,7,41.17,34.09,28
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:19:03,63,17,42.85,33.8,63
Depok,2025-11-10 15:19:16,28,7,41.17,34.09,28
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:22:03,69,19,42.88,33.7,69
Depok,2025-11-10 15:22:16,35,11,41.35,34.09,35
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:24:03,75,22,42.87,33.7,75
Depok,2025-11-10 15:23:16,42,10,41.58,34.07,42
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:25:03,82,26,43.1,33.7,82
Depok,2025-11-10 15:24:16,42,9,41.55,34.07,42
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:26:03,77,23,43,33.7,77
Depok,2025-11-10 15:25:16,32,10,41.75,34,32
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:27:03,82,25,42.98,33.7,82
Depok,2025-11-10 15:26:16,51,17,41.97,33.95,51
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:27:03,82,25,42.98,33.7,82
Depok,2025-11-10 15:27:16,48,14,42.17,33.87,48
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:29:03,69,21,42.97,33.59,69
Depok,2025-11-10 15:29:16,63,17,42.68,33.84,63
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:31:06,71,20,42.97,33.59,71
Depok,2025-11-10 15:31:16,67,21,42.72,33.98,67
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:31:06,71,20,42.97,33.59,71
Depok,2025-11-10 15:31:16,67,21,42.72,33.98,67
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:33:04,71,20,43.13,33.59,71
Depok,2025-11-10 15:33:16,55,15,42.38,34.2,55
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:33:04,71,20,43.13,33.59,71
Depok,2025-11-10 15:33:16,55,15,42.38,34.2,55
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:36:03,71,20,43.08,33.59,71
Depok,2025-11-10 15:35:16,50,16,41.7,34.4,50
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:36:03,71,20,43.08,33.59,71
Depok,2025-11-10 15:35:16,50,16,41.7,34.4,50
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:37:03,69,19,43.18,33.59,69
Depok,2025-11-10 15:37:16,36,8,41.33,34.5,36
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:40:03,76,22,42.9,33.5,76
Depok,2025-11-10 15:39:16,58,17,41.28,34.63,58
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:40:03,76,22,42.9,33.5,76
Depok,2025-11-10 15:39:16,58,17,41.28,34.63,58
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:41:22,74,22,43.17,33.4,74
Depok,2025-11-10 15:41:16,56,16,40.93,34.68,56
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:42:49,69,19,43.22,33.4,69
Depok,2025-11-10 15:42:16,55,16,40.7,34.73,55
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:43:53,74,22,43.25,33.4,74
Depok,2025-11-10 15:43:16,54,16,40.75,34.7,54
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:44:46,76,22,43.63,33.38,76
Depok,2025-11-10 15:44:16,62,20,40.68,34.75,62
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:46:46,78,23,43.4,33.37,78
Depok,2025-11-10 15:46:16,66,18,40.41,34.8,66
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:47:49,79,24,43.45,33.34,79
Depok,2025-11-10 15:47:16,52,13,39.55,34.83,52
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:48:49,79,24,43.6,33.3,79
Depok,2025-11-10 15:48:16,46,12,39.28,34.84,46
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:50:49,86,27,43.83,33.2,86
Depok,2025-11-10 15:50:16,33,8,39.43,34.8,33
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:51:47,87,27,43.85,33.12,87
Depok,2025-11-10 15:51:16,29,8,39.52,34.8,29
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:53:52,78,24,43.82,33.09,78
Depok,2025-11-10 15:53:16,27,6,39.88,34.8,27
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:53:52,78,24,43.82,33.09,78
Depok,2025-11-10 15:53:16,27,6,39.88,34.8,27
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:55:50,80,24,43.77,33.09,80
Depok,2025-11-10 15:55:16,26,7,39.93,34.9,26
Bogor,2025-11-10 15:00:00,10,7,,,56
Tangerang,2025-11-10 15:00:00,37,28,,,37
Bekasi,2025-11-10 15:00:00,0,12,,,12
Jakarta,2025-11-10 15:55:50,80,24,43.77,33.09,80
