city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:26:19,91,32,48.5,30.27,91
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:26:19,91,32,48.5,30.27,91
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:29:43,104,42,48.63,30.47,104
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:31:43,84,26,48.35,30.5,84
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:31:43,84,26,48.35,30.5,84
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:33:43,83,26,47.95,30.6,83
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:33:43,83,26,47.95,30.6,83
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:35:43,96,37,47.72,30.7,96
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:35:43,96,37,47.72,30.7,96
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:37:43,111,44,47.53,30.7,111
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:39:43,115,47,47.62,30.7,115
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:40:43,113,45,47.7,30.7,113
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:41:43,117,50,47.62,30.7,117
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:42:43,115,46,47.27,30.78,115
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:43:43,111,45,47.2,30.8,111
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:44:43,117,47,47.05,30.8,117
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:46:43,110,45,47.33,30.8,110
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:47:43,118,49,47.18,30.8,118
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:48:43,123,51,47.28,30.8,123
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:49:43,120,51,47.17,30.82,120
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:51:43,130,53,47.15,30.9,130
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:51:43,130,53,47.15,30.9,130
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:53:43,134,54,47.18,30.9,134
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:55:43,135,54,46.92,30.87,135
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:55:43,135,54,46.92,30.87,135
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:57:43,135,54,46.87,30.8,135
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:58:43,134,55,46.92,30.8,134
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 07:59:43,135,54,46.95,30.8,135
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:00:43,131,52,46.98,30.8,131
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:01:43,130,52,46.97,30.83,130
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:03:43,120,49,46.63,30.9,120
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:04:43,123,50,46.5,30.9,123
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:05:43,128,53,46.73,30.9,128
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:06:43,128,52,46.97,30.9,128
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:07:43,125,51,46.57,30.9,125
Bogor,2025-11-28 07:00:00,8,8,,,55
Tangerang,2025-11-28 07:00:00,53,42,,,53
Bekasi,2025-11-28 07:00:00,93,48,,,93
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:08:44,127,51,46.68,30.98,127
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:09:43,125,51,46.7,31,125
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:11:45,121,50,46.3,31.03,121
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:13:43,118,49,45.75,31.1,118
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:14:43,117,47,45.7,31.1,117
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:15:43,112,46,45.82,31.17,112
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:16:43,113,44,45.8,31.2,113
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:17:43,114,45,45.8,31.2,114
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:18:43,108,42,46.07,31.2,108
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:19:43,94,33,45.87,31.23,94
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:21:45,125,51,46.03,31.3,125
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:22:44,130,53,45.93,31.3,130
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:23:44,113,47,45.45,31.35,113
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:24:44,99,41,45.07,31.4,99
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:25:44,89,32,45,31.4,89
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:26:44,70,20,44.47,31.47,70
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:27:46,60,16,44.33,31.5,60
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:29:46,60,17,43.65,31.5,60
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:31:46,66,18,43.53,31.52,66
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:32:46,61,18,43.68,31.57,61
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:33:46,82,26,44.17,31.6,82
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:34:46,88,29,44.22,31.6,88
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:35:46,56,15,43.73,31.6,56
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:36:46,53,14,43.58,31.68,53
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:38:46,47,13,43.28,31.77,47
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:39:46,47,11,43.38,31.8,47
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:40:46,51,13,43.28,31.85,51
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:41:46,38,11,42.75,31.9,38
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:42:46,50,12,42.77,32,50
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:43:46,51,14,42.2,32,51
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:44:46,35,9,41.85,32.09,35
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:46:46,51,15,41.98,32.13,51
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:48:48,55,18,42.07,32.28,55
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:48:48,55,18,42.07,32.28,55
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:50:46,61,17,41.75,32.4,61
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:50:46,61,17,41.75,32.4,61
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:52:46,58,17,41.25,32.5,58
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:52:46,58,17,41.25,32.5,58
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:54:47,67,18,41.3,32.59,67
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:56:46,53,16,41.05,32.7,53
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:57:47,60,17,41.05,32.77,60
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:58:47,82,27,40.87,32.8,82
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 08:59:47,94,37,41.1,32.83,94
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:00:47,102,41,40.91,32.9,102
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:01:48,113,46,41.07,32.9,113
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:02:47,110,43,41.12,32.9,110
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:04:47,118,48,41.62,32.9,118
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:05:47,123,50,41.73,32.87,123
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:06:47,136,54,41.92,32.88,136
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:06:47,136,54,41.88,32.84,136
Bogor,2025-11-28 08:00:00,8,8,,,55
Tangerang,2025-11-28 08:00:00,52,42,,,52
Bekasi,2025-11-28 08:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:08:47,125,52,41.82,32.82,125
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:10:47,117,48,41.82,32.8,117
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:12:47,101,41,41.1,32.8,101
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:13:47,98,39,40.91,32.8,98
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:14:47,100,38,40.97,32.8,100
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:15:47,103,43,40.68,32.8,103
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:16:47,98,38,40.7,32.8,98
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:17:47,103,41,40.65,32.84,103
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:18:47,88,30,40,32.84,88
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:20:47,98,39,40.38,32.93,98
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:21:47,105,42,40.57,32.98,105
Bogor,2025-11-28 09:00:00,8,9,,,55
Tangerang,2025-11-28 09:00:00,53,42,,,53
Bekasi,2025-11-28 09:00:00,97,50,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-28 09:22:47,98,37,40.53,33,98
