city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-01 14:42:06,81,25,45.4,30.6,81
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:43:06,65,18,45.38,30.5,65
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:44:07,60,16,45.85,30.3,60
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:46:07,32,8,46.73,29.8,32
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:47:06,57,14,47.45,29.57,57
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:48:07,31,9,48.4,29.4,31
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:49:07,29,6,49.25,29.22,29
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:50:07,23,5,49.85,29.1,23
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:50:07,23,5,49.85,29.1,23
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:52:35,40,10,50.93,28.78,40
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:53:35,31,7,51.5,28.62,31
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:54:35,29,7,52.02,28.5,29
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:56:35,32,7,52.7,28.32,32
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:58:35,26,6,52.7,28.2,26
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 14:59:35,26,6,52.58,28.1,26
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:00:35,22,5,52.97,28.07,22
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:01:35,23,5,53.15,28,23
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:03:35,24,6,53.33,27.9,24
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 14:00:00,59,41,,,59
Bekasi,2025-12-01 14:00:00,43,26,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:04:35,29,7,53.37,27.9,29
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:05:35,28,7,53.57,27.9,28
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:06:35,28,7,53.68,27.9,28
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:07:35,30,7,53.75,27.9,30
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:08:35,26,6,53.95,27.9,26
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:10:35,28,6,54.45,27.9,28
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:12:35,32,7,55,27.9,32
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:12:35,32,7,55,27.9,32
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:14:35,33,8,55.72,27.87,33
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:15:35,35,8,56.03,27.88,35
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:17:35,43,10,56.48,27.8,43
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:18:35,44,10,56.65,27.8,44
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:19:35,38,10,56.55,27.8,38
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:20:35,38,11,56.63,27.8,38
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:22:35,33,8,56.25,27.77,33
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:23:35,28,6,56.25,27.78,28
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:24:35,30,7,56.12,27.77,30
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:25:35,33,8,56.5,27.72,33
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:26:36,47,14,56.6,27.78,47
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:28:35,70,20,56.65,27.8,70
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:28:35,70,20,56.65,27.8,70
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:30:35,61,17,56.08,27.8,61
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:32:35,60,18,56.15,27.8,60
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:32:35,60,18,56.15,27.8,60
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:34:35,62,18,56.02,27.8,62
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:35:35,62,20,55.88,27.8,62
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:36:35,60,17,55.78,27.8,60
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:38:36,34,11,55.75,27.75,34
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:39:36,65,17,55.83,27.7,65
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:40:36,73,23,56.08,27.7,73
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:42:00,64,17,56.2,27.7,64
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:43:00,60,16,56.33,27.6,60
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:44:00,50,15,56.38,27.6,50
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:45:00,56,16,56.88,27.53,56
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:47:00,38,10,56.4,27.5,38
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:49:00,48,14,56.43,27.48,48
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:49:00,48,14,56.43,27.48,48
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:51:00,57,18,56.5,27.4,57
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:51:00,57,18,56.5,27.4,57
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:53:00,62,20,57.03,27.43,62
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:55:00,76,23,56.67,27.4,76
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:56:00,84,26,56.95,27.43,84
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:57:00,75,23,56.63,27.42,75
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:58:00,76,24,56.88,27.43,76
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 15:59:00,76,24,57.17,27.43,76
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:00:00,72,22,57.1,27.4,72
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:01:00,75,23,57.32,27.4,75
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:03:00,88,30,57.68,27.4,88
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 15:00:00,59,41,,,59
Bekasi,2025-12-01 15:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:05:00,93,33,57.87,27.4,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:05:00,93,33,57.87,27.4,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:07:00,105,41,58.03,27.4,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:07:00,105,41,58.03,27.4,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:09:00,99,40,57.53,27.4,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:11:00,100,40,57.8,27.37,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:11:00,100,40,57.8,27.37,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:13:00,110,44,58.03,27.32,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:14:00,110,44,57.42,27.3,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:16:00,108,42,57.73,27.3,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:17:03,111,44,57.68,27.27,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:18:01,113,45,57.77,27.22,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:19:01,116,49,57.92,27.2,116
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:20:01,125,52,57.92,27.2,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:21:01,125,50,58.1,27.17,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:22:01,140,55,58.18,27.17,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:25:01,107,40,58.05,27.12,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:25:01,107,40,58.05,27.12,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:27:01,99,38,58.33,27.1,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:27:01,99,38,58.33,27.1,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:29:01,98,37,58.2,27.13,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:29:01,98,37,58.2,27.13,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:31:01,99,37,58.52,27.18,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:31:01,99,37,58.52,27.18,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:34:01,100,40,58.23,27.2,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:35:01,102,41,58.38,27.2,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:36:01,107,42,58.52,27.2,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:37:01,106,41,58.38,27.2,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:38:01,108,44,58.47,27.2,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:39:01,105,42,58.25,27.2,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-01 16:41:03,107,44,58.58,27.28,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-01 16:00:00,59,41,,,59
Bekasi,2025-12-01 16:00:00,43,27,,,43
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
