city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:31:44,126,52,43.87,29.8,126
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:32:43,133,53,44,29.8,133
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:33:41,131,53,43.97,29.8,131
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:34:41,128,53,44.02,29.73,128
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:35:41,155,60,44.18,29.7,155
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:37:41,156,60,44.3,29.7,156
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:39:41,173,77,44.27,29.7,173
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:39:41,173,77,44.27,29.7,173
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:41:42,152,58,44.23,29.73,152
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:41:42,152,58,44.23,29.73,152
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:42:42,138,55,44.02,29.73,138
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:44:45,110,45,43.82,29.72,110
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:46:41,108,44,43.88,29.7,108
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:47:41,111,44,43.98,29.7,111
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:48:41,108,43,44.23,29.67,108
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:49:41,106,44,44.12,29.7,106
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:50:41,107,42,44.18,29.63,107
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:51:41,108,42,44.27,29.62,108
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:52:41,108,42,44.37,29.6,108
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:54:44,102,42,44.57,29.6,102
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:56:41,104,43,44.53,29.57,104
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:56:41,104,43,44.53,29.57,104
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:58:41,110,44,44.4,29.57,110
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 20:58:41,110,44,44.4,29.57,110
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:00:41,110,43,44.45,29.52,110
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 20:00:00,38,30,,,38
Bekasi,2025-11-24 20:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:00:41,110,43,44.45,29.52,110
Bogor,2025-11-24 20:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:03:41,123,50,44.5,29.5,123
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:03:41,123,50,44.5,29.5,123
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:04:41,120,50,44.47,29.5,120
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:06:41,125,51,44.53,29.5,125
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:07:41,131,53,44.65,29.5,131
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:07:41,131,53,44.65,29.5,131
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:10:41,130,53,44.97,29.4,130
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:11:42,128,53,45.12,29.4,128
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:12:41,125,52,45.1,29.37,125
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:13:41,128,52,45.18,29.3,128
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:14:41,124,51,45.13,29.3,124
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:15:41,125,52,45.2,29.3,125
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:16:45,127,51,45.4,29.3,127
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:16:45,127,51,45.4,29.3,127
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:19:17,123,51,45.63,29.23,123
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:21:19,123,51,45.58,29.18,123
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:22:17,122,50,45.5,29.17,122
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:23:49,121,51,45.47,29.1,121
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:24:48,123,52,45.58,29.1,123
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:25:48,116,48,45.53,29.07,116
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:27:48,116,50,45.52,29.02,116
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:29:16,112,44,45.27,29,112
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:30:16,112,48,45.33,29,112
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:30:16,112,48,45.33,29,112
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:32:17,128,52,45.38,28.9,128
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:33:17,160,64,45.42,28.9,160
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:33:17,160,64,45.42,28.9,160
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:35:20,148,57,45.5,28.85,148
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:37:19,113,45,45.67,28.87,113
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:37:19,113,45,45.67,28.87,113
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:40:16,120,49,45.83,28.9,120
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:40:16,120,49,45.83,28.9,120
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:42:17,122,51,45.95,28.88,122
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:43:17,117,49,46.08,28.9,117
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:44:17,117,49,46.17,28.82,117
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:45:17,112,45,46.3,28.83,112
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:47:18,108,44,46.33,28.8,108
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:48:18,111,45,46.37,28.8,111
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:49:18,113,45,46.57,28.8,113
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:50:17,110,45,46.43,28.8,110
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:50:17,110,45,46.43,28.8,110
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:54:18,110,44,46.72,28.7,110
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:54:18,110,44,46.72,28.7,110
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:56:17,110,44,46.73,28.63,110
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:56:17,110,44,46.73,28.63,110
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:57:18,110,44,46.85,28.6,110
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 21:57:18,110,44,46.85,28.6,110
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:00:17,113,46,47.18,28.5,113
Bogor,2025-11-24 21:00:00,3,6,,,55
Tangerang,2025-11-24 21:00:00,37,30,,,37
Bekasi,2025-11-24 21:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:00:17,113,46,47.18,28.5,113
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:02:21,115,47,47.35,28.42,115
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:03:20,110,45,47.53,28.4,110
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:05:18,109,44,47.5,28.4,109
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:05:18,109,44,47.5,28.4,109
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:05:18,109,44,47.5,28.4,109
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:07:44,108,43,47.67,28.4,108
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:08:44,103,43,47.73,28.4,103
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:10:44,108,44,47.68,28.4,108
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:11:44,113,44,47.63,28.4,113
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:13:44,113,45,47.93,28.38,113
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:14:44,112,45,47.92,28.37,112
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:15:44,113,44,48,28.3,113
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:16:44,113,45,48.03,28.3,113
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:17:44,114,46,47.93,28.32,114
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:19:45,118,50,48.07,28.3,118
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:20:45,119,47,48.08,28.3,119
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:21:45,122,50,48.15,28.3,122
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:22:45,123,51,48.13,28.28,123
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:23:45,129,52,48.28,28.3,129
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:24:45,134,54,48.33,28.3,134
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:25:45,136,54,48.25,28.23,136
Bogor,2025-11-24 22:00:00,3,6,,,55
Tangerang,2025-11-24 22:00:00,36,29,,,36
Bekasi,2025-11-24 22:00:00,0,15,,,15
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-24 22:26:46,141,56,48.12,28.17,141
