city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:47:41,52,12,34.7,34.03,52
Depok,2025-11-09 14:47:54,29,9,37.32,35.03,29
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:49:46,42,10,34.4,33.91,42
Depok,2025-11-09 14:49:54,30,8,37.47,34.9,30
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:51:51,44,10,34.7,33.59,44
Depok,2025-11-09 14:51:54,42,10,37.73,34.9,42
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:52:51,47,10,34.93,33.48,47
Depok,2025-11-09 14:52:54,20,5,37.38,34.9,20
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:53:52,44,10,35.12,33.4,44
Depok,2025-11-09 14:53:54,17,4,37.55,34.9,17
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:54:51,46,10,35.23,33.3,46
Depok,2025-11-09 14:54:54,24,6,37.37,34.9,24
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:55:52,39,8,35.33,33.3,39
Depok,2025-11-09 14:55:54,20,4,37.12,34.9,20
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:57:51,48,10,35.65,33.15,48
Depok,2025-11-09 14:57:54,46,11,37.23,35.03,46
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:58:51,43,11,35.88,33.07,43
Depok,2025-11-09 14:58:54,36,10,37.16,35.08,36
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 14:59:53,40,9,36,33,40
Depok,2025-11-09 14:59:54,34,8,37.18,35.09,34
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 14:00:00,27,21,,,27
Bekasi,2025-11-09 14:00:00,3,12,,,12
Jakarta,2025-11-09 15:00:52,43,9,36,33.09,43
Depok,2025-11-09 15:00:54,53,17,37.05,35.2,53
Bogor,2025-11-09 14:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:02:51,46,10,35.87,33.4,46
Depok,2025-11-09 15:02:54,59,17,36.73,35.33,59
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:04:51,49,11,35.5,33.59,49
Depok,2025-11-09 15:04:54,71,20,36.73,35.58,71
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:04:51,49,11,35.5,33.59,49
Depok,2025-11-09 15:04:54,71,20,36.73,35.58,71
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:06:51,54,12,35.45,33.7,54
Depok,2025-11-09 15:06:54,41,11,36.18,35.98,41
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:07:51,51,12,35.25,33.8,51
Depok,2025-11-09 15:07:54,28,7,35.87,36.15,28
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:08:51,44,10,35.16,33.9,44
Depok,2025-11-09 15:09:54,39,11,35.41,36.5,39
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:10:56,50,12,34.8,34.09,50
Depok,2025-11-09 15:10:54,50,13,35.37,36.58,50
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:11:51,49,11,35.15,34.2,49
Depok,2025-11-09 15:11:54,35,10,35.09,36.66,35
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:12:51,54,13,35.27,34.3,54
Depok,2025-11-09 15:12:54,46,11,34.98,36.7,46
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:13:51,39,8,35.12,34.47,39
Depok,2025-11-09 15:13:54,52,16,34.98,36.73,52
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:14:51,54,13,35.09,34.66,54
Depok,2025-11-09 15:14:54,62,18,34.87,36.66,62
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:16:51,47,10,34.18,35.02,47
Depok,2025-11-09 15:16:55,64,20,35.08,36.43,64
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:17:52,49,11,33.98,35.25,49
Depok,2025-11-09 15:17:54,60,18,35.2,36.25,60
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:18:51,35,8,33.62,35.47,35
Depok,2025-11-09 15:18:54,54,19,35.45,36.22,54
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:19:51,26,6,33.25,35.63,26
Depok,2025-11-09 15:19:54,57,15,35.55,36.27,57
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:20:52,40,9,33.58,35.8,40
Depok,2025-11-09 15:20:54,48,15,35.55,36.32,48
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:21:51,40,9,33.48,36,40
Depok,2025-11-09 15:21:55,51,14,35.58,36.4,51
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:22:51,38,8,33.32,36.25,38
Depok,2025-11-09 15:22:55,52,18,35.48,36.52,52
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:25:52,47,11,31.93,36.8,47
Depok,2025-11-09 15:25:55,31,7,34.95,36.59,31
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:26:51,38,9,31.1,36.9,38
Depok,2025-11-09 15:26:55,35,9,34.87,36.57,35
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:27:52,39,8,30.97,37.02,39
Depok,2025-11-09 15:27:55,44,13,35.05,36.47,44
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:28:51,41,10,30.7,37.15,41
Depok,2025-11-09 15:28:55,51,14,35.33,36.4,51
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:29:56,49,11,30.8,37.3,49
Depok,2025-11-09 15:29:55,42,11,35.18,36.23,42
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:31:52,43,10,30.87,37.5,43
Depok,2025-11-09 15:31:55,35,12,35.47,36.13,35
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:32:55,67,18,30.85,37.7,67
Depok,2025-11-09 15:32:55,35,10,35.48,36.25,35
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:33:52,39,8,30.9,37.8,39
Depok,2025-11-09 15:33:55,44,15,35.43,36.28,44
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:34:52,51,12,30.98,38,51
Depok,2025-11-09 15:34:55,31,10,35.43,36.43,31
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:35:52,46,10,30.52,38.12,46
Depok,2025-11-09 15:35:55,35,13,35.2,36.59,35
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:35:52,46,10,30.07,38.3,46
Depok,2025-11-09 15:36:55,48,14,35.15,36.7,48
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:37:52,49,11,29.97,38.48,49
Depok,2025-11-09 15:39:56,33,8,34.16,37.18,33
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:39:52,42,9,29.25,38.77,42
Depok,2025-11-09 15:39:56,33,8,34.16,37.18,33
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:41:52,53,12,29.2,39,53
Depok,2025-11-09 15:41:55,35,9,33.88,37.53,35
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:41:52,53,12,29.2,39,53
Depok,2025-11-09 15:41:55,35,9,33.88,37.53,35
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:43:55,28,6,28.5,39.09,28
Depok,2025-11-09 15:43:55,31,7,33.03,37.84,31
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:43:55,28,6,28.5,39.09,28
Depok,2025-11-09 15:43:55,31,7,33.03,37.84,31
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:44:58,61,16,28.52,39.12,61
Depok,2025-11-09 15:44:55,40,9,32.77,37.9,40
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:47:53,60,15,28.63,39.3,60
Depok,2025-11-09 15:47:55,24,8,32.3,38.08,24
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:48:52,49,11,28.28,39.4,49
Depok,2025-11-09 15:48:55,30,7,32.18,38.18,30
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:49:52,64,17,28.9,39.4,64
Depok,2025-11-09 15:49:55,25,9,31.93,38.23,25
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:50:54,65,18,29.4,39.4,65
Depok,2025-11-09 15:50:55,28,7,31.75,38.3,28
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:51:52,57,15,29.6,39.4,57
Depok,2025-11-09 15:51:55,33,8,31.65,38.38,33
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:52:52,60,15,29.37,39.3,60
Depok,2025-11-09 15:53:55,29,7,31.6,38.4,29
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:54:52,64,17,29.97,39.03,64
Depok,2025-11-09 15:54:55,27,7,31.6,38.45,27
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:55:52,63,17,29.73,38.9,63
Depok,2025-11-09 15:55:55,26,7,31.57,38.4,26
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:56:52,59,15,29.55,38.82,59
Depok,2025-11-09 15:56:55,51,15,31.62,38.34,51
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:57:52,54,12,29.42,38.7,54
Depok,2025-11-09 15:57:55,43,10,32,38.27,43
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:58:53,44,10,29.35,38.59,44
Depok,2025-11-09 15:58:55,35,8,31.95,38.2,35
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 15:59:52,40,9,28.98,38.47,40
Depok,2025-11-09 16:00:56,19,6,31.73,38,19
Bogor,2025-11-09 15:00:00,4,8,,,55
Tangerang,2025-11-09 15:00:00,27,20,,,27
Bekasi,2025-11-09 15:00:00,3,12,,,12
Jakarta,2025-11-09 16:01:53,27,6,28.95,38.09,27
Depok,2025-11-09 16:01:55,28,7,31.98,37.84,28
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:03:53,41,9,29.5,37.8,41
Depok,2025-11-09 16:03:55,31,8,32.33,37.57,31
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:03:53,41,9,29.5,37.8,41
Depok,2025-11-09 16:03:55,31,8,32.33,37.57,31
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:04:53,37,8,29.47,37.72,37
Depok,2025-11-09 16:04:55,46,11,32.62,37.41,46
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:06:52,36,8,29.72,37.59,36
Depok,2025-11-09 16:06:55,40,11,33.07,37.16,40
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:08:53,35,8,29.72,37.45,35
Depok,2025-11-09 16:08:55,54,18,33.57,36.97,54
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:09:52,39,8,30.02,37.3,39
Depok,2025-11-09 16:09:55,34,11,33.57,36.9,34
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:10:52,44,10,30.2,37.2,44
Depok,2025-11-09 16:10:55,49,12,33.78,36.8,49
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:11:52,35,8,30.37,37.09,35
Depok,2025-11-09 16:11:55,56,16,33.83,36.7,56
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:12:53,33,7,30.45,36.97,33
Depok,2025-11-09 16:12:55,55,16,34.12,36.52,55
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:13:53,35,9,30.68,36.84,35
Depok,2025-11-09 16:13:55,44,13,34.18,36.3,44
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:15:53,53,13,31,36.59,53
Depok,2025-11-09 16:15:55,26,6,34.65,35.95,26
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:16:53,43,11,31.17,36.5,43
Depok,2025-11-09 16:16:55,24,7,34.88,35.75,24
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:18:01,39,8,31.3,36.4,39
Depok,2025-11-09 16:17:55,22,6,35.12,35.57,22
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:18:53,46,10,31.5,36.3,46
Depok,2025-11-09 16:18:55,32,8,35.5,35.48,32
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:19:53,51,12,31.75,36.2,51
Depok,2025-11-09 16:19:55,35,11,35.7,35.3,35
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:20:53,52,12,31.9,36.09,52
Depok,2025-11-09 16:20:55,42,11,36.07,35.16,42
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:23:53,43,9,32.3,35.8,43
Depok,2025-11-09 16:23:55,58,16,36.57,34.78,58
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:23:53,43,9,32.3,35.8,43
Depok,2025-11-09 16:23:55,58,16,36.57,34.78,58
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:25:54,45,10,32.73,35.59,45
Depok,2025-11-09 16:25:55,48,11,37.02,34.48,48
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:25:54,45,10,32.73,35.59,45
Depok,2025-11-09 16:25:55,48,11,37.02,34.48,48
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:27:53,40,9,33.18,35.34,40
Depok,2025-11-09 16:27:55,53,17,37.84,34.12,53
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:28:53,44,10,33.2,35.3,44
Depok,2025-11-09 16:28:57,61,17,38.02,34.03,61
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:29:53,45,10,33.5,35.2,45
Depok,2025-11-09 16:30:55,63,18,38.63,33.77,63
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:31:54,60,15,33.82,35.07,60
Depok,2025-11-09 16:31:55,61,17,38.8,33.72,61
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:32:53,51,12,34,35,51
Depok,2025-11-09 16:32:55,51,16,38.95,33.59,51
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:33:53,80,26,34.32,34.93,80
Depok,2025-11-09 16:33:55,29,7,39.22,33.5,29
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:34:53,58,15,34.66,34.9,58
Depok,2025-11-09 16:34:55,49,15,39.45,33.32,49
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:35:53,74,22,34.82,34.8,74
Depok,2025-11-09 16:35:55,34,8,39.66,33.3,34
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:36:53,76,23,35.91,34.73,76
Depok,2025-11-09 16:37:55,34,9,40.12,33.08,34
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:38:53,66,18,36.48,34.5,66
Depok,2025-11-09 16:38:56,42,9,40.34,32.95,42
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:39:53,77,23,36.77,34.4,77
Depok,2025-11-09 16:39:56,33,11,40.65,32.8,33
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:42:04,77,23,37.28,34.2,77
Depok,2025-11-09 16:41:56,31,10,41.17,32.7,31
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:42:04,77,23,37.28,34.2,77
Depok,2025-11-09 16:41:56,31,10,41.17,32.7,31
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:43:54,82,26,37.77,34,82
Depok,2025-11-09 16:43:56,25,8,41.52,32.5,25
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:45:54,75,23,37.9,33.9,75
Depok,2025-11-09 16:45:56,52,16,42.23,32.4,52
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:45:54,75,23,37.9,33.9,75
Depok,2025-11-09 16:45:56,52,16,42.23,32.4,52
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
Jakarta,2025-11-09 16:47:54,72,20,38.45,33.73,72
Depok,2025-11-09 16:47:56,61,21,42.85,32.25,61
Bogor,2025-11-09 16:00:00,3,7,,,55
Tangerang,2025-11-09 16:00:00,26,19,,,26
Bekasi,2025-11-09 16:00:00,3,12,,,12
