city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 13:55:52,60,16,45.42,32.59,60
Depok,2025-12-21 13:56:15,76,25,63.4,27.6,76
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 13:55:52,60,16,45.42,32.59,60
Depok,2025-12-21 13:56:15,76,25,63.4,27.6,76
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 13:57:52,63,17,45.8,32.5,63
Depok,2025-12-21 13:58:15,73,21,62.95,27.7,73
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 13:59:52,63,17,46,32.5,63
Depok,2025-12-21 13:59:15,73,21,62.7,27.7,73
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 14:00:52,63,17,46.03,32.45,63
Depok,2025-12-21 14:00:54,71,20,62.52,27.8,71
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 14:01:52,62,16,45.9,32.4,62
Depok,2025-12-21 14:00:54,71,20,62.52,27.8,71
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 14:02:52,59,15,46.02,32.4,59
Depok,2025-12-21 14:00:54,71,20,62.52,27.8,71
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 14:03:52,63,17,46.17,32.32,63
Depok,2025-12-21 14:00:54,71,20,62.52,27.8,71
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 14:04:52,56,14,46.43,32.22,56
Depok,2025-12-21 14:05:11,64,20,62.63,27.7,64
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 14:05:52,60,16,46.63,32.2,60
Depok,2025-12-21 14:06:10,66,18,63.02,27.77,66
Bogor,2025-12-21 13:00:00,3,11,,,11
Tangerang,2025-12-21 13:00:00,44,34,,,44
Bekasi,2025-12-21 13:00:00,29,20,,,29
Jakarta,2025-12-21 14:07:52,67,19,47.1,32.09,67
Depok,2025-12-21 14:07:10,68,21,62.98,27.78,68
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:08:52,66,18,47.43,32.03,66
Depok,2025-12-21 14:07:10,68,21,62.98,27.78,68
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:09:52,69,20,47.6,32.02,69
Depok,2025-12-21 14:07:10,68,21,62.98,27.78,68
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:11:52,64,18,47.78,32,64
Depok,2025-12-21 14:11:32,75,23,62.27,28,75
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:11:52,64,18,47.78,32,64
Depok,2025-12-21 14:11:32,75,23,62.27,28,75
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:13:52,65,17,48,32.09,65
Depok,2025-12-21 14:13:57,72,23,62.05,28.07,72
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:13:52,65,17,48,32.09,65
Depok,2025-12-21 14:13:57,72,23,62.05,28.07,72
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:15:52,72,21,47.92,32.07,72
Depok,2025-12-21 14:15:58,76,23,62,28.03,76
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:17:53,95,32,48.1,32.09,95
Depok,2025-12-21 14:17:58,72,20,61.98,28.02,72
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:17:53,95,32,48.1,32.09,95
Depok,2025-12-21 14:17:58,72,20,61.98,28.02,72
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:19:52,77,23,48.22,32.12,77
Depok,2025-12-21 14:19:58,77,23,62.17,28.1,77
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:19:52,77,23,48.22,32.12,77
Depok,2025-12-21 14:19:58,77,23,62.17,28.1,77
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:21:52,84,27,48.65,32.18,84
Depok,2025-12-21 14:20:58,73,21,62.18,28.1,73
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:22:52,98,35,48.43,32.2,98
Depok,2025-12-21 14:20:58,73,21,62.18,28.1,73
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:23:53,77,22,48.6,32.2,77
Depok,2025-12-21 14:24:11,80,26,61.6,28.17,80
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:25:53,76,22,48.37,32.22,76
Depok,2025-12-21 14:25:23,81,26,61.42,28.18,81
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:26:53,84,26,47.9,32.22,84
Depok,2025-12-21 14:26:23,85,27,61.75,28.13,85
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:27:53,91,30,47.8,32.22,91
Depok,2025-12-21 14:27:23,84,29,61.75,28.1,84
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:28:52,92,30,47.87,32.2,92
Depok,2025-12-21 14:28:22,81,26,61.65,28.13,81
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:29:53,87,28,47.92,32.27,87
Depok,2025-12-21 14:29:22,82,26,61.48,28.18,82
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:31:53,106,40,48.4,32.2,106
Depok,2025-12-21 14:31:17,80,25,61.3,28.1,80
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:31:53,106,40,48.4,32.2,106
Depok,2025-12-21 14:31:17,80,25,61.3,28.1,80
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:34:53,98,36,48.4,32.2,98
Depok,2025-12-21 14:34:29,84,27,61.45,28.1,84
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:35:53,100,37,48.45,32.13,100
Depok,2025-12-21 14:35:29,93,33,61.37,28.1,93
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:36:53,115,44,48.58,32.12,115
Depok,2025-12-21 14:36:29,87,32,61.62,28.1,87
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:37:53,101,38,48.6,32.09,101
Depok,2025-12-21 14:37:29,96,36,61.75,28.1,96
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:38:53,103,38,48.7,32.08,103
Depok,2025-12-21 14:38:29,112,43,61.43,28.1,112
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:39:53,98,36,48.82,32.03,98
Depok,2025-12-21 14:39:29,110,45,61.65,28.1,110
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:40:53,91,31,48.75,32,91
Depok,2025-12-21 14:40:29,101,40,61.7,28.15,101
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:41:53,102,39,48.98,32,102
Depok,2025-12-21 14:40:29,101,40,61.7,28.15,101
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:43:53,103,37,48.9,31.93,103
Depok,2025-12-21 14:43:28,91,32,61.47,28.2,91
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:44:53,99,35,49.08,31.9,99
Depok,2025-12-21 14:44:28,93,33,61.45,28.22,93
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:45:53,108,42,49.35,31.88,108
Depok,2025-12-21 14:45:28,91,31,61.63,28.25,91
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:47:53,132,52,49.6,31.83,132
Depok,2025-12-21 14:47:28,100,38,61.78,28.3,100
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:47:53,132,52,49.6,31.83,132
Depok,2025-12-21 14:47:28,100,38,61.78,28.3,100
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:49:53,132,52,49.72,31.8,132
Depok,2025-12-21 14:49:28,105,40,61.33,28.4,105
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:51:53,127,49,49.6,31.7,127
Depok,2025-12-21 14:51:28,108,41,60.98,28.5,108
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:51:53,127,49,49.6,31.7,127
Depok,2025-12-21 14:51:28,108,41,60.98,28.5,108
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:53:53,107,42,49.62,31.68,107
Depok,2025-12-21 14:53:28,107,42,60.6,28.6,107
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:53:53,107,42,49.62,31.68,107
Depok,2025-12-21 14:53:28,107,42,60.6,28.6,107
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:55:53,113,44,49.9,31.6,113
Depok,2025-12-21 14:55:28,107,42,60.3,28.67,107
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:56:53,121,48,50,31.6,121
Depok,2025-12-21 14:56:28,113,44,59.95,28.7,113
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:57:53,122,48,50.13,31.58,122
Depok,2025-12-21 14:57:28,110,44,59.9,28.7,110
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 14:58:53,124,49,50.23,31.55,124
Depok,2025-12-21 14:59:28,109,43,60.28,28.8,109
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 15:00:53,128,50,50.25,31.57,128
Depok,2025-12-21 15:00:28,116,46,59.73,28.83,116
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 15:01:53,133,52,50.3,31.52,133
Depok,2025-12-21 15:01:28,123,50,58.8,28.88,123
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 15:02:54,116,45,50.4,31.5,116
Depok,2025-12-21 15:02:28,121,50,58.65,28.9,121
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 15:03:53,117,46,50.62,31.5,117
Depok,2025-12-21 15:03:28,128,51,58.38,28.9,128
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 15:04:53,117,45,50.5,31.48,117
Depok,2025-12-21 15:04:28,126,51,58.63,28.95,126
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 15:05:53,133,52,50.65,31.5,133
Depok,2025-12-21 15:05:28,126,50,58.68,28.98,126
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 14:00:00,43,33,,,43
Bekasi,2025-12-21 14:00:00,29,19,,,29
Jakarta,2025-12-21 15:06:53,121,48,50.7,31.5,121
Depok,2025-12-21 15:06:29,125,50,58.58,29,125
Bogor,2025-12-21 14:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:09:53,121,47,50.52,31.5,121
Depok,2025-12-21 15:09:28,123,50,59.28,28.98,123
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:09:53,121,47,50.52,31.5,121
Depok,2025-12-21 15:09:28,123,50,59.28,28.98,123
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:11:53,113,42,50.18,31.6,113
Depok,2025-12-21 15:10:28,126,51,59.58,29,126
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:11:53,113,42,50.18,31.6,113
Depok,2025-12-21 15:10:28,126,51,59.58,29,126
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:13:53,120,47,50.2,31.6,120
Depok,2025-12-21 15:14:00,113,43,59.17,29.18,113
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:14:53,109,41,50.07,31.6,109
Depok,2025-12-21 15:15:00,108,42,59.23,29.2,108
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:15:53,113,43,50,31.6,113
Depok,2025-12-21 15:16:00,114,44,59.42,29.1,114
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:17:53,110,42,49.9,31.6,110
Depok,2025-12-21 15:18:00,118,46,58.87,29.1,118
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:18:53,117,45,50.07,31.6,117
Depok,2025-12-21 15:19:00,107,41,58.63,29.1,107
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:19:53,100,37,49.98,31.6,100
Depok,2025-12-21 15:20:00,104,41,58.7,29.1,104
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:20:53,114,43,49.83,31.6,114
Depok,2025-12-21 15:21:00,115,47,58.53,29.1,115
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:21:53,108,40,50.18,31.57,108
Depok,2025-12-21 15:22:00,118,47,58.6,29.1,118
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:22:53,106,40,50.2,31.53,106
Depok,2025-12-21 15:23:00,118,46,58.45,29.05,118
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:23:54,125,48,50.17,31.52,125
Depok,2025-12-21 15:24:00,127,50,58.52,29,127
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:25:53,122,48,50,31.52,122
Depok,2025-12-21 15:26:00,127,51,58.48,29,127
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:27:54,117,46,50.1,31.58,117
Depok,2025-12-21 15:28:00,157,60,58.77,28.9,157
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:27:54,117,46,50.1,31.58,117
Depok,2025-12-21 15:28:00,157,60,58.77,28.9,157
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:29:54,128,51,50.3,31.57,128
Depok,2025-12-21 15:29:00,159,62,59,28.9,159
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:29:54,128,51,50.3,31.57,128
Depok,2025-12-21 15:29:00,159,62,59,28.9,159
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:31:54,106,40,50.4,31.57,106
Depok,2025-12-21 15:31:23,140,55,58.6,28.9,140
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:31:54,106,40,50.4,31.57,106
Depok,2025-12-21 15:31:23,140,55,58.6,28.9,140
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:34:54,135,53,50.18,31.6,135
Depok,2025-12-21 15:34:23,158,61,59.15,28.8,158
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:35:54,111,44,50.23,31.6,111
Depok,2025-12-21 15:35:50,152,58,59.12,28.8,152
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:36:54,142,55,49.97,31.6,142
Depok,2025-12-21 15:36:50,137,54,59.35,28.8,137
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:37:54,118,47,50,31.65,118
Depok,2025-12-21 15:37:50,154,60,59.1,28.8,154
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:38:54,130,51,49.78,31.67,130
Depok,2025-12-21 15:38:50,140,54,59.48,28.8,140
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:39:54,130,51,49.65,31.7,130
Depok,2025-12-21 15:39:50,123,50,59.33,28.82,123
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:40:54,118,46,49.65,31.7,118
Depok,2025-12-21 15:40:50,110,43,59.63,28.8,110
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:41:54,133,52,49.5,31.7,133
Depok,2025-12-21 15:42:50,110,42,59.87,28.67,110
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:43:54,115,45,49.77,31.7,115
Depok,2025-12-21 15:43:50,111,44,59.95,28.52,111
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:45:54,108,43,49.52,31.7,108
Depok,2025-12-21 15:45:50,88,29,59.33,28.22,88
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:45:54,108,43,49.52,31.7,108
Depok,2025-12-21 15:45:50,88,29,59.33,28.22,88
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:47:54,121,47,49.7,31.7,121
Depok,2025-12-21 15:47:50,76,24,59.13,27.9,76
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:47:54,121,47,49.7,31.7,121
Depok,2025-12-21 15:47:50,76,24,59.13,27.9,76
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:49:54,146,55,49.72,31.7,146
Depok,2025-12-21 15:48:50,74,23,59.03,27.78,74
Bogor,2025-12-21 15:00:00,3,11,,,11
Tangerang,2025-12-21 15:00:00,44,34,,,44
Bekasi,2025-12-21 15:00:00,29,19,,,29
Jakarta,2025-12-21 15:49:54,146,55,49.72,31.7,146
Depok,2025-12-21 15:51:26,66,18,60.23,27.4,66
Bogor,2025-12-21 15:00:00,3,11,,,11
