city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:45:04,85,27,63.22,27,85
Depok,2025-11-08 14:45:50,92,32,63.9,27,92
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:46:10,88,28,63.58,27,88
Depok,2025-11-08 14:46:53,88,33,63.62,27.03,88
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:47:12,86,27,63.68,27,86
Depok,2025-11-08 14:47:56,93,33,63.82,27.03,93
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:48:15,92,30,63.7,27.08,92
Depok,2025-11-08 14:48:58,92,32,63.89,27,92
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:50:20,91,30,63.63,27.1,91
Depok,2025-11-08 14:50:01,92,32,63.5,27.05,92
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:51:23,84,26,63.18,27.17,84
Depok,2025-11-08 14:51:03,91,32,63.07,27.08,91
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:52:26,93,32,63.25,27.2,93
Depok,2025-11-08 14:52:06,91,33,62.77,27.1,91
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:53:28,99,35,63.52,27.2,99
Depok,2025-11-08 14:53:08,93,33,63.12,27.1,93
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:54:31,90,31,63.12,27.22,90
Depok,2025-11-08 14:54:11,93,32,63.09,27.1,93
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:55:35,92,30,63,27.3,92
Depok,2025-11-08 14:56:17,92,32,63.14,27.1,92
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:57:41,96,35,62.62,27.3,96
Depok,2025-11-08 14:57:19,88,31,63.27,27.1,88
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:58:44,88,28,62.43,27.32,88
Depok,2025-11-08 14:58:22,100,40,63.27,27.12,100
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 14:59:46,83,25,62.7,27.4,83
Depok,2025-11-08 14:59:24,107,43,63.07,27.17,107
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 15:01:53,79,23,62.22,27.42,79
Depok,2025-11-08 15:01:29,105,42,62.37,27.1,105
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 15:01:53,79,23,62.22,27.42,79
Depok,2025-11-08 15:01:29,105,42,62.37,27.1,105
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 15:03:59,72,21,61.12,27.5,72
Depok,2025-11-08 15:04:39,93,32,62.09,27.1,93
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 15:05:01,96,37,60.52,27.5,96
Depok,2025-11-08 15:05:41,93,35,62.49,27.17,93
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 15:06:04,73,21,60.87,27.53,73
Depok,2025-11-08 15:06:44,94,36,62.6,27.15,94
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 15:07:07,101,38,60.45,27.52,101
Depok,2025-11-08 15:07:46,99,40,62.2,27.15,99
Bogor,2025-11-08 14:00:00,8,11,,,55
Tangerang,2025-11-08 14:00:00,48,35,,,48
Bekasi,2025-11-08 14:00:00,3,10,,,10
Jakarta,2025-11-08 15:08:12,71,20,60.42,27.6,71
Depok,2025-11-08 15:08:49,101,41,62.45,27.15,101
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:10:23,96,35,59.78,27.6,96
Depok,2025-11-08 15:10:53,96,36,62.32,27.13,96
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:11:33,80,25,60.08,27.6,80
Depok,2025-11-08 15:11:56,93,34,62.92,27.12,93
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:12:36,85,28,60.58,27.65,85
Depok,2025-11-08 15:12:59,82,30,62.52,27.1,82
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:13:39,78,24,59.72,27.7,78
Depok,2025-11-08 15:12:59,82,30,62.52,27.1,82
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:14:44,95,34,60.02,27.7,95
Depok,2025-11-08 15:14:02,83,26,62.59,27.1,83
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:15:46,70,19,59.78,27.7,70
Depok,2025-11-08 15:15:05,86,30,62.79,27.1,86
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:16:54,66,18,59.53,27.7,66
Depok,2025-11-08 15:17:10,84,30,62.7,27.12,84
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:19:27,71,20,59.92,27.68,71
Depok,2025-11-08 15:19:15,112,45,63.3,27.12,112
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:19:27,71,20,59.92,27.68,71
Depok,2025-11-08 15:19:15,112,45,63.3,27.12,112
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:21:32,74,21,60.22,27.7,74
Depok,2025-11-08 15:21:21,131,53,62.47,27.17,131
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:21:32,74,21,60.22,27.7,74
Depok,2025-11-08 15:21:21,131,53,62.47,27.17,131
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:23:39,95,34,60.87,27.7,95
Depok,2025-11-08 15:23:26,155,61,63.37,27.2,155
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:25:46,91,30,59.97,27.75,91
Depok,2025-11-08 15:25:31,153,59,63.34,27.2,153
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:26:48,93,30,60.55,27.8,93
Depok,2025-11-08 15:26:34,169,72,63.02,27.2,169
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:27:51,80,25,60.22,27.8,80
Depok,2025-11-08 15:27:36,167,70,62.4,27.2,167
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:28:54,85,27,60.32,27.8,85
Depok,2025-11-08 15:28:39,163,65,62.55,27.2,163
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:29:57,84,26,60.63,27.8,84
Depok,2025-11-08 15:29:42,159,62,62.67,27.2,159
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:29:57,84,26,60.63,27.8,84
Depok,2025-11-08 15:30:44,125,51,62.5,27.2,125
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:32:18,89,29,60.63,27.9,89
Depok,2025-11-08 15:32:49,117,47,62.97,27.2,117
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:33:31,90,30,60.47,28,90
Depok,2025-11-08 15:33:52,138,54,63.15,27.2,138
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:34:35,152,55,60.02,28,152
Depok,2025-11-08 15:34:54,123,50,63.44,27.2,123
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:35:38,98,34,60.22,28.1,98
Depok,2025-11-08 15:35:57,125,51,62.99,27.2,125
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:37:46,89,29,59.22,28.12,89
Depok,2025-11-08 15:36:59,100,40,62.87,27.23,100
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:39:55,81,25,58.92,28.13,81
Depok,2025-11-08 15:39:05,118,50,62.72,27.28,118
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:39:55,81,25,58.92,28.13,81
Depok,2025-11-08 15:39:05,118,50,62.72,27.28,118
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:42:01,84,26,59,28.1,84
Depok,2025-11-08 15:41:10,99,38,63.2,27.3,99
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:42:01,84,26,59,28.1,84
Depok,2025-11-08 15:41:10,99,38,63.2,27.3,99
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:43:05,77,23,58.87,28.1,77
Depok,2025-11-08 15:43:15,98,41,62.92,27.3,98
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:43:05,77,23,58.87,28.1,77
Depok,2025-11-08 15:43:15,98,41,62.92,27.3,98
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:46:34,95,33,59.47,28.1,95
Depok,2025-11-08 15:46:23,107,43,62.54,27.35,107
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:47:41,89,28,59.48,28.2,89
Depok,2025-11-08 15:47:26,119,49,62.69,27.4,119
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:48:45,98,35,59.7,28.2,98
Depok,2025-11-08 15:48:29,136,54,62.27,27.4,136
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:49:48,80,24,59.22,28.3,80
Depok,2025-11-08 15:49:31,119,49,62.32,27.42,119
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:50:51,78,25,59.03,28.3,78
Depok,2025-11-08 15:50:34,116,48,62.67,27.48,116
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:54:02,78,23,58.83,28.4,78
Depok,2025-11-08 15:53:43,130,52,62.34,27.6,130
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:54:02,78,23,58.83,28.4,78
Depok,2025-11-08 15:53:43,130,52,62.34,27.6,130
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:55:05,84,26,58.07,28.4,84
Depok,2025-11-08 15:55:48,133,53,62.02,27.7,133
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:55:05,84,26,58.07,28.4,84
Depok,2025-11-08 15:55:48,133,53,62.02,27.7,133
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:57:12,77,24,58.62,28.4,77
Depok,2025-11-08 15:57:53,130,53,61.47,27.8,130
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:57:12,77,24,58.62,28.4,77
Depok,2025-11-08 15:59:58,114,46,61.57,27.9,114
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 15:59:24,84,27,59.12,28.4,84
Depok,2025-11-08 15:59:58,114,46,61.57,27.9,114
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 16:01:29,87,27,58.58,28.5,87
Depok,2025-11-08 16:02:03,101,41,61.14,28,101
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 16:01:29,87,27,58.58,28.5,87
Depok,2025-11-08 16:02:03,101,41,61.14,28,101
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 16:03:34,89,29,58.98,28.5,89
Depok,2025-11-08 16:03:06,105,42,61.09,28.02,105
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 16:05:42,76,24,58.85,28.5,76
Depok,2025-11-08 16:05:11,101,41,60.82,28.12,101
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 16:06:45,90,31,59.13,28.5,90
Depok,2025-11-08 16:06:13,105,41,60.24,28.2,105
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 16:07:49,96,33,58.55,28.5,96
Depok,2025-11-08 16:07:16,101,40,60.29,28.22,101
Bogor,2025-11-08 15:00:00,8,12,,,55
Tangerang,2025-11-08 15:00:00,47,36,,,47
Bekasi,2025-11-08 15:00:00,3,10,,,10
Jakarta,2025-11-08 16:08:51,90,29,59.07,28.58,90
Depok,2025-11-08 16:08:19,103,41,60.17,28.3,103
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:09:56,90,30,59.23,28.6,90
Depok,2025-11-08 16:10:24,111,45,60.32,28.35,111
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:12:01,96,34,58.5,28.67,96
Depok,2025-11-08 16:11:26,108,41,60.59,28.4,108
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:12:01,96,34,58.5,28.67,96
Depok,2025-11-08 16:12:28,112,45,60.17,28.4,112
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:13:07,108,40,58.87,28.7,108
Depok,2025-11-08 16:13:31,113,45,60.32,28.48,113
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:14:09,91,31,57.73,28.75,91
Depok,2025-11-08 16:14:33,108,42,59.97,28.5,108
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:16:17,90,30,57.9,28.72,90
Depok,2025-11-08 16:16:39,108,43,59.42,28.6,108
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:17:21,94,32,57.45,28.72,94
Depok,2025-11-08 16:17:41,111,45,59.2,28.6,111
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:19:26,88,28,57.85,28.7,88
Depok,2025-11-08 16:19:46,133,53,58.05,28.65,133
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:20:28,88,29,57.72,28.7,88
Depok,2025-11-08 16:20:49,156,60,58.4,28.67,156
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:21:31,93,31,57.35,28.7,93
Depok,2025-11-08 16:21:52,186,88,58.04,28.7,186
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:23:36,93,32,58.18,28.73,93
Depok,2025-11-08 16:23:58,176,78,58.2,28.7,176
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:24:39,97,34,57.98,28.8,97
Depok,2025-11-08 16:25:01,136,55,57.95,28.63,136
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:25:41,93,32,57.98,28.8,93
Depok,2025-11-08 16:26:04,123,51,58.09,28.6,123
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:26:48,108,41,57.98,28.8,108
Depok,2025-11-08 16:26:04,123,51,58.09,28.6,123
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:27:51,99,36,58.95,28.87,99
Depok,2025-11-08 16:27:06,110,46,57.6,28.6,110
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:28:53,93,32,57.85,28.9,93
Depok,2025-11-08 16:29:11,113,46,57.9,28.6,113
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:30:58,95,33,57.63,28.9,95
Depok,2025-11-08 16:30:14,109,42,58.04,28.55,109
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:32:01,90,29,56.85,28.9,90
Depok,2025-11-08 16:31:16,107,42,57.92,28.5,107
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:33:04,95,33,56.62,28.9,95
Depok,2025-11-08 16:32:19,108,42,58.17,28.5,108
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:34:07,108,41,56.85,28.9,108
Depok,2025-11-08 16:33:21,101,40,58.14,28.5,101
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:34:07,108,41,56.85,28.9,108
Depok,2025-11-08 16:36:29,100,38,58.37,28.4,100
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:36:11,134,51,57.22,28.8,134
Depok,2025-11-08 16:36:29,100,38,58.37,28.4,100
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:38:19,91,31,57.67,28.82,91
Depok,2025-11-08 16:38:34,101,42,58.45,28.4,101
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:38:19,91,31,57.67,28.82,91
Depok,2025-11-08 16:38:34,101,42,58.45,28.4,101
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:40:27,100,36,57.48,28.8,100
Depok,2025-11-08 16:40:39,102,42,58.77,28.37,102
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:42:45,94,32,57.75,28.75,94
Depok,2025-11-08 16:42:45,99,41,58.57,28.4,99
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:43:47,96,33,57.72,28.77,96
Depok,2025-11-08 16:43:47,107,43,58.64,28.35,107
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:44:52,99,35,57.7,28.8,99
Depok,2025-11-08 16:44:50,104,42,58.77,28.33,104
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
Jakarta,2025-11-08 16:45:54,97,35,57.93,28.8,97
Depok,2025-11-08 16:45:52,107,44,58.85,28.33,107
Bogor,2025-11-08 16:00:00,8,12,,,55
Tangerang,2025-11-08 16:00:00,47,36,,,47
Bekasi,2025-11-08 16:00:00,3,10,,,10
