city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:09:48,75,22,57.82,27.67,75
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:10:49,70,21,57.97,27.65,70
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:11:49,80,26,57.82,27.6,80
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:12:48,87,30,57.78,27.62,87
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:14:49,79,27,57.75,27.63,79
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:15:49,77,26,57.75,27.63,77
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:16:49,88,30,57.77,27.6,88
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:18:49,77,23,57.77,27.62,77
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:18:49,77,23,57.77,27.62,77
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:20:49,74,23,57.87,27.62,74
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:20:49,74,23,57.87,27.62,74
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:23:49,72,25,57.92,27.6,72
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:25:49,75,24,58.03,27.6,75
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:25:49,75,24,58.03,27.6,75
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:27:49,79,27,58.05,27.6,79
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:28:49,79,27,58.08,27.6,79
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:29:49,76,25,58.22,27.6,76
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:29:49,76,25,58.22,27.6,76
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:32:49,73,24,58.15,27.6,73
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:33:49,74,24,58.1,27.6,74
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:34:49,70,20,58.07,27.57,70
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:35:49,65,21,57.93,27.6,65
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:37:49,66,20,58,27.6,66
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:37:49,66,20,58,27.6,66
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:39:49,67,18,57.98,27.6,67
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:41:49,79,30,57.98,27.6,79
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:41:49,79,30,57.98,27.6,79
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:43:49,85,28,57.9,27.6,85
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:43:49,85,28,57.9,27.6,85
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:45:49,97,38,57.92,27.6,97
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:47:49,114,47,57.82,27.6,114
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:48:49,111,45,57.75,27.6,111
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:49:49,104,42,57.8,27.6,104
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:50:49,98,37,57.82,27.6,98
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:51:49,95,36,58,27.6,95
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:53:49,88,32,57.97,27.6,88
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:53:49,88,32,57.97,27.6,88
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:55:49,83,27,58.08,27.6,83
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:56:49,81,25,58.03,27.6,81
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:58:49,79,24,58.02,27.6,79
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 21:58:49,79,24,58.02,27.6,79
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:00:49,71,22,57.93,27.62,71
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:01:49,66,20,57.95,27.67,66
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:02:49,64,20,58.02,27.62,64
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:04:49,60,20,57.95,27.67,60
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:05:49,61,20,57.85,27.68,61
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:06:49,61,19,57.93,27.67,61
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:07:49,57,17,57.93,27.63,57
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:08:49,56,17,57.87,27.67,56
Bogor,2025-12-13 21:00:00,4,24,,,24
Tangerang,2025-12-13 21:00:00,48,36,,,48
Bekasi,2025-12-13 21:00:00,50,27,,,50
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:09:49,55,16,57.98,27.63,55
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:10:49,64,19,57.97,27.65,64
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:12:49,47,16,57.92,27.62,47
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:14:49,53,19,57.97,27.7,53
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:14:49,53,19,57.97,27.7,53
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:16:49,52,16,57.92,27.7,52
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:16:49,52,16,57.92,27.7,52
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:18:49,53,16,57.87,27.7,53
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:20:49,58,18,57.82,27.7,58
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:21:49,53,18,57.77,27.7,53
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:22:49,60,17,57.8,27.7,60
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:23:49,62,17,57.72,27.7,62
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:24:49,63,19,57.63,27.7,63
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:25:49,57,16,57.52,27.72,57
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:26:49,54,14,57.48,27.75,54
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:28:49,60,19,57.52,27.72,60
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:29:49,60,21,57.57,27.73,60
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:30:50,62,21,57.6,27.72,62
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:31:50,62,19,57.47,27.72,62
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:33:50,60,18,57.53,27.7,60
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:33:50,60,18,57.53,27.7,60
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:35:50,59,18,57.63,27.7,59
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:37:50,60,16,57.67,27.68,60
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:38:50,69,21,57.8,27.63,69
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:39:50,64,19,57.77,27.63,64
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:40:50,65,18,57.82,27.67,65
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:41:50,66,21,57.82,27.62,66
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:42:50,67,24,57.93,27.62,67
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:44:50,70,22,57.93,27.67,70
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:45:50,66,21,57.88,27.63,66
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:46:50,64,21,57.78,27.68,64
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:47:50,66,20,57.77,27.68,66
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:48:50,65,19,57.75,27.7,65
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:49:50,66,20,57.82,27.68,66
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:50:50,63,18,57.83,27.7,63
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:53:50,47,15,57.67,27.7,47
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:54:50,49,16,57.57,27.7,49
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:55:50,46,18,57.52,27.7,46
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:56:50,38,13,57.57,27.68,38
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:57:50,51,14,57.58,27.7,51
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:58:50,48,13,57.67,27.65,48
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 22:59:50,47,16,57.58,27.68,47
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 23:01:50,47,14,57.5,27.67,47
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 23:02:50,52,16,57.47,27.6,52
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 23:03:50,44,15,57.43,27.6,44
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 23:04:50,56,16,57.48,27.6,56
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 23:06:50,60,17,57.48,27.6,60
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 23:06:50,60,17,57.48,27.6,60
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 22:00:00,45,25,,,45
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-13 23:08:50,55,18,57.48,27.6,55
Bogor,2025-12-13 22:00:00,4,22,,,22
Tangerang,2025-12-13 22:00:00,47,36,,,47
Bekasi,2025-12-13 23:00:00,37,24,,,37
