city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:44:18,99,37,38.45,36.2,99
Depok,2025-12-07 13:43:52,128,51,34.72,37.4,128
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:45:18,98,36,38.59,36.2,98
Depok,2025-12-07 13:44:52,125,50,34.38,37.57,125
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:46:18,99,35,38.83,36.28,99
Depok,2025-12-07 13:45:52,121,49,34.08,37.7,121
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:48:20,99,35,38.22,36.33,99
Depok,2025-12-07 13:47:52,128,52,33.83,37.77,128
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:49:19,100,36,38.18,36.4,100
Depok,2025-12-07 13:48:52,130,52,33.93,37.95,130
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:50:18,98,35,38.08,36.4,98
Depok,2025-12-07 13:49:52,129,51,33.34,38,129
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:51:19,99,35,38.03,36.4,99
Depok,2025-12-07 13:50:52,128,52,33.53,38.05,128
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:52:20,99,36,37.8,36.3,99
Depok,2025-12-07 13:51:52,138,54,33.68,38.23,138
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:54:18,94,32,38.05,36.16,94
Depok,2025-12-07 13:53:52,139,54,33.97,38.4,139
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:56:18,93,32,38.4,36.2,93
Depok,2025-12-07 13:55:52,143,56,33.5,38.38,143
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:57:18,89,29,38.18,36.16,89
Depok,2025-12-07 13:56:52,140,55,33.93,38.2,140
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 13:58:18,88,28,38.27,36.09,88
Depok,2025-12-07 13:57:52,139,54,34.3,38.08,139
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 14:00:19,91,30,38.23,36.09,91
Depok,2025-12-07 13:59:52,143,56,34.78,37.8,143
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 14:01:18,91,29,38.5,36.09,91
Depok,2025-12-07 14:00:52,140,55,34.97,37.7,140
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 14:02:28,91,30,38.43,36.09,91
Depok,2025-12-07 14:01:52,143,55,35,37.63,143
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 14:03:19,88,27,38.33,36.2,88
Depok,2025-12-07 14:02:52,140,55,35.13,37.63,140
Bogor,2025-12-07 13:00:00,1,33,,,33
Tangerang,2025-12-07 13:00:00,70,52,,,70
Bekasi,2025-12-07 13:00:00,57,30,,,57
Jakarta,2025-12-07 14:05:20,90,29,38.2,36.32,90
Depok,2025-12-07 14:04:52,140,54,35,37.47,140
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:06:19,89,28,38.09,36.48,89
Depok,2025-12-07 14:05:52,137,54,34.63,37.45,137
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:07:19,90,30,37.78,36.59,90
Depok,2025-12-07 14:06:53,140,54,34.93,37.52,140
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:08:19,95,33,37.72,36.7,95
Depok,2025-12-07 14:07:52,138,55,34.91,37.53,138
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:09:19,92,30,37.5,36.8,92
Depok,2025-12-07 14:08:52,141,55,34.83,37.7,141
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:10:19,87,27,37.07,36.9,87
Depok,2025-12-07 14:09:52,140,55,34.97,37.7,140
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:11:19,88,28,37,37,88
Depok,2025-12-07 14:10:52,140,55,34.68,37.8,140
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:13:19,88,28,36.77,37,88
Depok,2025-12-07 14:12:52,139,55,34.47,37.83,139
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:15:19,95,33,36.77,37.09,95
Depok,2025-12-07 14:14:52,135,53,33.87,37.87,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:16:19,94,33,36.8,37.2,94
Depok,2025-12-07 14:15:52,135,53,34.65,37.9,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:17:19,83,25,36.48,37.3,83
Depok,2025-12-07 14:16:52,140,55,34.77,37.78,140
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:18:19,89,29,36.53,37.4,89
Depok,2025-12-07 14:17:52,152,57,34.77,37.73,152
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:19:19,87,27,36.37,37.5,87
Depok,2025-12-07 14:18:52,152,57,35.23,37.63,152
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:20:19,89,29,36.18,37.7,89
Depok,2025-12-07 14:19:52,147,56,35.3,37.4,147
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:22:19,100,38,35.82,38.03,100
Depok,2025-12-07 14:21:52,144,56,35.95,37.18,144
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:23:19,87,27,35.12,38.27,87
Depok,2025-12-07 14:22:52,137,54,36.2,37.02,137
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:24:19,97,34,34.97,38.4,97
Depok,2025-12-07 14:23:52,138,54,36.38,36.97,138
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:25:19,93,31,34.62,38.5,93
Depok,2025-12-07 14:24:52,138,54,36.43,36.9,138
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:27:23,93,31,34.59,38.63,93
Depok,2025-12-07 14:26:52,138,53,37.02,36.72,138
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:27:23,93,31,34.59,38.63,93
Depok,2025-12-07 14:26:52,138,53,37.02,36.72,138
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:29:21,89,29,34.07,38.9,89
Depok,2025-12-07 14:28:52,136,54,37.63,36.41,136
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:31:21,89,28,34.12,38.9,89
Depok,2025-12-07 14:30:52,132,53,38.25,36.09,132
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:31:21,89,28,34.12,38.9,89
Depok,2025-12-07 14:30:52,132,53,38.25,36.09,132
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:33:20,89,29,33.93,38.91,89
Depok,2025-12-07 14:32:52,135,53,38.7,35.88,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:33:20,89,29,33.93,38.91,89
Depok,2025-12-07 14:32:52,135,53,38.7,35.88,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:35:20,87,27,34,39,87
Depok,2025-12-07 14:34:52,134,53,39.2,35.53,134
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:36:20,95,33,34.22,39,95
Depok,2025-12-07 14:35:52,133,52,39.83,35.4,133
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:37:21,88,27,34.28,39.09,88
Depok,2025-12-07 14:36:52,136,53,39.82,35.25,136
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:39:20,83,25,34.05,39.22,83
Depok,2025-12-07 14:38:52,135,53,40.82,35,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:40:20,88,28,33.91,39.3,88
Depok,2025-12-07 14:39:52,136,53,40.9,34.84,136
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:41:20,77,23,33.68,39.18,77
Depok,2025-12-07 14:40:52,130,52,41.15,34.77,130
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:42:20,83,26,33.98,39.09,83
Depok,2025-12-07 14:41:52,132,52,41.43,34.65,132
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:43:21,95,33,34.2,39,95
Depok,2025-12-07 14:42:52,134,53,41.45,34.57,134
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:44:20,75,22,34.28,38.97,75
Depok,2025-12-07 14:43:52,135,53,41.48,34.5,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:47:20,83,25,34.4,38.59,83
Depok,2025-12-07 14:46:53,134,53,41.95,34.33,134
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:47:20,83,25,34.4,38.59,83
Depok,2025-12-07 14:46:53,134,53,41.95,34.33,134
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:49:20,85,26,34.82,38.5,85
Depok,2025-12-07 14:48:53,135,53,42.62,34.22,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:49:20,85,26,34.82,38.5,85
Depok,2025-12-07 14:48:53,135,53,42.62,34.22,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:51:20,83,25,35.13,38.5,83
Depok,2025-12-07 14:50:53,138,54,42.87,34.02,138
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:51:20,83,25,35.13,38.5,83
Depok,2025-12-07 14:50:53,138,54,42.87,34.02,138
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:53:20,76,22,34.8,38.41,76
Depok,2025-12-07 14:52:53,137,54,43.32,33.9,137
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:53:20,76,22,34.8,38.41,76
Depok,2025-12-07 14:54:52,135,53,43.62,33.72,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:56:21,79,23,35.66,38,79
Depok,2025-12-07 14:55:53,135,54,43.85,33.68,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:57:20,80,24,35.75,38,80
Depok,2025-12-07 14:56:53,135,54,44.13,33.59,135
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:58:21,80,24,35.59,37.9,80
Depok,2025-12-07 14:57:53,137,53,44.23,33.59,137
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 14:59:20,83,25,35.82,37.59,83
Depok,2025-12-07 14:58:53,136,53,44.12,33.59,136
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 15:00:20,92,31,36.27,37.48,92
Depok,2025-12-07 14:59:53,138,54,44.22,33.68,138
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 15:01:21,91,30,36.43,37.4,91
Depok,2025-12-07 15:01:53,134,53,44.28,33.59,134
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 15:03:20,87,28,36.77,37.3,87
Depok,2025-12-07 15:02:53,130,52,44.53,33.59,130
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 15:04:20,89,29,36.7,37.13,89
Depok,2025-12-07 15:03:53,131,53,44.7,33.59,131
Bogor,2025-12-07 14:00:00,1,32,,,32
Tangerang,2025-12-07 14:00:00,71,53,,,71
Bekasi,2025-12-07 14:00:00,57,30,,,57
Jakarta,2025-12-07 15:05:22,84,26,36.98,37,84
Depok,2025-12-07 15:04:53,133,53,44.42,33.7,133
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:06:21,96,33,37,36.83,96
Depok,2025-12-07 15:05:53,135,53,44.4,33.77,135
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:07:20,92,31,37.32,36.58,92
Depok,2025-12-07 15:06:53,137,53,44.4,33.87,137
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:09:21,93,31,38.07,36.18,93
Depok,2025-12-07 15:08:53,138,54,43.8,34.08,138
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:10:20,92,30,38.2,35.91,92
Depok,2025-12-07 15:09:53,140,54,43.78,34.2,140
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:12:22,91,30,38.95,35.55,91
Depok,2025-12-07 15:11:53,140,54,43.73,34.32,140
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:13:21,94,35,39.28,35.4,94
Depok,2025-12-07 15:12:53,141,55,43.85,34.34,141
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:14:21,89,30,39.7,35.33,89
Depok,2025-12-07 15:13:53,137,53,43.82,34.33,137
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:16:22,96,34,39.7,35.4,96
Depok,2025-12-07 15:15:53,141,55,43.75,34.2,141
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:17:21,97,34,39.9,35.45,97
Depok,2025-12-07 15:16:53,138,54,44.17,34.09,138
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:18:20,90,29,39.7,35.59,90
Depok,2025-12-07 15:17:53,135,54,44.35,33.97,135
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:19:20,95,33,39.22,35.7,95
Depok,2025-12-07 15:18:53,139,54,44.67,33.88,139
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:20:20,97,35,39.32,35.82,97
Depok,2025-12-07 15:19:53,136,53,44.58,33.72,136
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:22:20,97,35,38.5,36,97
Depok,2025-12-07 15:21:53,130,53,44.47,33.43,130
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:23:21,98,34,38.45,36.09,98
Depok,2025-12-07 15:22:53,128,52,44.82,33.23,128
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:24:21,100,36,38.18,36.2,100
Depok,2025-12-07 15:23:53,127,51,45.22,33,127
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:26:21,111,42,38.13,36.52,111
Depok,2025-12-07 15:25:53,119,48,45.85,32.59,119
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:27:21,108,41,37.52,36.7,108
Depok,2025-12-07 15:25:53,119,48,45.85,32.59,119
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:29:21,99,36,36.98,37.05,99
Depok,2025-12-07 15:28:53,119,48,46.8,32.03,119
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:30:21,102,38,36.59,37.09,102
Depok,2025-12-07 15:29:53,117,45,46.93,31.83,117
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:31:21,108,40,36.59,37.13,108
Depok,2025-12-07 15:31:53,120,49,47.67,31.5,120
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:32:21,100,36,36.41,37.2,100
Depok,2025-12-07 15:32:53,125,51,47.85,31.33,125
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:33:21,117,45,36.5,37.3,117
Depok,2025-12-07 15:33:53,123,51,48.17,31.2,123
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:34:21,107,40,36.23,37.4,107
Depok,2025-12-07 15:34:53,131,53,48.35,31.1,131
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:36:21,101,37,35.9,37.65,101
Depok,2025-12-07 15:36:53,135,53,49.12,30.9,135
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:37:21,101,38,35.73,37.59,101
Depok,2025-12-07 15:37:53,135,53,49.7,30.73,135
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:39:21,101,37,35.91,37.68,101
Depok,2025-12-07 15:39:53,139,54,51.87,30.4,139
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:40:21,104,39,35.77,37.7,104
Depok,2025-12-07 15:40:53,142,55,52.8,30.1,142
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:41:21,99,36,35.8,37.7,99
Depok,2025-12-07 15:41:53,140,54,52.92,29.9,140
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:42:21,109,42,35.82,37.62,109
Depok,2025-12-07 15:42:53,138,54,53.45,29.7,138
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
Jakarta,2025-12-07 15:43:21,107,41,35.9,37.59,107
Depok,2025-12-07 15:43:53,141,55,53.7,29.52,141
Bogor,2025-12-07 15:00:00,1,32,,,32
Tangerang,2025-12-07 15:00:00,71,53,,,71
Bekasi,2025-12-07 15:00:00,56,30,,,56
