city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:41:00,165,66,63.83,26.58,165
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:43:02,164,65,64.03,26.5,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:43:02,164,65,64.03,26.5,164
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:45:05,161,64,64.15,26.5,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:45:05,161,64,64.15,26.5,161
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:47:04,159,62,63.98,26.43,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:49:04,159,62,64.23,26.4,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:50:07,158,61,64.15,26.4,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:51:04,157,61,63.8,26.4,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:52:05,157,61,63.85,26.4,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:53:04,156,60,63.72,26.4,156
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:54:04,155,60,63.65,26.4,155
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:55:04,155,60,63.58,26.4,155
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:57:04,153,59,63.58,26.4,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:59:15,153,59,63.45,26.38,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 21:59:15,153,59,63.45,26.38,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:01:14,154,59,63.4,26.32,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:01:14,154,59,63.4,26.32,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:03:14,154,59,63.42,26.35,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:04:14,154,59,63.43,26.35,154
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 21:00:00,95,68,,,95
Bekasi,2025-12-04 21:00:00,97,42,,,97
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:06:59,157,61,63.27,26.37,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:06:59,157,61,63.27,26.37,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:08:14,159,62,63.12,26.35,159
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:09:14,158,61,63.22,26.33,158
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:10:14,157,61,63.18,26.38,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:11:14,157,61,63.13,26.32,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:13:14,157,61,63.23,26.33,157
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:14:14,153,57,62.98,26.3,153
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:15:14,150,57,62.83,26.3,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:16:14,149,56,63.03,26.3,149
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:18:14,148,57,62.7,26.3,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:20:14,140,56,62.72,26.3,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:20:14,140,56,62.72,26.3,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:22:14,139,55,62.8,26.3,139
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:23:14,140,56,62.83,26.28,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:24:14,151,57,62.77,26.2,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:26:14,143,55,62.92,26.2,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:27:15,140,55,62.88,26.2,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:28:15,141,56,63.03,26.2,141
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:29:15,140,56,62.92,26.2,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:30:15,140,55,63.08,26.2,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:31:15,143,55,63.08,26.2,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:32:15,140,56,63,26.2,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:35:15,144,56,62.92,26.2,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:35:15,144,56,62.92,26.2,144
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:37:15,148,56,62.98,26.2,148
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:38:15,150,56,62.95,26.2,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:39:15,151,58,62.97,26.2,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:40:15,151,57,62.95,26.2,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:41:15,151,58,62.85,26.2,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:42:15,150,57,62.88,26.2,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:44:15,150,57,62.93,26.2,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:45:19,147,57,62.88,26.2,147
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:46:15,151,57,62.78,26.2,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:47:15,151,57,62.98,26.2,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:48:15,150,56,62.97,26.2,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:49:15,152,58,62.88,26.2,152
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:51:15,151,58,63.02,26.2,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:53:15,151,58,62.97,26.23,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:53:15,151,58,62.97,26.23,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:55:16,151,57,62.63,26.3,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:56:16,149,56,62.65,26.3,149
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:57:16,143,55,62.77,26.3,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:58:16,145,56,62.72,26.3,145
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 22:59:16,142,56,62.6,26.3,142
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:00:16,150,57,62.72,26.3,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:02:16,142,56,62.68,26.3,142
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:03:16,145,56,62.55,26.3,145
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:04:16,139,54,62.48,26.3,139
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:05:16,143,56,62.57,26.3,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 22:00:00,94,67,,,94
Bekasi,2025-12-04 22:00:00,95,41,,,95
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:06:16,135,54,62.65,26.3,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:08:16,140,54,62.73,26.3,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:08:16,140,54,62.73,26.3,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:10:16,132,53,62.6,26.3,132
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:12:16,131,53,62.62,26.3,131
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:13:16,130,53,62.62,26.3,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:14:16,130,53,62.63,26.3,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:15:16,131,53,62.55,26.3,131
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:16:16,136,54,62.65,26.28,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:17:16,135,53,62.57,26.3,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:19:16,131,53,62.68,26.25,131
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:20:22,138,54,62.7,26.25,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:21:16,139,54,62.6,26.27,139
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:22:16,136,54,62.72,26.22,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:23:16,133,53,62.67,26.23,133
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:25:30,140,56,62.75,26.22,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:26:16,136,54,62.78,26.2,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:27:16,140,55,62.83,26.22,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:30:16,150,56,62.82,26.2,150
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:31:16,141,56,62.8,26.23,141
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:32:17,140,55,62.83,26.3,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:33:16,135,54,62.85,26.28,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:33:16,135,54,62.85,26.28,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:35:16,140,55,62.8,26.28,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:36:16,135,54,62.82,26.28,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:37:16,137,54,62.88,26.3,137
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-04 23:39:20,137,54,62.78,26.3,137
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-04 23:00:00,92,66,,,92
Bekasi,2025-12-04 23:00:00,91,40,,,91
