city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:19:27,61,19,43.15,31.8,61
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:21:26,73,23,42.93,31.9,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:22:25,74,23,43.13,31.9,74
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:22:25,74,23,43.13,31.9,74
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:23:57,74,25,43.1,32,74
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:24:57,78,25,42.97,32,78
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:24:57,78,25,42.97,32,78
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:28:17,80,25,42.37,32.09,80
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:30:17,75,26,42.42,32.12,75
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:30:17,75,26,42.42,32.12,75
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:31:17,73,23,42.13,32.2,73
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:43:42,89,31,41.2,32.5,89
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:44:42,85,27,41.28,32.5,85
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:46:42,87,30,41.48,32.57,87
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:47:42,85,29,41.48,32.59,85
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:48:42,77,25,41.13,32.63,77
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:49:42,77,25,41,32.7,77
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:50:42,80,24,40.3,32.7,80
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:52:42,86,30,40.84,32.78,86
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:54:42,87,28,41.2,32.82,87
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:55:42,83,27,40.88,32.88,83
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:56:42,87,28,40.66,32.87,87
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:57:42,96,36,40.48,32.93,96
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:58:42,93,34,40.33,33,93
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 08:59:42,96,37,40.47,33,96
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:00:43,97,37,40.5,33.05,97
Bogor,2025-11-29 08:00:00,8,9,,,55
Tangerang,2025-11-29 07:00:00,49,37,,,49
Bekasi,2025-11-29 08:00:00,83,43,,,83
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:01:43,99,37,40.38,33.09,99
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:03:42,96,35,40.41,33.09,96
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:04:42,98,36,40.28,33.09,98
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:05:42,113,47,40.43,33.09,113
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:07:51,100,40,39.95,33.08,100
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:07:51,100,40,39.95,33.08,100
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:09:42,104,42,40.02,33,104
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:09:42,104,42,40.02,33,104
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:11:42,106,42,40.65,33,106
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:13:42,101,39,40.23,33,101
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:14:42,108,43,40.41,33,108
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:14:42,108,43,40.41,33,108
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:16:19,107,43,40.66,33,107
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:17:19,103,41,40.73,33.07,103
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:19:19,97,38,40.23,33.09,97
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:20:19,105,42,40.07,33.09,105
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:21:19,108,43,40.22,33.09,108
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:22:19,104,41,40.27,33.12,104
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:23:19,105,41,40.2,33.13,105
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:25:19,105,42,40.05,33.12,105
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:25:19,105,42,40.05,33.12,105
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:27:19,98,39,40,33.16,98
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:29:19,110,45,40.05,33.2,110
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:29:19,110,45,40.05,33.2,110
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:31:19,106,43,39.75,33.2,106
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:31:19,106,43,39.75,33.2,106
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:33:19,112,45,39.91,33.2,112
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:33:19,112,45,39.91,33.2,112
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:36:19,113,45,40.07,33.15,113
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:37:19,113,43,39.95,33.2,113
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:38:19,113,45,40.12,33.2,113
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:39:19,108,44,40,33.2,108
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:40:19,101,40,39.5,33.2,101
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:41:19,107,43,39.63,33.22,107
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:42:19,107,42,39.65,33.27,107
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:44:20,100,40,39.33,33.37,100
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:44:20,100,40,39.16,33.37,100
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:46:19,97,35,39.02,33.4,97
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:47:19,99,38,39.09,33.4,99
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:49:19,98,37,38.88,33.4,98
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:49:19,98,37,38.88,33.4,98
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:52:19,100,38,38.84,33.47,100
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:53:19,98,37,39.05,33.43,98
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:54:19,102,40,38.93,33.48,102
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:55:19,96,37,38.88,33.5,96
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:56:19,92,34,38.65,33.5,92
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:57:19,98,37,38.34,33.58,98
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 09:59:19,98,36,38.62,33.58,98
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:00:19,93,33,38.3,33.59,93
Bogor,2025-11-29 09:00:00,8,9,,,55
Tangerang,2025-11-29 09:00:00,51,39,,,51
Bekasi,2025-11-29 09:00:00,85,44,,,85
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:01:19,91,35,38.5,33.59,91
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:03:19,91,30,38.47,33.65,91
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:04:19,92,32,38.03,33.7,92
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:06:19,87,31,37.9,33.7,87
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:06:19,87,31,37.9,33.7,87
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:08:19,92,33,37.95,33.72,92
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:10:19,94,34,37.73,33.8,94
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:11:19,96,37,38.27,33.8,96
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:12:19,91,33,38.05,33.82,91
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:13:19,92,36,37.95,33.82,92
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:14:19,93,35,37.98,33.87,93
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:15:22,89,31,37.83,33.9,89
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-29 10:17:22,89,31,37.52,33.93,89
Bogor,2025-11-29 10:00:00,8,9,,,55
Tangerang,2025-11-29 10:00:00,56,44,,,56
Bekasi,2025-11-29 10:00:00,87,45,,,87
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
