city,time,pm25,pm10,humidity,temp,aqi
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:27:08,62,16,47.31,29.8,62
Depok,2025-11-17 20:27:14,121,51,45.73,30.6,121
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:29:08,53,13,47.42,29.8,53
Depok,2025-11-17 20:29:14,110,47,45.65,30.6,110
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:29:08,53,13,47.42,29.8,53
Depok,2025-11-17 20:29:14,110,47,45.65,30.6,110
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:31:08,54,13,47.41,29.8,54
Depok,2025-11-17 20:31:15,103,43,45.42,30.6,103
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:32:08,59,16,47.49,29.8,59
Depok,2025-11-17 20:32:14,108,43,45.38,30.6,108
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:33:08,59,15,47.49,29.8,59
Depok,2025-11-17 20:33:15,105,42,45.4,30.6,105
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:34:08,64,18,47.44,29.8,64
Depok,2025-11-17 20:34:17,100,40,45.43,30.6,100
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:35:08,58,14,47.41,29.8,58
Depok,2025-11-17 20:35:22,101,41,45.5,30.53,101
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:36:08,59,15,47.41,29.8,59
Depok,2025-11-17 20:36:30,104,43,45.57,30.53,104
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:38:08,62,17,47.51,29.8,62
Depok,2025-11-17 20:38:21,108,43,45.68,30.5,108
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:39:08,61,16,47.52,29.8,61
Depok,2025-11-17 20:39:28,108,43,45.78,30.5,108
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:40:08,70,19,47.47,29.8,70
Depok,2025-11-17 20:40:22,111,43,45.75,30.5,111
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:41:08,63,17,47.51,29.8,63
Depok,2025-11-17 20:41:21,107,44,45.95,30.5,107
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:42:08,65,18,47.41,29.8,65
Depok,2025-11-17 20:42:22,111,45,45.87,30.5,111
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:43:08,73,21,47.52,29.8,73
Depok,2025-11-17 20:43:32,109,45,45.8,30.5,109
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:45:08,70,20,47.57,29.7,70
Depok,2025-11-17 20:45:22,110,45,45.8,30.5,110
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:47:08,65,17,47.71,29.7,65
Depok,2025-11-17 20:47:25,110,46,45.83,30.5,110
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:48:08,67,18,47.56,29.7,67
Depok,2025-11-17 20:48:23,108,43,45.88,30.5,108
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:49:10,60,15,47.61,29.7,60
Depok,2025-11-17 20:49:26,108,45,45.82,30.5,108
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:50:08,58,14,47.72,29.6,58
Depok,2025-11-17 20:50:26,107,43,45.68,30.5,107
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:51:08,62,17,47.81,29.6,62
Depok,2025-11-17 20:51:22,109,43,45.77,30.5,109
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:52:08,62,16,47.91,29.6,62
Depok,2025-11-17 20:52:22,109,42,45.7,30.47,109
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:54:08,61,16,47.87,29.6,61
Depok,2025-11-17 20:54:21,98,41,45.68,30.4,98
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:55:08,73,21,47.76,29.67,73
Depok,2025-11-17 20:55:23,101,43,45.65,30.4,101
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:56:09,71,20,47.71,29.7,71
Depok,2025-11-17 20:56:22,100,37,45.62,30.4,100
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:57:10,66,18,47.76,29.7,66
Depok,2025-11-17 20:57:22,98,42,45.68,30.4,98
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:58:08,62,18,47.61,29.7,62
Depok,2025-11-17 20:58:22,108,44,45.77,30.4,108
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 20:59:08,70,19,47.51,29.7,70
Depok,2025-11-17 20:59:24,105,41,45.75,30.4,105
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 21:00:08,71,20,47.49,29.8,71
Depok,2025-11-17 21:00:21,101,41,45.78,30.37,101
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 21:02:08,66,19,47.41,29.8,66
Depok,2025-11-17 21:02:21,108,44,45.9,30.38,108
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 21:04:08,67,18,47.47,29.8,67
Depok,2025-11-17 21:04:21,99,40,45.92,30.32,99
Bogor,2025-11-17 20:00:00,2,16,,,55
Tangerang,2025-11-17 20:00:00,30,22,,,30
Bekasi,2025-11-17 20:00:00,1,10,,,10
Jakarta,2025-11-17 21:04:08,67,18,47.47,29.8,67
Depok,2025-11-17 21:04:21,99,40,45.92,30.32,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:06:08,91,30,47.57,29.8,91
Depok,2025-11-17 21:06:22,99,38,46,30.3,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:06:08,91,30,47.57,29.8,91
Depok,2025-11-17 21:06:22,99,38,46,30.3,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:08:08,65,18,47.34,29.8,65
Depok,2025-11-17 21:08:23,100,40,46.1,30.27,100
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:09:08,67,19,47.21,29.87,67
Depok,2025-11-17 21:09:24,98,37,46.03,30.25,98
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:10:09,66,18,47.21,29.9,66
Depok,2025-11-17 21:10:30,100,42,46.18,30.22,100
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:12:08,63,17,47.17,29.9,63
Depok,2025-11-17 21:12:23,95,36,46.35,30.25,95
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:13:09,68,19,47.26,29.9,68
Depok,2025-11-17 21:13:22,99,36,46.25,30.2,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:14:09,75,22,47.27,29.87,75
Depok,2025-11-17 21:14:23,94,35,46.25,30.13,94
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:15:09,67,19,47.31,29.87,67
Depok,2025-11-17 21:15:22,91,34,46.33,30.1,91
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:16:09,71,20,47.39,29.8,71
Depok,2025-11-17 21:16:23,91,34,46.43,30.1,91
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:17:09,65,18,47.41,29.8,65
Depok,2025-11-17 21:17:23,92,34,46.48,30.1,92
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:18:09,71,20,47.52,29.75,71
Depok,2025-11-17 21:18:25,93,34,46.5,30.1,93
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:20:09,74,21,47.54,29.78,74
Depok,2025-11-17 21:20:22,92,36,46.58,30.08,92
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:22:09,63,17,47.56,29.7,63
Depok,2025-11-17 21:22:22,86,32,46.68,30,86
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:22:09,63,17,47.56,29.7,63
Depok,2025-11-17 21:22:22,86,32,46.68,30,86
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:24:10,79,23,47.89,29.6,79
Depok,2025-11-17 21:24:22,89,34,46.82,29.93,89
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:24:10,79,23,47.89,29.6,79
Depok,2025-11-17 21:24:22,89,34,46.82,29.93,89
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:26:11,61,16,47.81,29.6,61
Depok,2025-11-17 21:26:22,87,31,46.93,29.95,87
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:27:09,55,14,47.87,29.6,55
Depok,2025-11-17 21:27:50,83,27,46.8,29.9,83
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:28:09,69,19,47.91,29.6,69
Depok,2025-11-17 21:28:50,88,31,46.85,29.9,88
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:30:09,67,18,47.91,29.6,67
Depok,2025-11-17 21:30:52,92,34,46.98,29.93,92
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:31:09,62,17,47.92,29.6,62
Depok,2025-11-17 21:31:52,90,31,46.95,29.9,90
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:32:09,64,17,47.91,29.6,64
Depok,2025-11-17 21:32:50,87,35,47.08,29.95,87
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:33:10,71,21,47.81,29.62,71
Depok,2025-11-17 21:33:51,94,35,47.03,29.92,94
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:34:09,68,18,47.91,29.6,68
Depok,2025-11-17 21:34:52,96,38,47.15,29.9,96
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:35:09,65,17,47.91,29.63,65
Depok,2025-11-17 21:35:50,99,40,47.05,29.9,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:36:09,72,20,47.92,29.63,72
Depok,2025-11-17 21:36:50,98,38,47.27,29.9,98
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:37:09,65,18,47.91,29.67,65
Depok,2025-11-17 21:39:50,102,40,47.25,29.9,102
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:39:09,77,23,47.91,29.7,77
Depok,2025-11-17 21:39:50,102,40,47.25,29.9,102
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:41:09,67,18,47.84,29.68,67
Depok,2025-11-17 21:41:51,99,42,47.33,29.85,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:41:09,67,18,47.84,29.68,67
Depok,2025-11-17 21:41:51,99,42,47.33,29.85,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:43:09,71,20,47.99,29.6,71
Depok,2025-11-17 21:43:56,97,40,47.27,29.83,97
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:44:10,62,16,48.01,29.6,62
Depok,2025-11-17 21:44:51,99,38,47.33,29.88,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:45:09,65,17,48.11,29.6,65
Depok,2025-11-17 21:45:51,103,41,47.3,29.85,103
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:46:10,60,15,48.11,29.6,60
Depok,2025-11-17 21:46:51,100,40,47.28,29.85,100
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:48:09,65,17,48.04,29.62,65
Depok,2025-11-17 21:48:51,108,44,47.37,29.83,108
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:49:09,63,17,48.02,29.6,63
Depok,2025-11-17 21:49:51,102,41,47.35,29.87,102
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:50:09,57,14,48.01,29.6,57
Depok,2025-11-17 21:50:54,106,42,47.47,29.83,106
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:51:12,54,13,48.01,29.6,54
Depok,2025-11-17 21:51:51,106,42,47.33,29.83,106
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:52:09,50,11,48.11,29.6,50
Depok,2025-11-17 21:52:52,103,44,47.4,29.8,103
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:53:09,56,13,48.11,29.6,56
Depok,2025-11-17 21:53:52,101,42,47.52,29.8,101
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:54:09,56,15,48.14,29.58,56
Depok,2025-11-17 21:54:54,99,41,47.5,29.8,99
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:56:10,55,14,48.21,29.6,55
Depok,2025-11-17 21:56:51,95,35,47.43,29.77,95
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:57:10,59,15,48.22,29.6,59
Depok,2025-11-17 21:57:51,95,37,47.42,29.7,95
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:59:10,57,15,48.31,29.57,57
Depok,2025-11-17 21:59:52,97,37,47.48,29.72,97
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 21:59:10,57,15,48.31,29.57,57
Depok,2025-11-17 21:59:52,97,37,47.48,29.72,97
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 22:01:10,51,13,48.34,29.6,51
Depok,2025-11-17 22:01:52,94,35,47.53,29.75,94
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 22:02:09,51,11,48.39,29.52,51
Depok,2025-11-17 22:02:51,90,30,47.48,29.7,90
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 22:03:09,55,13,48.41,29.5,55
Depok,2025-11-17 22:03:51,93,35,47.47,29.7,93
Bogor,2025-11-17 21:00:00,2,16,,,55
Tangerang,2025-11-17 21:00:00,30,22,,,30
Bekasi,2025-11-17 21:00:00,1,10,,,10
Jakarta,2025-11-17 22:04:12,59,15,48.39,29.5,59
Depok,2025-11-17 22:05:51,91,30,47.57,29.7,91
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:06:19,69,20,48.54,29.5,69
Depok,2025-11-17 22:06:51,93,34,47.55,29.7,93
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:07:11,54,13,48.51,29.5,54
Depok,2025-11-17 22:07:51,93,33,47.6,29.7,93
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:08:11,54,13,48.57,29.5,54
Depok,2025-11-17 22:08:52,92,33,47.57,29.7,92
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:09:15,54,13,48.61,29.48,54
Depok,2025-11-17 22:09:52,87,30,47.5,29.7,87
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:10:11,54,13,48.61,29.42,54
Depok,2025-11-17 22:10:51,84,28,47.6,29.7,84
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:11:12,60,15,48.61,29.42,60
Depok,2025-11-17 22:11:51,87,31,47.52,29.7,87
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:12:11,55,13,48.71,29.4,55
Depok,2025-11-17 22:12:52,88,30,47.63,29.65,88
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:14:11,58,14,48.79,29.4,58
Depok,2025-11-17 22:14:51,87,30,47.6,29.7,87
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:15:11,60,15,48.81,29.4,60
Depok,2025-11-17 22:15:52,88,30,47.65,29.7,88
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:16:11,66,19,48.86,29.4,66
Depok,2025-11-17 22:16:51,87,30,47.7,29.7,87
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:17:11,70,19,48.87,29.4,70
Depok,2025-11-17 22:17:55,89,32,47.73,29.7,89
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:19:12,53,12,48.69,29.4,53
Depok,2025-11-17 22:19:53,93,35,47.65,29.7,93
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:19:12,53,12,48.69,29.4,53
Depok,2025-11-17 22:19:53,93,35,47.65,29.7,93
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:23:11,56,14,48.62,29.4,56
Depok,2025-11-17 22:22:52,94,33,47.63,29.7,94
Bogor,2025-11-17 22:00:00,2,15,,,55
Tangerang,2025-11-17 22:00:00,30,23,,,30
Bekasi,2025-11-17 22:00:00,1,10,,,10
Jakarta,2025-11-17 22:24:11,55,13,48.71,29.4,55
Depok,2025-11-17 22:23:59,92,37,47.7,29.7,92
Bogor,2025-11-17 22:00:00,2,15,,,55
