city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:09:00,109,43,62.77,27,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:11:00,111,44,63.38,27.1,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:11:00,111,44,63.38,27.1,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:13:00,114,45,63.95,27.2,114
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:15:00,120,47,62.6,27.3,120
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:16:00,120,48,62.68,27.3,120
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:17:00,124,50,62.63,27.38,124
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:18:00,125,50,62.67,27.4,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:19:00,125,51,62.95,27.4,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:20:00,130,52,62.82,27.47,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:21:00,130,52,62.8,27.5,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:23:00,132,53,63.63,27.58,132
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:24:00,133,53,63.62,27.6,133
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:25:00,130,53,63.43,27.6,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:27:00,131,53,63.1,27.6,131
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:27:00,131,53,63.1,27.6,131
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:29:00,135,53,62.95,27.6,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:31:01,130,52,63.45,27.6,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:31:01,130,52,63.45,27.6,130
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:33:01,127,51,63.6,27.6,127
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:33:01,127,51,63.6,27.6,127
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:35:01,132,53,63.8,27.5,132
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:36:01,136,53,63.73,27.5,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:37:01,135,53,63.63,27.5,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:39:01,151,57,63.4,27.45,151
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:40:01,143,56,63.23,27.4,143
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:41:01,140,55,63.32,27.4,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:42:01,140,54,63.25,27.4,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:43:01,140,56,63.38,27.4,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:45:01,135,53,62.33,27.35,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:45:01,135,53,62.33,27.35,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:47:01,135,54,63.07,27.35,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:49:01,140,54,63.27,27.38,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:49:01,140,54,63.27,27.38,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:51:01,134,52,62.28,27.37,134
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:52:01,142,55,62.5,27.37,142
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:53:01,136,53,62.58,27.37,136
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:54:01,138,54,62.85,27.35,138
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:55:01,140,55,63,27.3,140
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:57:01,135,53,63.07,27.3,135
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:58:01,124,50,62.3,27.3,124
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 13:59:03,122,50,62.1,27.3,122
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 13:00:00,66,52,,,66
Bekasi,2025-12-02 13:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:01:04,122,49,61.22,27.3,122
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:01:04,122,49,61.22,27.3,122
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:03:04,120,48,61.58,27.2,120
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:05:04,127,52,61.88,27.18,127
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:05:04,127,52,61.88,27.18,127
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:07:04,124,50,61.92,27.1,124
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:07:04,124,50,61.92,27.1,124
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:09:04,125,51,62.5,27.05,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:09:04,125,51,62.5,27.05,125
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:11:04,113,44,62.28,27.03,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:13:04,98,40,62.08,27,98
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:14:04,103,39,62.2,27,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:14:04,103,39,62.2,27,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:17:30,96,35,62.23,26.9,96
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:17:30,96,35,62.23,26.9,96
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:19:30,96,37,61.93,26.88,96
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:19:30,96,37,61.93,26.88,96
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:21:30,104,40,62.05,26.8,104
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:23:30,108,41,62.58,26.8,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:23:30,108,41,62.58,26.8,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:25:38,120,48,63.18,26.7,120
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:25:38,120,48,63.18,26.7,120
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:27:30,123,50,63.77,26.7,123
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:28:30,122,49,63.82,26.7,122
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:30:30,123,50,64.05,26.7,123
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:31:30,118,48,64.07,26.7,118
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:32:30,118,46,64.01,26.68,118
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:33:30,112,45,64.28,26.67,112
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:34:30,117,45,64.12,26.67,117
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:35:30,116,47,64.51,26.67,116
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:36:30,114,45,64.37,26.7,114
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:39:30,110,42,63.92,26.7,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:40:30,110,43,63.82,26.7,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:41:30,113,44,63.7,26.7,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:42:30,108,41,64.08,26.7,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:43:30,112,44,64.12,26.7,112
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:44:30,110,44,63.87,26.7,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:46:30,107,42,63.67,26.8,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:47:30,109,43,63.48,26.8,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:48:30,107,42,63.4,26.8,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:49:30,108,43,63.28,26.87,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:50:30,108,42,63.58,26.9,108
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:51:30,109,43,63.27,26.9,109
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:53:30,111,44,63.67,26.9,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:55:30,112,43,63.88,27,112
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:55:30,112,43,63.88,27,112
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:57:30,112,45,63.62,27.1,112
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:57:30,112,45,63.62,27.1,112
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 14:59:30,111,45,63.55,27.1,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 14:00:00,67,52,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 15:01:30,111,43,62.95,27.2,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 15:00:00,67,53,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 15:02:31,114,44,62.62,27.2,114
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 15:00:00,67,53,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 15:03:31,117,48,62.65,27.22,117
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 15:00:00,67,53,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 15:04:31,122,49,62.47,27.25,122
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 15:00:00,67,53,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 15:05:31,120,49,62.88,27.3,120
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 15:00:00,67,53,,,67
Bekasi,2025-12-02 14:00:00,71,40,,,71
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-12-02 15:06:31,117,45,63.08,27.3,117
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-12-02 15:00:00,67,53,,,67
