city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 07:00:00,10,29,,,29
Tangerang,2025-12-25 07:00:00,74,58,,,74
Bekasi,2025-12-25 07:00:00,81,36,,,81
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 08:00:00,10,30,,,30
Tangerang,2025-12-25 08:00:00,77,60,,,77
Bekasi,2025-12-25 08:00:00,89,39,,,89
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
Jakarta,2025-12-22 15:26:59,68,19,35.15,37.87,-
Depok,2025-12-24 22:17:34,225,120,57.75,28.28,-
Bogor,2025-12-25 09:00:00,10,30,,,30
Tangerang,2025-12-25 09:00:00,79,61,,,79
Bekasi,2025-12-25 09:00:00,91,41,,,91
