city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:34:20,43,9,49.82,29.28,43
Depok,2025-11-18 06:34:13,122,51,51.15,29.8,122
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:36:20,35,8,45.39,29.2,35
Depok,2025-11-18 06:36:14,135,53,51.13,29.87,135
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:38:20,49,11,50.06,29.1,49
Depok,2025-11-18 06:38:14,141,56,51.07,29.95,141
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:38:20,49,11,50.06,29.1,49
Depok,2025-11-18 06:38:14,141,56,51.07,29.95,141
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:40:20,55,13,52.29,29.07,55
Depok,2025-11-18 06:40:17,149,56,51.12,30,149
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:40:20,55,13,52.29,29.07,55
Depok,2025-11-18 06:40:17,149,56,51.12,30,149
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:42:21,38,8,52.27,29,38
Depok,2025-11-18 06:42:14,151,58,51.02,30,151
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:43:20,37,8,50.56,29,37
Depok,2025-11-18 06:43:14,152,58,51.02,30.05,152
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:45:21,31,7,50.59,28.9,31
Depok,2025-11-18 06:45:14,155,60,51.15,30.07,155
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:46:21,40,9,50.67,28.9,40
Depok,2025-11-18 06:46:14,156,61,51.23,30.1,156
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:47:21,34,7,48.87,28.9,34
Depok,2025-11-18 06:47:14,152,59,51.1,30.1,152
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:48:21,33,7,47.52,28.9,33
Depok,2025-11-18 06:48:14,152,58,51.1,30.1,152
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:49:21,31,7,47.54,28.88,31
Depok,2025-11-18 06:49:14,152,59,51.1,30.1,152
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:50:21,36,8,45.81,28.82,36
Depok,2025-11-18 06:50:14,152,59,51.17,30.13,152
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:51:21,42,9,51.57,28.82,42
Depok,2025-11-18 06:51:14,152,59,51.35,30.13,152
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:52:21,41,10,52.51,28.87,41
Depok,2025-11-18 06:52:14,153,59,51.33,30.15,153
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:54:21,53,14,53.06,28.8,53
Depok,2025-11-18 06:54:14,154,60,51.42,30.2,154
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:56:21,50,11,53.51,28.92,50
Depok,2025-11-18 06:56:14,155,60,51.55,30.23,155
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:57:21,33,7,53.14,29,33
Depok,2025-11-18 06:57:14,156,61,51.58,30.27,156
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:58:21,38,8,52.97,29,38
Depok,2025-11-18 06:58:14,157,61,51.42,30.3,157
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 06:59:21,51,13,52.99,29,51
Depok,2025-11-18 06:59:14,155,61,51.42,30.3,155
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 07:00:21,32,7,52.99,29.07,32
Depok,2025-11-18 07:00:14,155,60,51.42,30.3,155
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 07:01:21,50,11,53.07,29.1,50
Depok,2025-11-18 07:01:14,155,60,51.33,30.3,155
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 07:03:23,27,6,52.82,29.2,27
Depok,2025-11-18 07:03:14,152,59,51.07,30.4,152
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 07:04:21,24,5,52.76,29.2,24
Depok,2025-11-18 07:04:14,152,59,51.25,30.4,152
Bogor,2025-11-18 06:00:00,1,9,,,55
Tangerang,2025-11-18 06:00:00,40,33,,,40
Bekasi,2025-11-18 06:00:00,8,15,,,15
Jakarta,2025-11-18 07:05:21,33,7,52.71,29.28,33
Depok,2025-11-18 07:05:14,150,57,51.08,30.4,150
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:06:21,30,7,52.52,29.3,30
Depok,2025-11-18 07:06:14,150,57,51.08,30.4,150
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:07:21,16,4,52.36,29.35,16
Depok,2025-11-18 07:07:14,151,58,51.43,30.4,151
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:08:21,13,3,52.31,29.4,13
Depok,2025-11-18 07:08:14,151,59,51.1,30.42,151
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:09:23,18,4,52.12,29.4,18
Depok,2025-11-18 07:09:14,150,57,51.13,30.43,150
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:10:21,33,7,52.12,29.42,33
Depok,2025-11-18 07:11:14,152,59,51.17,30.5,152
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:13:21,44,11,51.97,29.5,44
Depok,2025-11-18 07:13:14,151,58,50.98,30.5,151
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:13:21,44,11,51.97,29.5,44
Depok,2025-11-18 07:13:14,151,58,50.98,30.5,151
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:15:21,54,13,52.31,29.4,54
Depok,2025-11-18 07:15:14,152,59,51.02,30.6,152
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:15:21,54,13,52.31,29.4,54
Depok,2025-11-18 07:15:14,152,59,51.02,30.6,152
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:17:21,55,15,52.21,29.4,55
Depok,2025-11-18 07:17:14,153,60,50.72,30.65,153
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:17:21,55,15,52.21,29.4,55
Depok,2025-11-18 07:17:14,153,60,50.72,30.65,153
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:19:21,60,16,52.54,29.3,60
Depok,2025-11-18 07:19:14,156,61,50.8,30.7,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:21:21,63,17,52.37,29.3,63
Depok,2025-11-18 07:21:14,156,61,50.63,30.77,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:22:21,54,12,52.37,29.3,54
Depok,2025-11-18 07:22:14,156,61,50.63,30.8,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:23:21,54,13,52.41,29.3,54
Depok,2025-11-18 07:23:14,155,60,50.65,30.8,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:24:21,44,10,52.41,29.3,44
Depok,2025-11-18 07:24:14,155,60,50.55,30.82,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:25:23,56,14,52.29,29.33,56
Depok,2025-11-18 07:25:14,154,60,50.45,30.9,154
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:26:25,54,13,52.26,29.4,54
Depok,2025-11-18 07:26:16,156,61,50.43,30.9,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:27:23,63,17,52.27,29.4,63
Depok,2025-11-18 07:27:16,156,60,50.15,30.9,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:29:23,57,14,52.34,29.4,57
Depok,2025-11-18 07:29:16,156,61,50.1,30.97,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:31:21,60,16,52.17,29.42,60
Depok,2025-11-18 07:31:15,156,61,50.35,31,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:31:21,60,16,52.17,29.42,60
Depok,2025-11-18 07:31:15,156,61,50.35,31,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:33:22,63,17,52.12,29.5,63
Depok,2025-11-18 07:33:15,155,60,50.15,31,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:33:22,63,17,52.12,29.5,63
Depok,2025-11-18 07:33:15,155,60,50.15,31,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:35:22,55,15,51.72,29.6,55
Depok,2025-11-18 07:35:15,157,61,49.88,31,157
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:35:22,55,15,51.72,29.6,55
Depok,2025-11-18 07:35:15,157,61,49.88,31,157
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:37:22,59,16,51.51,29.7,59
Depok,2025-11-18 07:37:15,155,61,49.95,31,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:38:23,60,16,51.37,29.75,60
Depok,2025-11-18 07:39:15,156,60,49.93,31.02,156
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:40:22,53,12,51.32,29.9,53
Depok,2025-11-18 07:40:15,155,60,49.88,31.1,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:41:22,66,18,51.26,29.95,66
Depok,2025-11-18 07:41:15,153,59,49.8,31.1,153
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:42:22,65,18,51.11,30,65
Depok,2025-11-18 07:42:15,154,60,49.92,31.1,154
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:43:22,60,16,50.94,30.07,60
Depok,2025-11-18 07:43:15,152,60,49.75,31.17,152
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:44:22,54,13,50.72,30.08,54
Depok,2025-11-18 07:44:15,153,59,49.53,31.2,153
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:45:24,56,16,50.72,30,56
Depok,2025-11-18 07:45:15,148,58,49.23,31.2,148
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:46:22,58,15,50.66,30,58
Depok,2025-11-18 07:46:15,150,58,49.03,31.2,150
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:49:22,55,13,50.41,30.05,55
Depok,2025-11-18 07:49:15,151,58,49.08,31.25,151
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:49:22,55,13,50.41,30.05,55
Depok,2025-11-18 07:49:15,151,58,49.08,31.25,151
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:51:22,58,15,50.41,30.1,58
Depok,2025-11-18 07:51:15,155,60,49.05,31.3,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:51:22,58,15,50.41,30.1,58
Depok,2025-11-18 07:51:15,155,60,49.05,31.3,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:53:26,61,16,50.34,30,61
Depok,2025-11-18 07:53:15,152,59,49.18,31.33,152
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:53:26,61,16,50.34,30,61
Depok,2025-11-18 07:53:15,152,59,49.18,31.33,152
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:55:24,54,13,50.61,30,54
Depok,2025-11-18 07:55:15,154,59,49.03,31.4,154
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:57:22,44,10,50.39,29.98,44
Depok,2025-11-18 07:57:15,154,60,48.85,31.4,154
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:58:22,38,9,50.29,30,38
Depok,2025-11-18 07:58:15,153,60,48.8,31.4,153
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 07:59:22,38,8,50.26,29.98,38
Depok,2025-11-18 07:59:16,155,61,49,31.4,155
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 08:00:24,40,9,50.41,30,40
Depok,2025-11-18 08:00:15,178,82,49.3,31.43,178
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 08:01:23,50,11,50.52,30,50
Depok,2025-11-18 08:01:15,162,66,49.12,31.48,162
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 08:02:22,59,15,50.74,30,59
Depok,2025-11-18 08:02:15,153,60,48.6,31.5,153
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 08:03:22,83,25,50.76,30.1,83
Depok,2025-11-18 08:03:15,152,59,48.38,31.5,152
Bogor,2025-11-18 07:00:00,0,9,,,55
Tangerang,2025-11-18 07:00:00,42,34,,,42
Bekasi,2025-11-18 07:00:00,12,16,,,16
Jakarta,2025-11-18 08:05:22,57,14,50.61,30.2,57
Depok,2025-11-18 08:05:15,150,58,48.52,31.5,150
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:06:22,56,13,50.71,30.2,56
Depok,2025-11-18 08:06:15,151,58,48.3,31.5,151
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:07:22,58,15,50.86,30.22,58
Depok,2025-11-18 08:07:15,152,58,48.1,31.5,152
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:09:23,77,23,51.02,30.3,77
Depok,2025-11-18 08:09:15,152,58,48.25,31.53,152
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:09:23,77,23,51.02,30.3,77
Depok,2025-11-18 08:09:15,152,58,48.25,31.53,152
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:11:26,66,18,51.07,30.4,66
Depok,2025-11-18 08:11:15,153,59,48.32,31.52,153
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:11:26,66,18,51.07,30.4,66
Depok,2025-11-18 08:11:15,153,59,48.32,31.52,153
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:13:23,63,17,50.41,30.45,63
Depok,2025-11-18 08:13:17,154,59,48.17,31.55,154
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:15:24,61,16,50.47,30.57,61
Depok,2025-11-18 08:15:15,152,58,48.75,31.6,152
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:16:26,68,19,50.57,30.6,68
Depok,2025-11-18 08:16:15,152,59,48.22,31.6,152
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:17:24,60,16,50.11,30.62,60
Depok,2025-11-18 08:17:15,151,58,48.13,31.6,151
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:18:23,61,16,49.81,30.7,61
Depok,2025-11-18 08:18:15,144,56,48.2,31.6,144
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:19:24,59,17,49.57,30.75,59
Depok,2025-11-18 08:19:15,138,54,48.45,31.6,138
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:20:23,54,13,49.41,30.8,54
Depok,2025-11-18 08:20:15,136,55,48,31.68,136
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:21:29,78,25,49.19,30.8,78
Depok,2025-11-18 08:21:15,140,56,47.7,31.7,140
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:23:23,65,17,49.59,30.9,65
Depok,2025-11-18 08:23:15,130,52,47.82,31.7,130
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:25:23,57,14,49.27,31,57
Depok,2025-11-18 08:25:15,123,51,47.73,31.7,123
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:25:23,57,14,49.27,31,57
Depok,2025-11-18 08:25:15,123,51,47.73,31.7,123
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:27:38,66,19,48.82,31,66
Depok,2025-11-18 08:27:15,125,52,47.53,31.8,125
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:27:38,66,19,48.82,31,66
Depok,2025-11-18 08:27:15,125,52,47.53,31.8,125
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:29:32,59,15,48.86,30.8,59
Depok,2025-11-18 08:29:15,128,53,47.43,31.8,128
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:29:32,59,15,48.86,30.8,59
Depok,2025-11-18 08:29:15,128,53,47.43,31.8,128
Bogor,2025-11-18 08:00:00,0,10,,,55
Tangerang,2025-11-18 08:00:00,43,35,,,43
Bekasi,2025-11-18 08:00:00,17,18,,,18
Jakarta,2025-11-18 08:31:35,60,16,49.32,30.8,60
