city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:17:17,58,14,67.85,26.4,58
Depok,2025-12-18 14:16:37,13,3,57.1,29.05,13
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:17:56,45,10,67.97,26.43,45
Depok,2025-12-18 14:17:41,15,4,57.13,29.03,15
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:19:07,61,16,67.92,26.5,61
Depok,2025-12-18 14:18:37,15,3,57.03,29,15
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:20:00,56,13,68.1,26.5,56
Depok,2025-12-18 14:19:37,24,6,57.4,29,24
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:20:57,55,13,67.94,26.5,55
Depok,2025-12-18 14:20:37,25,6,57.33,28.93,25
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:20:57,55,13,67.94,26.5,55
Depok,2025-12-18 14:23:08,33,7,57.52,28.93,33
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:24:12,45,10,67,26.53,45
Depok,2025-12-18 14:24:09,28,6,57.6,28.9,28
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:25:12,57,14,67.1,26.6,57
Depok,2025-12-18 14:25:08,48,13,57.75,28.9,48
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:27:11,54,14,66.68,26.6,54
Depok,2025-12-18 14:25:08,48,13,57.75,28.9,48
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:27:11,54,14,66.68,26.6,54
Depok,2025-12-18 14:25:08,48,13,57.75,28.9,48
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:29:17,58,16,66.72,26.6,58
Depok,2025-12-18 14:28:30,23,6,57.8,28.8,23
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:29:17,58,16,66.72,26.6,58
Depok,2025-12-18 14:28:30,23,6,57.8,28.8,23
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:31:15,59,15,66.73,26.6,59
Depok,2025-12-18 14:30:30,55,13,58.15,28.7,55
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:33:12,45,11,66.4,26.6,45
Depok,2025-12-18 14:32:57,36,10,58.43,28.7,36
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:33:12,45,11,66.4,26.6,45
Depok,2025-12-18 14:32:57,36,10,58.43,28.7,36
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:33:12,45,11,66.4,26.6,45
Depok,2025-12-18 14:35:09,33,7,58.27,28.7,33
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:35:57,52,12,66.3,26.6,52
Depok,2025-12-18 14:35:09,33,7,58.27,28.7,33
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:36:57,40,9,66.5,26.6,40
Depok,2025-12-18 14:37:19,33,8,58.48,28.7,33
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:38:03,55,13,66.57,26.6,55
Depok,2025-12-18 14:38:19,48,12,58.18,28.73,48
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:39:02,49,11,66.48,26.58,49
Depok,2025-12-18 14:38:19,48,12,58.18,28.73,48
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:40:57,56,14,66.55,26.58,56
Depok,2025-12-18 14:41:19,26,6,57.62,28.9,26
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:41:57,62,16,66.9,26.58,62
Depok,2025-12-18 14:41:19,26,6,57.62,28.9,26
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:42:57,57,16,67.03,26.6,57
Depok,2025-12-18 14:41:19,26,6,57.62,28.9,26
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:43:57,51,12,66.73,26.5,51
Depok,2025-12-18 14:41:19,26,6,57.62,28.9,26
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:44:57,54,13,66.62,26.5,54
Depok,2025-12-18 14:41:19,26,6,57.62,28.9,26
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:45:57,60,15,66.98,26.55,60
Depok,2025-12-18 14:41:19,26,6,57.62,28.9,26
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:46:57,55,14,66.8,26.53,55
Depok,2025-12-18 14:41:19,26,6,57.62,28.9,26
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:49:57,50,12,66.51,26.58,50
Depok,2025-12-18 14:50:27,28,7,58.35,28.72,28
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:50:57,51,12,66.44,26.57,51
Depok,2025-12-18 14:51:26,37,10,58.33,28.78,37
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:51:57,52,14,66.3,26.53,52
Depok,2025-12-18 14:52:26,29,7,58.4,28.8,29
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:52:57,54,14,66.67,26.5,54
Depok,2025-12-18 14:52:26,29,7,58.4,28.8,29
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:53:57,56,14,66.58,26.5,56
Depok,2025-12-18 14:53:29,22,5,58.07,28.9,22
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:54:57,54,14,66.37,26.5,54
Depok,2025-12-18 14:54:29,47,15,58.25,29,47
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:56:03,59,15,66.4,26.52,59
Depok,2025-12-18 14:56:28,18,4,57.7,29.1,18
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:57:59,55,13,66.3,26.6,55
Depok,2025-12-18 14:57:26,32,7,57.53,29.1,32
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:58:57,58,16,66.1,26.6,58
Depok,2025-12-18 14:59:03,18,5,57.27,29.23,18
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 14:59:57,52,12,65.9,26.65,52
Depok,2025-12-18 15:00:03,22,5,57.32,29.3,22
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 15:01:02,57,14,65.82,26.68,57
Depok,2025-12-18 15:01:02,27,6,56.95,29.4,27
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 15:02:01,54,13,65.62,26.7,54
Depok,2025-12-18 15:02:05,20,5,56.57,29.47,20
Bogor,2025-12-18 14:00:00,4,7,,,7
Tangerang,2025-12-18 14:00:00,26,20,,,26
Bekasi,2025-12-18 14:00:00,1,6,,,14
Jakarta,2025-12-18 15:04:27,60,15,66.12,26.7,60
Depok,2025-12-18 15:04:27,22,5,56.63,29.5,22
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:04:27,60,15,66.12,26.7,60
Depok,2025-12-18 15:04:27,22,5,56.63,29.5,22
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:05:58,65,18,66.15,26.7,65
Depok,2025-12-18 15:06:04,34,8,56.68,29.4,34
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:07:57,59,15,66,26.7,59
Depok,2025-12-18 15:08:03,26,7,56.9,29.3,26
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:07:57,59,15,66,26.7,59
Depok,2025-12-18 15:08:03,26,7,56.9,29.3,26
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:10:01,69,22,65.83,26.8,69
Depok,2025-12-18 15:10:03,31,9,57.12,29.2,31
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:11:02,66,18,65.8,26.8,66
Depok,2025-12-18 15:11:03,38,10,57.32,29.18,38
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:11:58,72,21,65.4,26.8,72
Depok,2025-12-18 15:12:02,44,12,57.48,29.1,44
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:13:57,66,18,65.08,26.8,66
Depok,2025-12-18 15:14:05,31,9,57.37,29.13,31
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:13:57,66,18,65.08,26.8,66
Depok,2025-12-18 15:15:03,35,9,57.35,29.2,35
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:16:09,55,13,65.07,26.8,55
Depok,2025-12-18 15:16:02,43,13,57.22,29.22,43
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:17:00,60,15,64.9,26.8,60
Depok,2025-12-18 15:17:02,60,17,56.92,29.27,60
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:17:58,56,14,64.69,26.8,56
Depok,2025-12-18 15:18:02,23,5,56.28,29.22,23
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:17:58,56,14,64.69,26.8,56
Depok,2025-12-18 15:19:02,20,5,56.37,29.2,20
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:20:07,64,17,64.9,26.8,64
Depok,2025-12-18 15:20:03,28,6,56.35,29.12,28
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:22:05,55,13,64.72,26.8,55
Depok,2025-12-18 15:22:02,24,7,56.55,29.2,24
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:23:58,53,12,64.75,26.8,53
Depok,2025-12-18 15:24:02,31,7,56.2,29.2,31
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:23:58,53,12,64.75,26.8,53
Depok,2025-12-18 15:24:02,31,7,56.2,29.2,31
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:25:58,54,13,64.85,26.9,54
Depok,2025-12-18 15:26:03,35,8,56.17,29.1,35
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:26:58,52,12,64.94,26.9,52
Depok,2025-12-18 15:27:03,35,10,56.42,29.1,35
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:27:58,38,8,64.57,26.9,38
Depok,2025-12-18 15:28:03,28,10,56.43,29.07,28
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:28:59,50,11,64.37,26.9,50
Depok,2025-12-18 15:30:02,33,8,56.87,29,33
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:31:07,54,12,64.5,26.87,54
Depok,2025-12-18 15:31:02,28,8,56.77,29,28
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:32:02,54,13,64.62,26.87,54
Depok,2025-12-18 15:32:03,19,5,56.6,29,19
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:33:04,54,15,64.53,26.82,54
Depok,2025-12-18 15:33:03,16,4,56.78,29.03,16
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:33:58,51,12,64.69,26.83,51
Depok,2025-12-18 15:34:03,22,5,56.83,29,22
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:34:58,59,15,64.72,26.9,59
Depok,2025-12-18 15:35:03,20,5,56.95,28.9,20
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:36:13,58,14,64.94,26.9,58
Depok,2025-12-18 15:36:02,19,6,57.12,28.9,19
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:38:00,52,12,64.85,26.9,52
Depok,2025-12-18 15:38:02,30,7,57.4,28.8,30
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:39:58,59,15,64.97,26.9,59
Depok,2025-12-18 15:40:04,26,6,57.32,28.82,26
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:39:58,59,15,64.97,26.9,59
Depok,2025-12-18 15:40:04,26,6,57.32,28.82,26
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:42:00,61,16,64.8,27,61
Depok,2025-12-18 15:42:03,10,2,57.28,28.9,10
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:42:00,61,16,64.8,27,61
Depok,2025-12-18 15:42:03,10,2,57.28,28.9,10
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:44:05,52,13,64.1,27,52
Depok,2025-12-18 15:44:03,17,4,57.23,28.9,17
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:44:05,52,13,64.1,27,52
Depok,2025-12-18 15:44:03,17,4,57.23,28.9,17
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:45:58,56,14,64.4,27.08,56
Depok,2025-12-18 15:46:03,19,4,57.22,28.9,19
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:47:58,70,19,64.8,27.1,70
Depok,2025-12-18 15:48:03,24,5,57.32,28.9,24
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:48:58,59,15,63.97,27.12,59
Depok,2025-12-18 15:49:03,23,6,57.02,28.97,23
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:49:58,57,15,63.68,27.1,57
Depok,2025-12-18 15:50:03,10,3,56.72,29,10
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:51:03,63,17,63.67,27.12,63
Depok,2025-12-18 15:51:03,7,2,56.63,29,7
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:51:59,57,14,63.65,27.1,57
Depok,2025-12-18 15:52:03,2,1,56.37,29.03,2
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:53:01,63,17,63.57,27.1,63
Depok,2025-12-18 15:53:03,6,2,56.4,29.1,6
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:54:02,60,16,63.5,27.1,60
Depok,2025-12-18 15:54:03,8,3,56.33,29.1,8
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:56:06,64,17,63.85,27.1,64
Depok,2025-12-18 15:56:03,3,3,56.12,29.2,3
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:56:58,63,16,63.8,27.1,63
Depok,2025-12-18 15:57:03,15,4,56.07,29.3,15
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:58:00,62,16,63.68,27.1,62
Depok,2025-12-18 15:58:05,27,7,56.02,29.3,27
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:58:58,57,15,63.57,27.1,57
Depok,2025-12-18 15:59:05,19,5,55.82,29.4,19
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 15:59:59,67,18,63.6,27.08,67
Depok,2025-12-18 16:00:06,17,5,55.45,29.4,17
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 16:01:59,64,18,64.01,27.1,64
Depok,2025-12-18 16:02:05,24,7,55.17,29.5,24
Bogor,2025-12-18 15:00:00,4,7,,,7
Tangerang,2025-12-18 15:00:00,27,21,,,27
Bekasi,2025-12-18 15:00:00,1,6,,,13
Jakarta,2025-12-18 16:02:59,65,17,63.98,27.1,65
Depok,2025-12-18 16:03:05,17,5,55.37,29.4,17
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:04:59,81,25,63.8,27,81
Depok,2025-12-18 16:05:05,21,6,55.55,29.4,21
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:05:59,68,20,63.95,27,68
Depok,2025-12-18 16:06:07,15,5,55.53,29.35,15
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:06:59,75,22,64.17,27,75
Depok,2025-12-18 16:07:05,24,6,55.75,29.3,24
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:07:59,68,20,64.3,27,68
Depok,2025-12-18 16:08:05,22,5,55.82,29.2,22
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:09:04,65,18,64,27,65
Depok,2025-12-18 16:09:05,19,5,56,29.18,19
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:09:59,68,19,64.26,27,68
Depok,2025-12-18 16:10:05,10,3,56.35,29,10
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:11:02,66,18,64.5,27,66
Depok,2025-12-18 16:11:05,15,5,56.62,28.95,15
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:13:04,66,18,64.48,27,66
Depok,2025-12-18 16:13:05,11,4,57.23,28.8,11
Bogor,2025-12-18 16:00:00,4,7,,,7
Tangerang,2025-12-18 16:00:00,28,22,,,28
Bekasi,2025-12-18 16:00:00,1,6,,,13
Jakarta,2025-12-18 16:15:05,66,18,64.22,27,66
