city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:34:40,130,52,59.22,27.25,130
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:35:40,115,47,59.03,27.25,115
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:37:41,113,45,59.03,27.27,113
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:38:39,112,47,59.07,27.28,112
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:38:39,112,47,59.07,27.28,112
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:40:49,113,45,59,27.3,113
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:42:02,115,45,58.75,27.3,115
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:43:03,113,45,58.55,27.3,113
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:43:03,113,45,58.55,27.3,113
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:45:25,103,42,58.13,27.4,103
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:46:25,91,33,57.83,27.4,91
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:47:25,85,29,57.62,27.4,85
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:48:25,79,24,57.13,27.45,79
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:49:25,81,30,57.3,27.5,81
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:51:25,83,27,57.3,27.5,83
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:52:25,79,24,57.03,27.6,79
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:54:50,78,25,57.18,27.68,78
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:54:50,78,25,57.18,27.68,78
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:56:18,79,27,56.73,27.7,79
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:57:18,78,26,57.07,27.73,78
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:58:18,85,27,56.95,27.8,85
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:59:56,85,29,57.05,27.83,85
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 06:59:56,85,29,57.05,27.83,85
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:02:08,84,26,56.82,27.9,84
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:02:08,84,26,56.82,27.9,84
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:04:34,79,29,55.67,28.03,79
Bogor,2025-12-17 06:00:00,3,5,,,5
Tangerang,2025-12-17 06:00:00,19,16,,,19
Bekasi,2025-12-17 06:00:00,1,9,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:05:34,84,26,55.8,28.1,84
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:06:34,87,28,55.73,28.1,87
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:08:34,92,34,55.72,28.2,92
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:08:34,92,34,55.72,28.2,92
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:10:35,88,31,55.7,28.2,88
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:12:34,73,23,55.58,28.3,73
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:12:34,73,23,55.58,28.3,73
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:15:10,68,21,55.4,28.33,68
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:15:10,68,21,55.4,28.33,68
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:17:10,63,21,55.32,28.42,63
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:18:10,63,20,55.3,28.5,63
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:20:10,65,21,55.12,28.5,65
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:21:10,64,18,55.18,28.6,64
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:22:10,71,21,55.3,28.6,71
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:23:10,62,21,54.95,28.6,62
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:24:10,58,17,55.12,28.6,58
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:25:10,54,17,54.88,28.55,54
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:26:10,35,12,54.87,28.6,35
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:28:10,51,17,55.05,28.55,51
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:30:10,43,13,55.1,28.5,43
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:30:10,43,13,55.1,28.5,43
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:32:10,45,14,55.13,28.5,45
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:33:10,40,15,55.48,28.5,40
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:34:10,51,14,55.3,28.5,51
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:35:10,33,11,55.52,28.53,33
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:36:10,40,12,55.33,28.5,40
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:36:10,40,12,55.33,28.5,40
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:36:10,40,12,55.33,28.5,40
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:39:12,30,9,55.5,28.55,30
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:40:14,33,10,55.28,28.57,33
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:41:15,37,12,55.32,28.6,37
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:42:12,32,7,55.12,28.6,32
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:46:12,54,16,55,28.62,54
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:46:12,54,16,55,28.62,54
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:48:12,32,11,54.95,28.6,32
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:49:12,42,12,54.97,28.6,42
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:50:12,54,15,55.02,28.6,54
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:50:12,54,15,55.02,28.6,54
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:53:12,51,17,55.08,28.6,51
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:54:12,59,18,55.28,28.65,59
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:55:12,61,20,55.22,28.7,61
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:56:12,70,21,55.22,28.68,70
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:57:12,67,20,55.2,28.68,67
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 07:57:12,67,20,55.2,28.68,67
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:00:13,57,16,54.73,28.7,57
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:01:13,50,14,54.58,28.7,50
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:02:12,62,17,54.88,28.7,62
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:02:12,62,17,54.88,28.7,62
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:05:01,57,16,55,28.7,57
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:05:01,57,16,55,28.7,57
Bogor,2025-12-17 07:00:00,3,5,,,5
Tangerang,2025-12-17 07:00:00,19,16,,,19
Bekasi,2025-12-17 07:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:07:01,48,15,54.88,28.7,48
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:07:01,48,15,54.88,28.7,48
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:08:30,42,14,54.97,28.63,42
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:10:56,51,12,54.65,28.7,51
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:11:56,48,17,54.68,28.8,48
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:12:56,39,11,54.58,28.8,39
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:13:56,56,18,54.75,28.8,56
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:14:56,41,12,54.6,28.8,41
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:16:56,34,9,54.6,28.77,34
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:17:56,37,9,54.27,28.8,37
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:19:56,48,16,54.53,28.8,48
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:19:56,48,16,54.53,28.8,48
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:20:56,46,13,54.48,28.83,46
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:20:56,46,13,54.48,28.83,46
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:23:25,64,18,54.72,28.8,64
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:25:25,56,18,54.63,28.9,56
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:25:25,56,18,54.63,28.9,56
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:27:25,55,17,54.43,28.98,55
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:28:25,56,16,54.33,29,56
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:29:53,32,10,54.27,29.1,32
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:30:53,46,11,54.27,29.1,46
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
Bekasi,2025-12-17 08:00:00,1,8,,,14
Jakarta,2025-12-09 13:23:41,90,29,37.93,34,-
Depok,2025-12-17 08:31:53,50,18,54.35,29.13,50
Bogor,2025-12-17 08:00:00,3,5,,,5
Tangerang,2025-12-17 08:00:00,18,16,,,18
