city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-15 13:32:41,90,29,33.52,38.9,90
Depok,2025-11-15 13:31:17,119,47,38.18,35.2,119
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:32:41,90,29,33.52,38.9,90
Depok,2025-11-15 13:32:17,123,49,38.38,35.2,123
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:34:43,84,27,33.04,38.98,84
Depok,2025-11-15 13:34:17,113,45,38.58,35.2,113
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:36:51,95,32,32.49,38.8,95
Depok,2025-11-15 13:36:17,117,45,38.7,35.3,117
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:37:42,80,25,32.74,38.8,80
Depok,2025-11-15 13:37:18,114,45,38.57,35.32,114
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:38:44,88,28,32.15,38.8,88
Depok,2025-11-15 13:38:17,112,42,38.5,35.34,112
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:39:42,91,30,32.15,38.8,91
Depok,2025-11-15 13:39:17,107,43,38.23,35.34,107
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:40:54,92,30,32.41,38.8,92
Depok,2025-11-15 13:40:17,105,42,38.23,35.33,105
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:41:45,87,28,32.9,38.9,87
Depok,2025-11-15 13:41:17,107,40,38.22,35.28,107
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:44:03,74,21,32.72,39.09,74
Depok,2025-11-15 13:43:17,103,40,38.43,35.4,103
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:44:44,86,27,32.59,39.13,86
Depok,2025-11-15 13:44:17,100,39,38.02,35.45,100
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:45:43,87,27,32.62,39.16,87
Depok,2025-11-15 13:45:17,103,41,38.02,35.59,103
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:46:42,95,33,32.9,39.2,95
Depok,2025-11-15 13:46:18,105,41,38,35.75,105
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:47:48,73,21,32.84,39.22,73
Depok,2025-11-15 13:47:18,100,40,37.77,35.8,100
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:48:48,79,25,32.55,39.28,79
Depok,2025-11-15 13:48:19,106,42,37.93,35.8,106
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:49:49,88,28,32.62,39.3,88
Depok,2025-11-15 13:49:17,108,41,37.43,35.87,108
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:51:47,91,30,32.66,39.3,91
Depok,2025-11-15 13:51:18,101,41,37.16,35.83,101
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:53:42,93,32,32.54,39.3,93
Depok,2025-11-15 13:53:17,101,38,37.37,35.84,101
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:53:42,93,32,32.54,39.3,93
Depok,2025-11-15 13:53:17,101,38,37.37,35.84,101
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:55:48,90,30,32.49,39.2,90
Depok,2025-11-15 13:55:17,101,38,37.41,35.75,101
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:56:42,86,28,32.65,39.16,86
Depok,2025-11-15 13:56:17,103,38,37.53,35.63,103
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:57:42,91,30,32.34,39.09,91
Depok,2025-11-15 13:57:17,105,39,37.7,35.52,105
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 13:57:42,91,30,32.34,39.09,91
Depok,2025-11-15 13:58:18,118,47,38.05,35.4,118
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 14:00:48,80,24,32.18,39,80
Depok,2025-11-15 14:00:18,107,40,38.5,35.3,107
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 14:01:53,99,36,32.05,38.84,99
Depok,2025-11-15 14:01:18,104,41,38.59,35.22,104
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 14:02:42,91,30,32.15,38.72,91
Depok,2025-11-15 14:02:18,107,41,38.38,35.16,107
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 14:03:42,87,28,32.59,38.59,87
Depok,2025-11-15 14:03:18,104,39,38.33,35.09,104
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 14:04:42,86,27,32.59,38.5,86
Depok,2025-11-15 14:04:18,107,42,38.43,35.09,107
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 14:05:42,82,25,32.68,38.38,82
Depok,2025-11-15 14:05:18,107,41,38.63,35.02,107
Bogor,2025-11-15 13:00:00,0,9,,,55
Tangerang,2025-11-15 13:00:00,40,31,,,40
Bekasi,2025-11-15 13:00:00,4,18,,,18
Jakarta,2025-11-15 14:06:42,90,30,32.87,38.27,90
Depok,2025-11-15 14:06:18,106,41,38.66,35.05,106
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:07:48,80,26,32.75,38.09,80
Depok,2025-11-15 14:08:18,106,42,38.97,35,106
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:09:42,87,27,33.2,37.9,87
Depok,2025-11-15 14:09:18,108,43,38.98,34.97,108
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:10:43,94,32,33.39,37.8,94
Depok,2025-11-15 14:10:18,111,42,39.08,35.02,111
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:11:43,97,35,33.54,37.7,97
Depok,2025-11-15 14:11:18,110,43,39.03,35.07,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:12:43,88,28,33.84,37.59,88
Depok,2025-11-15 14:12:18,112,43,38.77,35.07,112
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:14:43,89,28,33.65,37.38,89
Depok,2025-11-15 14:13:18,110,42,38.65,35.09,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:15:46,95,33,34,37.22,95
Depok,2025-11-15 14:15:18,106,42,38.78,34.98,106
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:16:43,93,32,34.09,37.09,93
Depok,2025-11-15 14:16:18,113,45,38.95,34.93,113
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:18:43,85,27,34.18,36.9,85
Depok,2025-11-15 14:18:18,125,51,39.66,34.88,125
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:19:46,94,33,34.24,36.9,94
Depok,2025-11-15 14:19:18,110,43,39.37,34.87,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:20:43,99,37,34.41,36.88,99
Depok,2025-11-15 14:20:18,134,53,39.63,34.83,134
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:21:45,98,35,34.34,36.91,98
Depok,2025-11-15 14:21:18,123,50,39.48,34.82,123
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:22:43,91,31,34.32,37.02,91
Depok,2025-11-15 14:22:18,120,49,39.43,34.78,120
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:23:47,100,37,33.84,37.13,100
Depok,2025-11-15 14:23:18,119,48,39.43,34.78,119
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:24:47,108,41,34.16,37.3,108
Depok,2025-11-15 14:24:18,123,50,39.12,34.8,123
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:26:43,88,29,33.65,37.5,88
Depok,2025-11-15 14:26:18,120,47,39.27,34.73,120
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:27:43,92,31,33.27,37.59,92
Depok,2025-11-15 14:27:18,119,47,39.28,34.77,119
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:28:43,95,34,33.09,37.7,95
Depok,2025-11-15 14:28:18,119,47,39.18,34.83,119
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:29:43,95,33,33.18,37.8,95
Depok,2025-11-15 14:29:18,128,51,40.12,34.78,128
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:30:45,92,32,32.74,37.9,92
Depok,2025-11-15 14:30:18,116,48,39.66,34.8,116
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:31:43,94,33,32.74,37.9,94
Depok,2025-11-15 14:31:18,116,45,39.25,34.87,116
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:32:59,99,35,32.93,37.9,99
Depok,2025-11-15 14:32:18,122,48,39.48,34.87,122
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:34:45,114,43,33.52,38,114
Depok,2025-11-15 14:34:18,130,52,39.28,34.87,130
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:36:46,99,35,33.04,38,99
Depok,2025-11-15 14:36:18,142,56,39.28,34.82,142
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:36:46,99,35,33.04,38,99
Depok,2025-11-15 14:36:18,142,56,39.28,34.82,142
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:38:43,90,30,32.41,38.03,90
Depok,2025-11-15 14:38:18,130,53,39.47,34.7,130
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:39:43,103,38,32.59,38,103
Depok,2025-11-15 14:39:19,125,50,39.43,34.72,125
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:40:43,97,34,32.84,37.9,97
Depok,2025-11-15 14:40:18,123,50,39.72,34.72,123
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:41:43,102,38,33,37.7,102
Depok,2025-11-15 14:41:18,117,47,39.93,34.7,117
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:42:43,95,33,32.9,37.55,95
Depok,2025-11-15 14:42:18,111,45,39.82,34.66,111
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:44:43,91,30,33.5,37.2,91
Depok,2025-11-15 14:44:18,113,44,40.23,34.63,113
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:45:43,97,34,33.9,37,97
Depok,2025-11-15 14:45:18,110,42,40.28,34.59,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:46:43,98,36,34.27,36.9,98
Depok,2025-11-15 14:46:18,108,43,40.05,34.63,108
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:47:43,101,37,34.47,36.8,101
Depok,2025-11-15 14:47:18,110,44,40.15,34.63,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:48:43,103,39,34.9,36.7,103
Depok,2025-11-15 14:48:18,113,45,40.37,34.63,113
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:50:43,94,32,35.39,36.5,94
Depok,2025-11-15 14:50:18,110,43,40.23,34.65,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:50:43,94,32,35.39,36.5,94
Depok,2025-11-15 14:50:18,110,43,40.23,34.65,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:52:44,100,37,36.02,36.3,100
Depok,2025-11-15 14:52:18,110,43,40.16,34.73,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:54:44,98,34,35.7,36.16,98
Depok,2025-11-15 14:54:18,119,49,39.68,34.82,119
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:55:43,101,37,35.95,36.09,101
Depok,2025-11-15 14:55:18,120,48,39.78,34.9,120
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:56:45,93,32,35.79,36.13,93
Depok,2025-11-15 14:56:18,115,45,39.27,34.95,115
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:57:43,99,35,35.84,36.13,99
Depok,2025-11-15 14:57:18,115,45,39.23,35,115
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:58:43,94,33,36,36.09,94
Depok,2025-11-15 14:58:18,116,46,39.48,35.03,116
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 14:59:44,100,37,36.09,36.12,100
Depok,2025-11-15 14:59:18,113,45,39.45,35.09,113
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 15:00:44,99,35,36.32,36.16,99
Depok,2025-11-15 15:00:18,110,44,39.22,35.12,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 15:02:43,100,36,36.3,36.2,100
Depok,2025-11-15 15:02:20,110,42,38.91,35.37,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 15:03:44,90,29,36.2,36.27,90
Depok,2025-11-15 15:03:18,110,43,38.73,35.5,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 15:04:44,88,28,36.15,36.25,88
Depok,2025-11-15 15:04:18,113,44,38.47,35.62,113
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 15:05:44,97,34,36.02,36.2,97
Depok,2025-11-15 15:06:18,110,43,38.55,35.93,110
Bogor,2025-11-15 14:00:00,0,10,,,55
Tangerang,2025-11-15 14:00:00,42,32,,,42
Bekasi,2025-11-15 14:00:00,4,19,,,19
Jakarta,2025-11-15 15:06:44,100,36,36.29,36.09,100
Depok,2025-11-15 15:06:18,110,43,38.55,35.93,110
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:07:44,98,35,36.18,36,98
Depok,2025-11-15 15:08:18,109,42,37.97,36.12,109
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:09:45,98,34,36.09,35.8,98
Depok,2025-11-15 15:10:18,112,43,38.16,36.28,112
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:11:45,102,38,36.99,35.7,102
Depok,2025-11-15 15:12:18,112,44,37.58,36.32,112
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:11:45,102,38,36.99,35.7,102
Depok,2025-11-15 15:12:18,112,44,37.58,36.32,112
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:13:44,108,42,37.09,35.62,108
Depok,2025-11-15 15:14:18,111,44,37.12,36.3,111
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:14:45,117,45,36.5,35.57,117
Depok,2025-11-15 15:15:18,110,44,37.2,36.3,110
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:15:44,110,42,36.79,35.5,110
Depok,2025-11-15 15:16:18,110,43,37.05,36.23,110
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:16:44,108,41,36.87,35.5,108
Depok,2025-11-15 15:17:18,114,45,37.37,36.27,114
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:17:44,108,41,37.24,35.5,108
Depok,2025-11-15 15:18:18,112,44,37.22,36.2,112
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:19:44,100,36,36.97,35.58,100
Depok,2025-11-15 15:20:18,115,44,37.16,36.18,115
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:20:44,106,40,36.59,35.59,106
Depok,2025-11-15 15:21:18,118,47,37.33,36.13,118
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:21:44,108,42,36.7,35.59,108
Depok,2025-11-15 15:22:18,117,45,37.7,36.16,117
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:22:44,106,39,36.87,35.62,106
Depok,2025-11-15 15:23:18,116,46,37.41,36.2,116
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:23:47,110,42,36.82,35.65,110
Depok,2025-11-15 15:24:19,118,47,37.09,36.2,118
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:25:53,110,42,37.5,35.68,110
Depok,2025-11-15 15:26:19,113,44,36.65,36.33,113
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:25:53,110,42,37.5,35.68,110
Depok,2025-11-15 15:26:19,113,44,36.65,36.33,113
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:27:44,105,40,37.72,35.8,105
Depok,2025-11-15 15:28:19,110,45,35.84,36.43,110
Bogor,2025-11-15 15:00:00,1,10,,,55
Tangerang,2025-11-15 15:00:00,44,33,,,44
Bekasi,2025-11-15 15:00:00,4,19,,,19
Jakarta,2025-11-15 15:29:44,98,35,38.2,35.84,98
