city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-12-08 08:11:08,91,30,53.12,28.7,91
Depok,2025-12-08 08:11:14,72,22,61.15,26.95,72
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:13:08,85,27,53.1,28.7,85
Depok,2025-12-08 08:13:14,73,23,60.73,26.95,73
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:13:08,85,27,53.1,28.7,85
Depok,2025-12-08 08:13:14,73,23,60.73,26.95,73
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:15:09,91,31,52.67,28.8,91
Depok,2025-12-08 08:15:14,68,21,60.98,27,68
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:15:09,91,31,52.67,28.8,91
Depok,2025-12-08 08:15:14,68,21,60.98,27,68
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:17:07,91,30,52.58,28.8,91
Depok,2025-12-08 08:17:14,74,23,61.18,27,74
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:18:08,99,35,52.6,28.8,99
Depok,2025-12-08 08:18:14,72,23,61.03,27,72
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:20:07,94,33,52.7,28.78,94
Depok,2025-12-08 08:20:14,64,19,60.88,27.05,64
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:21:08,94,35,52.8,28.8,94
Depok,2025-12-08 08:21:14,71,21,60.92,27.1,71
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:22:10,100,37,52.6,28.8,100
Depok,2025-12-08 08:22:14,75,23,60.58,27.1,75
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:23:08,94,33,52.73,28.8,94
Depok,2025-12-08 08:23:14,73,23,60.63,27.12,73
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:24:08,102,39,52.6,28.8,102
Depok,2025-12-08 08:24:14,74,24,60.75,27.17,74
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:25:08,91,31,52.6,28.8,91
Depok,2025-12-08 08:25:14,77,25,60.97,27.2,77
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:27:08,99,37,52.62,28.8,99
Depok,2025-12-08 08:27:15,77,25,60.48,27.2,77
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:29:08,95,35,52.6,28.9,95
Depok,2025-12-08 08:29:15,83,27,60.17,27.3,83
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:29:08,95,35,52.6,28.9,95
Depok,2025-12-08 08:29:15,83,27,60.17,27.3,83
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:31:09,91,30,52.55,28.9,91
Depok,2025-12-08 08:31:14,73,24,59.93,27.32,73
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:33:08,62,16,49.58,28.9,62
Depok,2025-12-08 08:33:14,81,25,59.63,27.4,81
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:33:08,62,16,49.58,28.9,62
Depok,2025-12-08 08:33:14,81,25,59.63,27.4,81
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:35:08,91,30,51.9,29,91
Depok,2025-12-08 08:35:14,81,25,59.2,27.5,81
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:37:09,92,30,52.33,28.9,92
Depok,2025-12-08 08:37:14,84,27,59.05,27.55,84
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:38:08,68,19,50.05,28.82,68
Depok,2025-12-08 08:38:14,82,27,58.92,27.6,82
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:39:08,63,17,48.47,28.78,63
Depok,2025-12-08 08:39:14,88,31,58.98,27.6,88
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:40:10,74,22,49.9,28.7,74
Depok,2025-12-08 08:40:21,89,32,59,27.6,89
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:41:08,71,20,49.6,28.7,71
Depok,2025-12-08 08:40:21,89,32,59,27.6,89
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:42:10,47,10,47.9,28.6,47
Depok,2025-12-08 08:42:30,83,27,59.22,27.7,83
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:43:10,75,23,49.82,28.6,75
Depok,2025-12-08 08:43:23,80,24,58.73,27.7,80
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:44:08,81,26,49.3,28.5,81
Depok,2025-12-08 08:45:15,81,26,58.32,27.9,81
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:46:08,79,23,50.58,28.4,79
Depok,2025-12-08 08:46:20,84,28,57.9,27.95,84
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:47:08,90,29,52.6,28.33,90
Depok,2025-12-08 08:47:15,84,28,57.93,28,84
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:49:09,75,22,49.82,28.3,75
Depok,2025-12-08 08:49:15,98,36,57.53,28.17,98
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:49:09,75,22,49.82,28.3,75
Depok,2025-12-08 08:49:15,98,36,57.53,28.17,98
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:51:09,91,30,53.42,28.3,91
Depok,2025-12-08 08:51:14,93,35,57.62,28.23,93
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:51:09,91,30,53.42,28.3,91
Depok,2025-12-08 08:51:14,93,35,57.62,28.23,93
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:53:09,93,31,53.47,28.3,93
Depok,2025-12-08 08:53:14,100,40,57.12,28.4,100
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:55:08,93,32,53.58,28.38,93
Depok,2025-12-08 08:55:16,91,30,56.1,28.5,91
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:56:08,95,33,53.67,28.4,95
Depok,2025-12-08 08:56:14,98,36,55.88,28.57,98
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:57:08,88,28,53.6,28.5,88
Depok,2025-12-08 08:57:14,95,37,55.88,28.6,95
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:58:08,86,29,53.72,28.5,86
Depok,2025-12-08 08:58:14,96,37,55.48,28.67,96
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 08:59:10,92,30,53.4,28.6,92
Depok,2025-12-08 08:59:14,91,32,55.13,28.7,91
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 09:00:09,91,31,53.43,28.67,91
Depok,2025-12-08 09:00:14,96,35,55.23,28.7,96
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 09:01:08,92,31,53.38,28.7,92
Depok,2025-12-08 09:01:18,103,41,55.12,28.7,103
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 09:03:10,87,28,53.4,28.9,87
Depok,2025-12-08 09:03:15,98,41,54.68,28.77,98
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 09:04:08,95,34,53.38,29,95
Depok,2025-12-08 09:04:15,101,41,54.95,28.8,101
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 09:05:09,91,30,52.68,29.1,91
Depok,2025-12-08 09:05:14,99,41,55.45,28.83,99
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 09:06:09,102,38,52.87,29.1,102
Depok,2025-12-08 09:06:16,101,42,55.02,28.88,101
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 09:07:09,91,31,52.4,29.2,91
Depok,2025-12-08 09:07:15,105,41,54.72,28.9,105
Bogor,2025-12-08 08:00:00,10,23,,,23
Tangerang,2025-12-08 08:00:00,57,45,,,57
Bekasi,2025-12-08 08:00:00,52,31,,,52
Jakarta,2025-12-08 09:09:08,94,32,51.9,29.3,94
Depok,2025-12-08 09:09:15,103,42,54.72,28.97,103
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:10:09,90,29,52.1,29.3,90
Depok,2025-12-08 09:10:15,102,39,54.87,29,102
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:11:09,93,32,52.08,29.4,93
Depok,2025-12-08 09:11:15,100,38,55.25,29.03,100
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:13:09,87,27,51.08,29.55,87
Depok,2025-12-08 09:13:15,108,43,54.63,29.1,108
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:14:09,88,28,51.23,29.6,88
Depok,2025-12-08 09:14:15,108,42,54.62,29.1,108
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:15:09,90,30,51.23,29.6,90
Depok,2025-12-08 09:15:15,106,42,54.75,29.2,106
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:16:10,93,31,51.32,29.7,93
Depok,2025-12-08 09:16:15,115,47,54.38,29.2,115
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:17:11,90,29,51.08,29.7,90
Depok,2025-12-08 09:17:15,126,51,54.18,29.2,126
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:18:09,84,26,51.3,29.8,84
Depok,2025-12-08 09:18:15,107,42,53.85,29.22,107
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:19:09,84,26,50.78,29.8,84
Depok,2025-12-08 09:20:15,104,40,53.57,29.3,104
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:21:09,88,28,50.4,29.95,88
Depok,2025-12-08 09:21:15,100,38,53.92,29.3,100
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:22:09,95,33,50.47,30,95
Depok,2025-12-08 09:22:15,108,44,53.6,29.3,108
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:24:09,89,28,50.1,30.17,89
Depok,2025-12-08 09:24:15,108,42,53.42,29.3,108
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:24:09,89,28,50.1,30.17,89
Depok,2025-12-08 09:24:15,108,42,53.42,29.3,108
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:26:09,84,25,49.1,30.2,84
Depok,2025-12-08 09:26:15,99,38,53.68,29.3,99
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:26:09,84,25,49.1,30.2,84
Depok,2025-12-08 09:26:15,99,38,53.68,29.3,99
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:28:09,86,27,49.23,30.3,86
Depok,2025-12-08 09:28:15,98,38,53.67,29.28,98
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:30:09,88,29,48.9,30.3,88
Depok,2025-12-08 09:30:15,93,33,53.55,29.23,93
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:31:21,84,25,48.92,30.28,84
Depok,2025-12-08 09:31:15,88,31,53.05,29.2,88
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:32:14,87,27,48.8,30.3,87
Depok,2025-12-08 09:32:15,87,31,52.75,29.22,87
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:33:30,74,22,48.63,30.2,74
Depok,2025-12-08 09:33:15,91,32,52.93,29.22,91
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:34:09,79,24,48.4,30.1,79
Depok,2025-12-08 09:34:15,93,35,53.18,29.3,93
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:35:09,64,17,48.47,30.1,64
Depok,2025-12-08 09:35:15,93,33,53.43,29.27,93
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:37:09,62,16,48.5,30,62
Depok,2025-12-08 09:37:16,91,34,53.5,29.3,91
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:38:09,69,19,48.7,30,69
Depok,2025-12-08 09:38:16,94,34,53.25,29.3,94
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:39:09,67,19,49.03,30,67
Depok,2025-12-08 09:39:16,93,32,53.42,29.3,93
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:40:09,65,17,48.73,30,65
Depok,2025-12-08 09:40:15,93,33,53.22,29.3,93
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:42:09,67,19,48.92,30.05,67
Depok,2025-12-08 09:42:15,100,40,53.53,29.4,100
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:43:09,68,19,49.13,30.1,68
Depok,2025-12-08 09:44:15,102,39,53.32,29.4,102
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:43:09,68,19,49.13,30.1,68
Depok,2025-12-08 09:44:15,102,39,53.32,29.4,102
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:46:10,71,20,48.68,30.2,71
Depok,2025-12-08 09:46:15,93,31,52.6,29.5,93
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:46:10,71,20,48.68,30.2,71
Depok,2025-12-08 09:46:15,93,31,52.6,29.5,93
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:48:27,70,20,48.88,30.3,70
Depok,2025-12-08 09:48:15,91,31,52.45,29.5,91
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:49:10,67,18,48.85,30.37,67
Depok,2025-12-08 09:49:15,93,35,52.55,29.5,93
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:50:10,73,21,48.72,30.4,73
Depok,2025-12-08 09:50:15,95,33,51.72,29.5,95
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:52:10,71,20,48.18,30.5,71
Depok,2025-12-08 09:52:16,90,32,51.98,29.52,90
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:53:17,64,17,48.02,30.5,64
Depok,2025-12-08 09:53:15,88,32,51.72,29.55,88
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:54:10,68,19,47.97,30.5,68
Depok,2025-12-08 09:54:15,88,31,51.17,29.6,88
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:55:10,65,17,47.72,30.48,65
Depok,2025-12-08 09:55:15,83,27,51.15,29.6,83
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:56:16,62,16,47.63,30.43,62
Depok,2025-12-08 09:56:15,84,26,51.28,29.65,84
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:57:10,66,18,47.73,30.5,66
Depok,2025-12-08 09:57:15,82,28,51.38,29.65,82
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 09:58:10,65,18,47.58,30.5,65
Depok,2025-12-08 09:59:15,80,25,50.92,29.75,80
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 10:00:10,66,18,47.8,30.4,66
Depok,2025-12-08 10:00:15,76,24,49.78,29.78,76
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 10:01:12,57,14,47.88,30.4,57
Depok,2025-12-08 10:01:15,77,25,49.98,29.8,77
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 10:03:10,71,20,48.28,30.4,71
Depok,2025-12-08 10:03:15,76,24,50.93,29.9,76
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 10:03:10,71,20,48.28,30.4,71
Depok,2025-12-08 10:03:15,76,24,50.93,29.9,76
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 10:05:11,67,18,48.2,30.4,67
Depok,2025-12-08 10:05:16,85,27,50.4,30,85
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 10:06:10,70,20,48,30.4,70
Depok,2025-12-08 10:06:16,80,25,50.18,29.98,80
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 10:08:10,63,17,48.2,30.5,63
Depok,2025-12-08 10:08:16,79,25,49.85,30.1,79
Bogor,2025-12-08 09:00:00,10,24,,,24
Tangerang,2025-12-08 09:00:00,54,42,,,54
Bekasi,2025-12-08 09:00:00,51,31,,,51
Jakarta,2025-12-08 10:09:11,64,17,48.02,30.5,64
Depok,2025-12-08 10:09:16,77,23,50.03,30.18,77
Bogor,2025-12-08 10:00:00,10,24,,,24
Tangerang,2025-12-08 10:00:00,54,41,,,54
Bekasi,2025-12-08 10:00:00,51,30,,,51
Jakarta,2025-12-08 10:10:14,61,16,48.15,30.5,61
