city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:11:06,77,25,62.9,26,77
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:12:06,81,24,63,26,81
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:13:06,82,27,62.92,26,82
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:14:06,80,24,62.97,25.97,80
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:15:06,82,27,63.08,25.92,82
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:16:06,79,25,63.18,25.93,79
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:18:06,79,25,63.05,26,79
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:19:06,82,26,62.98,26.03,82
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:20:06,79,26,62.92,26.02,79
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:20:06,79,26,62.92,26.02,79
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:22:51,79,25,62.82,26.1,79
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:24:51,80,27,62.8,26.1,80
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:24:51,80,27,62.8,26.1,80
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:26:51,84,27,62.67,26.1,84
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:26:51,84,27,62.67,26.1,84
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:28:51,81,25,62.65,26.1,81
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:31:24,88,30,62.62,26.1,88
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:31:24,88,30,62.62,26.1,88
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:32:35,87,31,62.67,26.1,87
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:33:35,87,28,62.8,26.05,87
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:36:04,86,31,62.73,26.1,86
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:37:04,91,30,62.78,26.1,91
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:38:04,91,31,62.92,26,91
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:39:05,88,30,63.22,26,88
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:41:05,88,31,63.1,25.88,88
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:41:05,88,31,63.1,25.88,88
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:43:05,87,30,63.4,25.8,87
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:45:05,87,31,63.47,25.72,87
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:45:05,87,31,63.47,25.72,87
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:46:05,88,31,63.72,25.7,88
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:46:05,88,31,63.72,25.7,88
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:49:29,90,32,64.1,25.6,90
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:50:29,90,32,64.26,25.6,90
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:51:29,94,35,64.28,25.62,94
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:53:29,92,32,64.25,25.7,92
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:53:29,92,32,64.25,25.7,92
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:55:10,93,33,63.97,25.8,93
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:56:10,93,32,63.82,25.8,93
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:58:11,98,36,63.78,25.87,98
Bogor,2025-11-30 17:00:00,15,19,,,55
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 20:59:11,94,33,63.98,25.9,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:00:11,93,34,64.12,25.92,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:02:11,94,35,63.95,26,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:02:11,94,35,63.95,26,94
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 20:00:00,61,48,,,61
Bekasi,2025-11-30 20:00:00,76,36,,,76
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:04:11,91,31,63.92,26.08,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:06:11,92,32,63.87,26.17,92
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:06:11,92,32,63.87,26.17,92
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:08:25,92,31,63.2,26.23,92
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:08:25,92,31,63.2,26.23,92
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:10:50,91,30,63.15,26.35,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:11:51,91,32,63.1,26.38,91
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:12:50,93,33,63.08,26.38,93
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:13:51,113,45,63.2,26.37,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:14:50,113,44,63.05,26.4,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:14:50,113,44,63,26.33,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:18:14,117,47,63.05,26.4,117
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:19:14,110,43,63.02,26.4,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:20:14,111,43,62.93,26.4,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:22:14,107,42,62.6,26.5,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:22:14,107,42,62.6,26.5,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:23:50,101,42,62.62,26.5,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:25:50,103,41,62.47,26.5,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:26:50,100,39,62.47,26.5,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:27:50,100,40,62.38,26.5,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:27:50,100,40,62.38,26.5,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:30:27,101,40,62.43,26.52,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:31:26,99,38,62.5,26.5,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:32:55,100,40,62.55,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:33:55,99,38,62.65,26.6,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:34:55,100,41,62.63,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:36:55,100,40,62.52,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:36:55,100,40,62.52,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:39:27,101,41,62.13,26.62,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:39:27,101,41,62.13,26.62,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:39:27,101,41,62.13,26.62,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:43:02,100,39,62.05,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:43:02,100,39,62.05,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:45:02,104,42,62.1,26.6,104
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:46:15,111,43,62.27,26.6,111
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:47:02,100,41,62.18,26.6,100
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:48:29,106,41,62.05,26.6,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:48:29,106,41,62.05,26.6,106
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:50:41,107,43,62.28,26.6,107
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:52:41,105,43,62,26.63,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:52:41,105,43,62,26.63,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:54:41,102,38,62.38,26.6,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:54:41,102,38,62.38,26.6,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:57:41,102,41,62.6,26.6,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:57:41,102,41,62.6,26.6,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 21:59:41,105,40,62.42,26.6,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 22:01:41,99,38,62.37,26.6,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 22:01:41,99,38,62.37,26.6,99
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 22:03:41,102,41,62.27,26.6,102
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 21:00:00,60,47,,,60
Bekasi,2025-11-30 21:00:00,72,34,,,72
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 22:04:41,105,41,62.33,26.6,105
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 22:00:00,59,45,,,59
Bekasi,2025-11-30 22:00:00,69,34,,,69
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 22:05:41,103,40,62.08,26.6,103
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 22:00:00,59,45,,,59
Bekasi,2025-11-30 22:00:00,69,34,,,69
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 22:06:41,101,40,62.22,26.6,101
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 22:00:00,59,45,,,59
Bekasi,2025-11-30 22:00:00,69,34,,,69
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 22:08:41,113,45,61.98,26.6,113
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 22:00:00,59,45,,,59
Bekasi,2025-11-30 22:00:00,69,34,,,69
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-30 22:09:41,110,44,61.98,26.63,110
Bogor,2025-11-30 17:00:00,15,19,,,-
Tangerang,2025-11-30 22:00:00,59,45,,,59
Bekasi,2025-11-30 22:00:00,69,34,,,69
