city,time,pm25,pm10,humidity,temp,aqi
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 14:58:36,75,23,36.09,36.34,75
Bogor,2025-11-26 14:00:00,10,13,,,55
Tangerang,2025-11-26 14:00:00,43,33,,,43
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 14:59:36,75,23,36.48,36.22,75
Bogor,2025-11-26 14:00:00,10,13,,,55
Tangerang,2025-11-26 14:00:00,43,33,,,43
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:00:36,80,24,36.47,36.05,80
Bogor,2025-11-26 14:00:00,10,13,,,55
Tangerang,2025-11-26 14:00:00,43,33,,,43
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:01:36,74,21,36.5,35.83,74
Bogor,2025-11-26 14:00:00,10,13,,,55
Tangerang,2025-11-26 14:00:00,43,33,,,43
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:02:36,71,22,36.84,35.65,71
Bogor,2025-11-26 14:00:00,10,13,,,55
Tangerang,2025-11-26 14:00:00,43,33,,,43
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:03:36,70,21,37.15,35.47,70
Bogor,2025-11-26 14:00:00,10,13,,,55
Tangerang,2025-11-26 14:00:00,43,33,,,43
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:04:36,72,21,37.83,35.27,72
Bogor,2025-11-26 14:00:00,10,13,,,55
Tangerang,2025-11-26 14:00:00,43,33,,,43
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:06:36,80,24,38.8,35.05,80
Bogor,2025-11-26 14:00:00,10,13,,,55
Tangerang,2025-11-26 14:00:00,43,33,,,43
Bekasi,2025-11-26 14:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:07:36,76,23,39.08,34.87,76
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:08:36,76,22,39.78,34.65,76
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:09:36,74,23,40.2,34.43,74
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:11:03,88,30,40.75,34.27,88
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:12:03,88,30,41.05,34.09,88
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:14:03,85,27,41.5,33.9,85
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:15:03,89,29,41.72,33.8,89
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:17:03,88,31,42.33,33.66,88
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:18:03,87,30,42.65,33.59,87
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:19:03,87,28,42.8,33.58,87
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:20:03,85,28,42.82,33.5,85
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:21:03,85,30,42.85,33.48,85
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:22:03,84,29,42.98,33.4,84
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:23:03,86,30,43.18,33.3,86
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:24:03,88,32,43.37,33.23,88
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:26:03,91,35,43.8,33.16,91
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:27:03,100,41,44,33.09,100
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:28:04,108,44,44.12,33.09,108
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:29:04,94,34,44,33.09,94
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:30:04,93,33,43.97,33.09,93
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:32:04,98,35,43.9,33.07,98
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:33:04,100,39,44.07,33.03,100
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:35:04,91,32,44.5,33.02,91
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:36:04,88,29,44.37,33,88
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:37:04,85,27,44.08,33,85
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:38:04,81,27,44.18,32.9,81
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:39:04,79,24,44.03,33,79
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:40:04,82,26,44,32.9,82
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:41:04,77,24,44,32.88,77
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:43:04,82,27,44.42,32.8,82
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:44:04,93,32,44.63,32.75,93
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:45:04,95,36,44.63,32.7,95
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:46:04,94,36,44.87,32.7,94
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:48:04,88,30,44.78,32.7,88
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:48:04,88,30,44.78,32.7,88
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:50:04,91,33,45,32.7,91
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:50:04,91,33,45,32.7,91
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:52:04,101,40,45.25,32.7,101
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:54:04,94,37,45.25,32.8,94
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:54:04,94,37,45.25,32.8,94
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:56:08,94,34,44.97,32.9,94
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:57:09,99,37,44.83,33.02,99
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:58:08,96,38,44.75,33.07,96
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 15:59:08,93,34,44.68,33.09,93
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:02:08,100,37,44.88,33,100
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:02:08,100,37,44.88,33,100
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:04:08,132,53,45.03,32.91,132
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:04:08,132,53,45.03,32.91,132
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:06:08,131,53,45.4,32.8,131
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:06:08,131,53,45.4,32.8,131
Bogor,2025-11-26 15:00:00,10,13,,,55
Tangerang,2025-11-26 15:00:00,44,33,,,44
Bekasi,2025-11-26 15:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:08:08,111,44,45.42,32.59,111
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:10:08,108,44,45.95,32.5,108
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:11:09,99,38,46.03,32.4,99
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:12:09,98,37,46.03,32.3,98
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:13:09,94,34,46.18,32.23,94
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:14:09,96,35,46.52,32.18,96
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:15:09,94,33,46.6,32.09,94
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:16:09,94,34,46.73,32.07,94
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:17:09,94,35,46.9,32,94
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:19:32,96,36,47.48,31.83,96
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:20:32,100,40,47.6,31.8,100
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:22:32,98,36,47.42,31.85,98
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:22:32,98,36,47.42,31.85,98
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:24:32,115,47,47.33,31.9,115
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:24:32,115,47,47.33,31.9,115
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:26:32,105,40,47.57,31.9,105
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:28:07,115,47,47.65,31.9,115
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:28:07,115,47,47.65,31.9,115
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:30:07,98,38,47.37,31.93,98
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:30:07,98,38,47.37,31.93,98
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:32:23,124,51,47.52,31.9,124
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:33:23,124,51,47.58,31.85,124
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:34:24,126,51,47.63,31.9,126
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:36:24,140,55,47.57,31.9,140
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:37:23,134,54,47.53,31.92,134
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:38:23,122,50,47.33,31.9,122
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:39:24,114,45,47.37,31.93,114
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:40:24,113,46,47.53,31.93,113
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:42:24,110,42,47.45,31.9,110
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:42:24,110,42,47.45,31.9,110
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:43:24,99,41,47.33,31.9,99
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:45:46,105,42,47.47,31.83,105
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:45:46,105,42,47.47,31.83,105
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:47:46,110,44,47.35,31.78,110
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:47:46,110,44,47.35,31.78,110
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:50:10,118,50,47.42,31.8,118
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:51:09,107,42,47.42,31.8,107
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:52:10,110,44,47.4,31.8,110
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
Jakarta,2025-11-22 19:39:18,151,57,60.82,28.5,-
Depok,2025-11-26 16:54:09,108,42,47.4,31.8,108
Bogor,2025-11-26 16:00:00,11,14,,,55
Tangerang,2025-11-26 16:00:00,44,33,,,44
Bekasi,2025-11-26 16:00:00,31,22,,,31
