city,time,pm25,pm10,humidity,temp,aqi
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:32:48,51,12,35.29,35.7,51
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:34:55,63,17,35.11,35.8,63
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:35:49,67,18,35.43,35.9,67
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:36:48,78,24,35.56,35.98,78
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:37:50,102,38,35.29,36.09,102
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:39:01,50,11,34.68,36.2,50
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:39:52,57,14,34.27,36.3,57
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:42:48,40,9,33.02,36.7,40
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:42:48,40,9,33.02,36.7,40
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:44:48,60,15,33.18,37.02,60
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:44:48,60,15,33.18,37.02,60
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:46:48,53,12,32.43,37.2,53
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:48:04,49,11,32.61,37.12,49
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:48:04,49,11,32.61,37.12,49
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:49:52,78,24,32.89,37.09,78
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:51:48,52,12,33.24,36.9,52
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:53:48,51,12,33.32,36.8,51
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:53:48,51,12,33.84,36.84,51
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:55:48,51,12,33.41,36.9,51
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:55:48,51,12,33.41,36.9,51
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:56:51,50,12,33.29,36.93,50
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:57:52,44,10,33.21,37,44
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 12:58:50,60,16,33.41,37.09,60
Depok,2025-11-21 12:28:46,50,11,35.45,35.97,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 13:00:49,55,13,33.25,37.3,55
Depok,2025-11-21 13:01:33,28,6,36.25,36.3,28
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 13:03:41,49,11,32.82,37.5,49
Depok,2025-11-21 13:03:26,50,11,36.83,36.28,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 13:03:41,49,11,32.82,37.5,49
Depok,2025-11-21 13:03:26,50,11,36.83,36.28,50
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 13:05:03,60,16,33.09,37.52,60
Depok,2025-11-21 13:05:26,26,7,36.16,36.28,26
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 13:05:03,60,16,33.09,37.52,60
Depok,2025-11-21 13:05:26,26,7,36.16,36.28,26
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 13:07:09,54,13,33.16,37.25,54
Depok,2025-11-21 13:07:27,17,4,36.13,36.22,17
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 13:07:09,54,13,33.43,37,54
Depok,2025-11-21 13:08:26,19,4,35.91,36.22,19
Bogor,2025-11-21 12:00:00,1,9,,,56
Tangerang,2025-11-21 12:00:00,27,22,,,27
Bekasi,2025-11-21 12:00:00,1,9,,,9
Jakarta,2025-11-21 13:09:04,54,13,34.16,36.8,54
Depok,2025-11-21 13:09:26,22,5,35.98,36.23,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:11:10,65,17,34.18,36.52,65
Depok,2025-11-21 13:11:27,24,5,36,36.25,24
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:12:42,58,14,34.62,36.4,58
Depok,2025-11-21 13:12:27,21,5,36.23,36.22,21
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:13:37,59,15,35.14,36.3,59
Depok,2025-11-21 13:13:27,31,7,35.91,36.27,31
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:14:43,96,33,35.37,36.27,96
Depok,2025-11-21 13:14:27,22,6,35.7,36.23,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:15:41,59,15,35.12,36.2,59
Depok,2025-11-21 13:15:27,29,6,35.78,36.16,29
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:15:41,59,15,35.12,36.2,59
Depok,2025-11-21 13:16:27,22,5,35.57,36.09,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:17:03,46,10,34.91,36.2,46
Depok,2025-11-21 13:17:27,22,6,35.8,36.09,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:18:54,62,16,35.25,36.28,62
Depok,2025-11-21 13:19:27,24,5,35.97,36.09,24
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:19:56,56,13,35.54,36.3,56
Depok,2025-11-21 13:21:34,24,6,35.83,36.2,24
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:19:56,56,13,35.54,36.3,56
Depok,2025-11-21 13:21:34,24,6,35.83,36.2,24
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:22:57,53,12,35,36.2,53
Depok,2025-11-21 13:23:27,22,6,36.05,36.4,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:22:57,53,12,35,36.2,53
Depok,2025-11-21 13:23:27,22,6,36.05,36.4,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:24:56,56,13,35.71,36.08,56
Depok,2025-11-21 13:25:27,21,5,37.43,36.57,21
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:25:56,55,13,35.72,36,55
Depok,2025-11-21 13:26:27,28,9,37.97,36.55,28
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:26:58,47,11,35.81,35.84,47
Depok,2025-11-21 13:27:27,22,5,38.02,36.57,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:29:02,49,11,36.59,35.4,49
Depok,2025-11-21 13:29:27,13,3,38.23,36.52,13
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:29:57,37,8,36.81,35.3,37
Depok,2025-11-21 13:30:27,17,5,38.2,36.53,17
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:30:56,50,11,37.02,35.3,50
Depok,2025-11-21 13:31:27,19,5,38.41,36.5,19
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:31:57,62,16,36.97,35.3,62
Depok,2025-11-21 13:32:27,26,6,38.48,36.5,26
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:32:56,71,20,37.31,35.4,71
Depok,2025-11-21 13:33:27,19,6,38.55,36.34,19
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:33:56,65,18,37.32,35.5,65
Depok,2025-11-21 13:34:27,24,5,38.93,36.38,24
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:34:56,48,10,37.09,35.59,48
Depok,2025-11-21 13:37:28,19,5,38.93,36.43,19
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:36:56,47,11,37.06,35.62,47
Depok,2025-11-21 13:37:28,19,5,38.93,36.43,19
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:38:56,47,10,37.41,35.7,47
Depok,2025-11-21 13:39:27,22,6,39.05,36.34,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:38:56,47,10,37.41,35.7,47
Depok,2025-11-21 13:39:27,22,6,39.05,36.34,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:40:56,52,12,37.79,35.9,52
Depok,2025-11-21 13:41:28,28,7,39.09,36.2,28
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:41:56,55,14,37.81,35.9,55
Depok,2025-11-21 13:42:27,17,5,39.02,36.18,17
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:42:56,50,11,37.87,36,50
Depok,2025-11-21 13:43:27,19,4,38.82,36.07,19
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:43:56,47,11,38.12,36,47
Depok,2025-11-21 13:44:28,21,5,39,36.09,21
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:45:56,50,11,37.79,36.2,50
Depok,2025-11-21 13:46:37,28,7,39.33,35.78,28
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:46:56,52,12,37.89,36.2,52
Depok,2025-11-21 13:47:28,17,5,39.41,35.77,17
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:47:56,52,12,37.81,36.3,52
Depok,2025-11-21 13:48:32,24,6,39.37,35.68,24
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:48:56,51,11,37.71,36.4,51
Depok,2025-11-21 13:49:29,18,4,39.59,35.66,18
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:49:56,42,9,37.29,36.5,42
Depok,2025-11-21 13:50:29,22,5,39.45,35.53,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:50:56,51,12,37.21,36.59,51
Depok,2025-11-21 13:51:29,16,4,39.65,35.53,16
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:52:56,50,12,37.11,36.7,50
Depok,2025-11-21 13:53:28,15,6,40.05,35.5,15
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:54:56,30,7,36.66,36.78,30
Depok,2025-11-21 13:55:28,17,5,40.18,35.5,17
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:54:56,30,7,36.66,36.78,30
Depok,2025-11-21 13:55:28,17,5,40.18,35.5,17
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:57:11,41,9,36.49,36.72,41
Depok,2025-11-21 13:57:28,28,6,40.12,35.53,28
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:57:11,41,9,36.49,36.72,41
Depok,2025-11-21 13:57:28,28,6,40.12,35.53,28
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:58:57,42,10,36.37,36.72,42
Depok,2025-11-21 13:59:28,26,6,39.95,35.52,26
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 13:59:56,29,6,36.18,36.77,29
Depok,2025-11-21 14:00:28,30,7,39.62,35.53,30
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 14:00:56,27,6,36.24,36.8,27
Depok,2025-11-21 14:01:28,38,9,39.45,35.53,38
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 14:01:57,40,9,36.16,36.88,40
Depok,2025-11-21 14:02:28,30,8,39.48,35.57,30
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 14:04:01,35,8,35.87,37,35
Depok,2025-11-21 14:04:28,31,7,39.65,35.55,31
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 14:04:58,31,7,36,37.05,31
Depok,2025-11-21 14:05:28,23,7,39.58,35.52,23
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 14:05:57,44,10,35.93,37.09,44
Depok,2025-11-21 14:06:28,22,5,39.9,35.55,22
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 14:06:56,63,17,35.84,37.2,63
Depok,2025-11-21 14:07:32,17,4,39.72,35.5,17
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 14:07:57,48,10,35.41,37.2,48
Depok,2025-11-21 14:08:28,19,5,39.98,35.5,19
Bogor,2025-11-21 13:00:00,1,9,,,56
Tangerang,2025-11-21 13:00:00,27,21,,,27
Bekasi,2025-11-21 13:00:00,1,9,,,9
Jakarta,2025-11-21 14:08:57,47,10,35.41,37.22,47
Depok,2025-11-21 14:09:28,19,5,39.8,35.5,19
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:09:56,34,8,35.21,37.3,34
Depok,2025-11-21 14:10:28,21,5,40.12,35.5,21
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:11:57,31,7,34.75,37.3,31
Depok,2025-11-21 14:12:28,27,6,39.66,35.4,27
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:13:58,51,11,34.91,37.37,51
Depok,2025-11-21 14:14:28,12,5,39.53,35.45,12
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:13:58,51,11,34.91,37.37,51
Depok,2025-11-21 14:14:28,12,5,39.53,35.45,12
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:15:57,47,10,34.56,37.5,47
Depok,2025-11-21 14:16:28,19,5,39.75,35.43,19
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:15:57,47,10,34.56,37.5,47
Depok,2025-11-21 14:16:28,19,5,39.75,35.43,19
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:18:01,34,7,34.04,37.59,34
Depok,2025-11-21 14:18:30,15,5,39.87,35.53,15
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:19:00,55,13,33.97,37.59,55
Depok,2025-11-21 14:19:28,19,5,39.93,35.59,19
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:19:57,35,8,33.75,37.59,35
Depok,2025-11-21 14:20:33,20,4,39.93,35.73,20
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:21:57,33,8,33.99,37.5,33
Depok,2025-11-21 14:22:36,15,4,39.48,35.87,15
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:22:58,40,9,34.32,37.5,40
Depok,2025-11-21 14:23:38,13,4,39.34,35.91,13
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:24:02,31,7,34.46,37.5,31
Depok,2025-11-21 14:24:30,13,3,39.4,35.95,13
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:24:57,40,9,34.43,37.5,40
Depok,2025-11-21 14:25:34,17,5,38.9,35.91,17
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:25:57,33,8,34.61,37.43,33
Depok,2025-11-21 14:26:30,22,5,39.05,36.02,22
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:27:57,43,10,34.79,37.16,43
Depok,2025-11-21 14:28:29,19,5,38.97,35.98,19
Bogor,2025-11-21 14:00:00,1,10,,,56
Tangerang,2025-11-21 14:00:00,27,21,,,27
Bekasi,2025-11-21 14:00:00,1,10,,,10
Jakarta,2025-11-21 14:27:57,43,10,34.79,37.16,43
Depok,2025-11-21 14:28:29,19,5,38.97,35.98,19
Bogor,2025-11-21 14:00:00,1,10,,,56
