city,time,pm25,pm10,humidity,temp,aqi
Jakarta,2025-11-13 13:04:51,86,27,35.27,36.41,86
Depok,2025-11-13 13:04:33,23,5,41.75,33.5,23
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:06:01,68,19,35.66,36.2,68
Depok,2025-11-13 13:05:33,34,8,41.92,33.5,34
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:06:01,68,19,35.66,36.2,68
Depok,2025-11-13 13:06:34,10,2,41.78,33.5,10
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:06:01,68,19,35.66,36.2,68
Depok,2025-11-13 13:07:33,10,3,41.93,33.5,10
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:06:01,68,19,35.66,36.2,68
Depok,2025-11-13 13:09:33,0,2,42.33,33.55,2
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:10:56,86,27,36.68,35.5,86
Depok,2025-11-13 13:10:33,6,3,42.45,33.7,6
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:10:56,86,27,36.68,35.5,86
Depok,2025-11-13 13:11:33,1,0,41.9,33.72,1
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:13:59,84,26,37.18,35.4,84
Depok,2025-11-13 13:13:33,18,4,41.55,33.7,18
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:13:59,84,26,37.18,35.4,84
Depok,2025-11-13 13:13:33,18,4,41.55,33.7,18
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:15:58,96,33,37.09,35.3,96
Depok,2025-11-13 13:15:33,18,4,41.9,33.63,18
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:17:56,97,34,37.2,35.23,97
Depok,2025-11-13 13:17:34,16,6,42.57,33.5,16
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:17:56,97,34,37.2,35.23,97
Depok,2025-11-13 13:17:34,16,6,42.57,33.5,16
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:19:56,81,25,37.49,35.16,81
Depok,2025-11-13 13:19:34,24,5,43.07,33.38,24
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:19:56,81,25,37.49,35.16,81
Depok,2025-11-13 13:20:33,43,11,42.95,33.33,43
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:22:56,94,32,37.52,35.03,94
Depok,2025-11-13 13:22:33,43,11,42.97,33.3,43
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:23:58,80,25,37.39,35,80
Depok,2025-11-13 13:23:33,36,12,42.93,33.4,36
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:24:56,89,29,37.5,35,89
Depok,2025-11-13 13:24:36,6,2,42.63,33.43,6
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:25:56,80,24,37.52,34.91,80
Depok,2025-11-13 13:25:33,7,2,42.72,33.5,7
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:26:56,80,25,37.59,34.82,80
Depok,2025-11-13 13:26:34,6,2,42.55,33.55,6
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:27:57,76,22,37.77,34.73,76
Depok,2025-11-13 13:27:34,5,2,42.52,33.59,5
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:30:00,71,20,37.99,34.5,71
Depok,2025-11-13 13:29:34,7,3,42.6,33.8,7
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:31:58,71,20,38.4,34.2,71
Depok,2025-11-13 13:31:34,15,3,42.33,34,15
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:31:58,71,20,38.4,34.2,71
Depok,2025-11-13 13:31:34,15,3,42.33,34,15
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:32:58,78,24,38.9,34,78
Depok,2025-11-13 13:33:34,22,5,42.05,34.05,22
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:32:58,78,24,38.9,34,78
Depok,2025-11-13 13:33:34,22,5,42.05,34.05,22
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:35:50,65,18,39.65,33.59,65
Depok,2025-11-13 13:35:34,8,2,42.03,34,8
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:35:50,65,18,39.65,33.59,65
Depok,2025-11-13 13:35:34,8,2,42.03,34,8
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:37:52,62,17,41.07,33.22,62
Depok,2025-11-13 13:37:34,15,4,41.42,34.12,15
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:40:00,52,13,42.09,32.7,52
Depok,2025-11-13 13:39:34,26,7,42.22,34.09,26
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:40:00,52,13,42.09,32.7,52
Depok,2025-11-13 13:39:34,26,7,42.22,34.09,26
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:41:48,54,13,42.85,32.28,54
Depok,2025-11-13 13:41:34,24,8,41.45,34.03,24
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:42:49,60,15,43.42,32.09,60
Depok,2025-11-13 13:42:34,25,7,41.08,33.87,25
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:43:53,49,11,44.1,31.9,49
Depok,2025-11-13 13:43:34,29,7,41.02,33.65,29
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:44:50,47,10,44.89,31.7,47
Depok,2025-11-13 13:44:34,26,6,41.5,33.5,26
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:46:53,31,7,47.77,31.08,31
Depok,2025-11-13 13:46:34,20,6,42.17,33.3,20
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:47:48,39,9,49.69,30.77,39
Depok,2025-11-13 13:47:34,19,5,42.38,33.2,19
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:48:49,25,5,50.37,30.43,25
Depok,2025-11-13 13:48:34,19,5,42.47,33.13,19
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:49:34,34,7,42.62,33.05,34
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:51:34,26,6,43.25,32.83,26
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:51:34,26,6,43.25,32.83,26
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:53:34,35,8,43.67,32.59,35
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:55:34,25,6,44.3,32.4,25
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:55:34,25,6,44.3,32.4,25
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:57:34,26,8,44.95,32.2,26
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:57:34,26,8,44.95,32.2,26
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 13:59:34,19,4,45.37,32,19
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 14:00:34,15,3,45.55,31.9,15
Bogor,2025-11-13 13:00:00,1,9,,,55
Tangerang,2025-11-13 13:00:00,23,18,,,23
Bekasi,2025-11-13 13:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 14:02:34,15,5,46.03,31.8,15
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 13:50:04,39,8,52.82,30.13,39
Depok,2025-11-13 14:03:34,15,5,46.28,31.8,15
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:04:51,17,4,56.42,28,17
Depok,2025-11-13 14:04:34,9,2,46.53,31.7,9
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:05:49,14,3,56.24,27.92,14
Depok,2025-11-13 14:05:34,14,4,46.53,31.68,14
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:07:50,22,5,57.72,27.9,22
Depok,2025-11-13 14:06:34,19,5,46.73,31.65,19
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:07:50,22,5,57.72,27.9,22
Depok,2025-11-13 14:07:34,25,7,47,31.7,25
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:09:49,22,6,56.8,27.83,22
Depok,2025-11-13 14:09:34,26,7,46.97,31.62,26
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:10:53,13,4,56.39,27.8,13
Depok,2025-11-13 14:11:34,23,7,47.35,31.68,23
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:10:53,13,4,56.39,27.8,13
Depok,2025-11-13 14:11:34,23,7,47.35,31.68,23
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:13:54,33,7,57.6,27.92,33
Depok,2025-11-13 14:13:35,24,7,47.48,31.6,24
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:13:54,33,7,57.6,27.92,33
Depok,2025-11-13 14:13:35,24,7,47.48,31.6,24
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:13:54,33,7,57.6,27.92,33
Depok,2025-11-13 14:15:34,31,8,47.68,31.6,31
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:17:43,28,6,56.72,28.1,28
Depok,2025-11-13 14:17:34,24,6,47.53,31.68,24
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:19:07,22,5,57.07,28.2,22
Depok,2025-11-13 14:18:34,26,6,47.53,31.7,26
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:19:07,22,5,57.07,28.2,22
Depok,2025-11-13 14:20:35,28,8,47.62,31.65,28
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:21:26,42,9,55.4,28.3,42
Depok,2025-11-13 14:21:35,22,6,47.57,31.6,22
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:22:57,18,4,55.77,28.4,18
Depok,2025-11-13 14:22:35,35,8,47.7,31.6,35
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:23:57,21,5,56.24,28.4,21
Depok,2025-11-13 14:23:35,28,7,47.63,31.6,28
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:25:07,56,14,55.74,28.47,56
Depok,2025-11-13 14:25:34,26,7,47.72,31.5,26
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:27:08,27,6,55.67,28.5,27
Depok,2025-11-13 14:26:34,35,11,48,31.4,35
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:28:08,33,8,55.72,28.52,33
Depok,2025-11-13 14:27:34,31,8,48.3,31.3,31
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:29:08,40,9,55.82,28.53,40
Depok,2025-11-13 14:29:35,33,8,48.93,31,33
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:32:08,55,13,55.7,28.6,55
Depok,2025-11-13 14:31:35,33,8,49.4,30.82,33
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:32:08,55,13,55.7,28.6,55
Depok,2025-11-13 14:31:35,33,8,49.4,30.82,33
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:34:08,35,8,55.5,28.65,35
Depok,2025-11-13 14:33:35,36,10,49.73,30.75,36
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:36:09,31,7,55.52,28.7,31
Depok,2025-11-13 14:35:35,64,19,50.22,30.7,64
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:36:09,31,7,55.52,28.7,31
Depok,2025-11-13 14:35:35,64,19,50.22,30.7,64
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:37:27,52,12,56.34,28.7,52
Depok,2025-11-13 14:38:35,53,15,50.73,30.7,53
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:39:29,32,7,56.2,28.7,32
Depok,2025-11-13 14:39:35,56,20,50.8,30.7,56
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:40:33,49,11,56.14,28.72,49
Depok,2025-11-13 14:40:35,57,19,50.85,30.7,57
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:41:27,37,8,56.55,28.8,37
Depok,2025-11-13 14:41:35,60,18,50.82,30.7,60
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:43:36,52,12,56.64,28.85,52
Depok,2025-11-13 14:43:35,68,20,50.87,30.7,68
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:44:27,45,10,56.85,28.9,45
Depok,2025-11-13 14:44:35,66,20,50.82,30.73,66
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:45:28,47,11,56.77,28.9,47
Depok,2025-11-13 14:45:35,72,23,50.75,30.78,72
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:47:28,47,10,55.9,28.9,47
Depok,2025-11-13 14:46:35,73,22,50.68,30.72,73
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:47:28,47,10,55.9,28.9,47
Depok,2025-11-13 14:47:35,70,20,50.93,30.75,70
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:49:30,52,12,56.17,28.98,52
Depok,2025-11-13 14:49:35,83,26,50.85,30.92,83
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:49:30,52,12,56.17,28.98,52
Depok,2025-11-13 14:51:35,72,23,49.83,31.17,72
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:51:28,48,10,55.55,28.98,48
Depok,2025-11-13 14:51:35,72,23,49.83,31.17,72
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:53:29,50,12,55.82,28.9,50
Depok,2025-11-13 14:53:35,72,23,49.58,31.3,72
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:53:29,50,12,55.82,28.9,50
Depok,2025-11-13 14:53:35,72,23,49.58,31.3,72
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:55:32,47,10,55.7,28.93,47
Depok,2025-11-13 14:55:35,84,29,48.92,31.43,84
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:57:02,46,10,56.24,29,46
Depok,2025-11-13 14:56:35,71,22,48.08,31.53,71
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 14:58:01,47,10,56.07,29.02,47
Depok,2025-11-13 14:57:35,65,17,47.62,31.6,65
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 15:00:05,64,18,56.42,29.05,64
Depok,2025-11-13 14:59:35,17,5,46.9,31.63,17
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 15:01:00,67,18,56.8,29.1,67
Depok,2025-11-13 15:00:35,17,4,46.85,31.7,17
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 15:02:02,70,20,57.35,29.1,70
Depok,2025-11-13 15:01:35,14,4,46.62,31.77,14
Bogor,2025-11-13 14:00:00,1,9,,,55
Tangerang,2025-11-13 14:00:00,25,20,,,25
Bekasi,2025-11-13 14:00:00,2,12,,,12
Jakarta,2025-11-13 15:02:02,70,20,57.35,29.1,70
Depok,2025-11-13 15:02:35,27,6,46.68,31.92,27
Bogor,2025-11-13 15:00:00,1,9,,,55
Tangerang,2025-11-13 15:00:00,26,21,,,26
Bekasi,2025-11-13 15:00:00,2,12,,,12
Jakarta,2025-11-13 15:04:03,67,19,56.07,29.22,67
Depok,2025-11-13 15:03:35,35,9,46.37,32.15,35
Bogor,2025-11-13 15:00:00,1,9,,,55
Tangerang,2025-11-13 15:00:00,26,21,,,26
Bekasi,2025-11-13 15:00:00,2,12,,,12
Jakarta,2025-11-13 15:06:02,59,15,54.95,29.4,59
Depok,2025-11-13 15:05:39,23,6,45.32,32.68,23
Bogor,2025-11-13 15:00:00,1,9,,,55
Tangerang,2025-11-13 15:00:00,26,21,,,26
Bekasi,2025-11-13 15:00:00,2,12,,,12
Jakarta,2025-11-13 15:06:02,59,15,54.95,29.4,59
