city,time,pm25,pm10,humidity,temp,aqi
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:23:49,82,25,61.23,27.5,82
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:24:49,78,23,61.16,27.5,78
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:25:49,75,22,60.96,27.5,75
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:26:49,73,22,60.85,27.5,73
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:28:49,78,23,60.8,27.58,78
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:29:49,77,23,60.9,27.6,77
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:30:49,77,23,60.81,27.6,77
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:32:49,81,24,61,27.7,81
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:33:49,83,27,60.9,27.72,83
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:34:49,83,26,60.6,27.8,83
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:35:54,83,25,60.65,27.8,83
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:36:49,82,24,60.41,27.8,82
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:37:49,88,28,60.26,27.85,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:38:49,86,28,60.18,27.9,86
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:41:49,88,28,60.4,28,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:41:49,88,28,60.4,28,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:43:49,88,28,60.2,28.1,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:43:49,88,28,60.2,28.1,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:45:49,88,28,59.4,28.2,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:45:49,88,28,59.4,28.2,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:47:49,88,29,59.38,28.2,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:49:49,88,28,59.16,28.3,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:49:49,88,28,59.16,28.3,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:51:49,87,28,59.2,28.43,87
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:51:49,87,28,59.2,28.43,87
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:53:53,90,32,58.8,28.57,90
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:54:50,85,26,58.3,28.6,85
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:55:50,90,31,58.31,28.7,90
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:56:50,109,42,58.3,28.73,109
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:58:50,98,34,57.28,28.87,98
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 08:59:49,91,31,57.21,28.9,91
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 09:00:50,106,40,56.73,29,106
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 09:01:50,100,37,56.5,29,100
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 08:00:00,2,7,,,7
Tangerang,2025-12-20 08:00:00,29,24,,,29
Bekasi,2025-12-20 08:00:00,4,11,,,13
Jakarta,2025-12-20 09:02:50,99,35,56.58,29.1,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:02:50,99,35,56.58,29.1,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:02:50,99,35,56.58,29.1,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:06:50,96,35,56.38,29.2,96
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:08:50,88,29,55.86,29.3,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:09:50,95,34,55.68,29.3,95
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:10:49,96,34,55.21,29.38,96
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:11:50,95,34,55.2,29.4,95
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:12:50,98,35,55.3,29.4,98
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:13:50,103,39,55.61,29.5,103
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:16:50,97,34,55.16,29.62,97
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:17:50,99,37,55.08,29.68,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:18:50,99,36,54.96,29.7,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:19:50,99,36,54.71,29.7,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:20:50,100,36,54.6,29.8,100
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:21:50,99,36,54.3,29.8,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:22:50,103,38,54.4,29.8,103
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:24:50,100,37,54.63,29.9,100
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:25:50,99,35,54.36,29.9,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:26:50,100,38,53.9,29.93,100
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:27:50,98,38,54.01,30,98
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:28:50,99,35,53.73,30.1,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:29:50,102,37,53.83,30.1,102
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:30:54,103,39,53.21,30.17,103
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:31:50,97,35,52.98,30.2,97
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:34:50,91,31,52.48,30.2,91
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:34:50,91,31,52.48,30.2,91
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:35:50,99,36,52.58,30.2,99
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:37:50,95,34,52.81,30.2,95
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:38:50,98,35,52.71,30.2,98
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:39:50,98,35,52.9,30.2,98
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:40:50,95,33,52.8,30.2,95
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:42:50,84,26,52.35,30.25,84
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:43:50,88,28,52.31,30.28,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:44:50,90,30,52.3,30.23,90
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:45:50,88,29,52.45,30.22,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:46:50,88,28,52.33,30.2,88
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:47:50,87,27,52.26,30.2,87
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:49:52,78,23,52.15,30.2,78
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:49:52,78,23,52.15,30.2,78
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:51:50,73,21,52.48,30.2,73
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:52:50,76,22,52.48,30.13,76
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:53:51,76,23,52.58,30.1,76
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:54:50,77,23,52.76,30.1,77
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:55:51,76,22,53.01,30.1,76
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:57:51,75,22,52.81,30,75
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 09:00:00,29,24,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:59:51,79,23,53.1,29.9,79
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 09:59:51,79,23,53.1,29.9,79
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 10:01:51,74,22,53.9,29.8,74
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 10:01:51,74,22,53.9,29.8,74
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 10:03:51,79,23,54.11,29.75,79
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 10:03:51,79,23,54.11,29.75,79
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 10:06:51,74,21,53.65,29.7,74
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 10:06:51,74,21,53.65,29.7,74
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 10:08:51,71,20,53.75,29.5,71
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 09:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 09:00:00,4,11,,,13
Jakarta,2025-12-20 10:09:51,72,21,53.8,29.48,72
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 10:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 10:00:00,4,11,,,13
Jakarta,2025-12-20 10:10:51,75,22,54.2,29.4,75
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 10:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 10:00:00,4,11,,,13
Jakarta,2025-12-20 10:11:51,78,23,54.41,29.4,78
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 10:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 10:00:00,4,11,,,13
Jakarta,2025-12-20 10:12:51,73,21,54.6,29.33,73
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 10:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 10:00:00,4,11,,,13
Jakarta,2025-12-20 10:14:51,73,22,54.75,29.3,73
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 10:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 10:00:00,4,11,,,13
Jakarta,2025-12-20 10:15:51,77,23,55.2,29.3,77
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 10:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 10:00:00,4,11,,,13
Jakarta,2025-12-20 10:16:51,74,22,55.41,29.23,74
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 10:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 10:00:00,4,11,,,13
Jakarta,2025-12-20 10:17:51,72,21,55.71,29.2,72
Depok,2025-12-19 16:25:35,27,10,69.73,24.95,-
Bogor,2025-12-20 10:00:00,2,7,,,7
Tangerang,2025-12-20 10:00:00,29,25,,,29
Bekasi,2025-12-20 10:00:00,4,11,,,13
Jakarta,2025-12-20 10:18:51,72,20,55.7,29.18,72
